No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
147,701195,SMA SWASTA BUDI MURNI 3 MEDAN,10220931,S,20,78.5,71.0,91.5,86.5,93.63,79.88,0.0,7,1,195,2016,SUMATERA UTARA,KOTA MEDAN
148,701198,SMA SWASTA PLUS SHAFIYYATUL AMALIYYAH MEDAN,10257759,S,109,77.21,71.49,87.73,84.17,90.21,78.69,0.0,7,1,198,2016,SUMATERA UTARA,KOTA MEDAN
149,701199,MA SWASTA AL-MANAR,60728327,S,6,71.33,71.33,86.67,88.33,95.83,82.92,0.0,7,1,199,2016,SUMATERA UTARA,KOTA MEDAN
150,701200,SMA SWASTA PLUS AL-AZHAR MEDAN,10210936,S,94,78.66,70.64,82.87,83.59,87.53,76.76,0.0,7,1,200,2016,SUMATERA UTARA,KOTA MEDAN
151,701201,SMA SWASTA NUR CAHAYA MEDAN,10210889,S,21,69.9,66.57,57.5,75.95,78.93,67.86,0.0,7,1,201,2016,SUMATERA UTARA,KOTA MEDAN
152,701203,SMA SWASTA SANTO PAULUS,10220782,S,31,60.26,63.94,60.73,80.73,82.02,76.05,0.0,7,1,203,2016,SUMATERA UTARA,KOTA MEDAN
153,701204,SMA SWASTA ST. PETRUS MEDAN,10210840,S,42,75.43,70.14,66.67,81.73,87.62,75.77,0.0,7,1,204,2016,SUMATERA UTARA,KOTA MEDAN
154,701206,SMA SWASTA TRI MURNI MEDAN,10210826,S,13,73.85,68.62,76.35,75.58,87.12,69.04,0.0,7,1,206,2016,SUMATERA UTARA,KOTA MEDAN
155,701207,SMA SWASTA BODHICITTA MEDAN,10210702,S,79,79.57,71.32,69.87,85.28,92.09,80.38,0.0,7,1,207,2016,SUMATERA UTARA,KOTA MEDAN
156,701208,SMA SWASTA HARAPAN MEKAR MEDAN,10210871,S,32,70.56,66.38,59.77,75.78,80.78,69.38,0.0,7,1,208,2016,SUMATERA UTARA,KOTA MEDAN
157,701211,SMA SWASTA HARAPAN MANDIRI MEDAN,10210747,S,85,76.19,69.06,61.68,79.47,83.97,70.09,0.0,7,1,211,2016,SUMATERA UTARA,KOTA MEDAN
158,701212,SMA NEGERI 19 MEDAN,10210971,N,163,70.48,70.21,73.02,82.07,87.87,76.66,0.0,7,1,212,2016,SUMATERA UTARA,KOTA MEDAN
159,701213,SMA SWASTA METHODIST 5 MEDAN,10257660,S,27,74.07,67.93,82.13,77.04,84.07,75.46,0.0,7,1,213,2016,SUMATERA UTARA,KOTA MEDAN
160,701215,SMA SWASTA DHARMA WANITA PERSATUAN PEMPROVSU,10210715,S,7,50.57,40.0,31.79,53.93,36.79,40.36,0.0,7,1,215,2016,SUMATERA UTARA,KOTA MEDAN
161,701216,SMA SWASTA METHODIST 3 MEDAN,10259371,S,157,79.04,72.92,84.33,83.84,88.92,79.2,0.0,7,1,216,2016,SUMATERA UTARA,KOTA MEDAN
162,701217,SMA SWASTA ISLAM AL ULUM TERPADU MEDAN,10257886,S,34,75.18,69.76,68.16,79.85,84.63,76.54,0.0,7,1,217,2016,SUMATERA UTARA,KOTA MEDAN
163,701218,SMA SWASTA AR-RAHMAN MEDAN,10210801,S,34,76.53,70.65,84.34,83.09,88.01,75.37,0.0,7,1,218,2016,SUMATERA UTARA,KOTA MEDAN
164,701221,SMA SWASTA AN-NIZAM MEDAN,10210797,S,19,67.89,70.21,81.32,82.37,91.97,80.13,0.0,7,1,221,2016,SUMATERA UTARA,KOTA MEDAN
165,701224,SMA SWASTA BANI ADAM AS MEDAN,10259074,S,17,73.53,68.0,67.35,84.41,94.85,77.21,0.0,7,1,224,2016,SUMATERA UTARA,KOTA MEDAN
166,701225,SMA SWASTA TP. MARDI LESTARI MEDAN,10257659,S,11,79.27,69.45,84.55,83.64,78.41,78.18,0.0,7,1,225,2016,SUMATERA UTARA,KOTA MEDAN
167,701230,SMA SWASTA PRIMBANA MEDAN,10258047,S,55,73.38,64.76,58.91,76.5,81.64,71.82,0.0,7,1,230,2016,SUMATERA UTARA,KOTA MEDAN
168,701233,MA SWASTA PLUS AL ULUM,60728324,S,33,71.45,73.7,69.7,80.0,81.97,78.64,0.0,7,1,233,2016,SUMATERA UTARA,KOTA MEDAN
169,701240,SMA SWASTA HARAPAN BARU MEDAN,10260219,S,12,59.67,61.33,75.63,73.96,75.0,59.58,0.0,7,1,240,2016,SUMATERA UTARA,KOTA MEDAN
170,701242,SMA SWASTA SINGAPORE PIAGET ACADEMY,10259587,S,19,64.32,70.11,61.58,81.18,84.21,76.84,0.0,7,1,242,2016,SUMATERA UTARA,KOTA MEDAN
171,701243,SMA SWASTA ETISLANDIA MEDAN,10258492,S,57,62.56,64.39,59.91,75.57,80.04,67.81,0.0,7,1,243,2016,SUMATERA UTARA,KOTA MEDAN
172,701244,SMA SWASTA PRIME ONE SCHOOL,10259956,S,47,72.04,71.62,62.77,81.65,85.16,72.13,0.0,7,1,244,2016,SUMATERA UTARA,KOTA MEDAN
173,701245,SMA SWASTA GLOBAL PRIMA MEDAN,10261473,S,29,76.83,72.07,82.41,85.43,88.02,78.53,0.0,7,1,245,2016,SUMATERA UTARA,KOTA MEDAN
174,701246,SMA SWASTA INDONESIA MEMBANGUN TARUNA MEDAN,69822702,S,6,63.33,59.67,61.67,78.33,77.92,68.75,0.0,7,1,246,2016,SUMATERA UTARA,KOTA MEDAN
175,701247,SMA SWASTA AS-SYAFIIYAH MEDAN,10261724,S,66,77.64,70.79,89.55,85.27,90.27,79.89,0.0,7,1,247,2016,SUMATERA UTARA,KOTA MEDAN
176,701248,SMA SWASTA AL-FITYAN MEDAN,10261760,S,29,72.76,58.34,49.74,52.24,56.81,59.31,0.0,7,1,248,2016,SUMATERA UTARA,KOTA MEDAN
177,701249,SMA SWASTA IRAFFLES,10264684,S,2,54.0,71.0,66.25,88.75,85.0,86.25,0.0,7,1,249,2016,SUMATERA UTARA,KOTA MEDAN
178,701250,SMA SWASTA SINGAPORE SCHOOL MEDAN,10260261,S,8,76.5,73.75,76.56,81.88,79.38,77.5,0.0,7,1,250,2016,SUMATERA UTARA,KOTA MEDAN
179,701251,SMA SWASTA METHODIST - 12 MEDAN,60728989,S,18,76.78,68.89,88.06,79.31,89.58,78.06,0.0,7,1,251,2016,SUMATERA UTARA,KOTA MEDAN
180,701252,SMA SWASTA DJUWITA MEDAN,60728990,S,8,75.75,73.0,71.56,85.31,79.38,76.25,0.0,7,1,252,2016,SUMATERA UTARA,KOTA MEDAN
181,701253,MA SWASTA PERSIAPAN NEGERI 4 MEDAN,60728333,S,80,72.18,71.88,68.69,85.84,86.31,77.31,0.0,7,1,253,2016,SUMATERA UTARA,KOTA MEDAN
182,701254,SMA SWASTA NURUL HASANAH MEDAN,69733774,S,9,74.0,69.11,81.94,80.0,83.61,78.89,0.0,7,1,254,2016,SUMATERA UTARA,KOTA MEDAN
183,701255,SMA SWASTA METHODIST 6 MEDAN,69733773,S,25,75.04,69.12,88.5,79.9,90.5,78.1,0.0,7,1,255,2016,SUMATERA UTARA,KOTA MEDAN
184,701256,SMA SWASTA ISLAM KHAIRUL IMAM,10262430,S,18,83.0,71.44,88.06,88.06,93.75,77.64,0.0,7,1,256,2016,SUMATERA UTARA,KOTA MEDAN
185,701257,SMA SWASTA INDONESIA MEMBANGUN TARUNA MARELAN,69733775,S,20,68.4,66.4,59.13,77.88,83.25,69.38,0.0,7,1,257,2016,SUMATERA UTARA,KOTA MEDAN
186,701258,SMA SWASTA ST. IGNASIUS MEDAN,69754111,S,22,75.0,66.45,60.45,77.95,83.07,76.82,0.0,7,1,258,2016,SUMATERA UTARA,KOTA MEDAN
187,701259,SMA SWASTA PUTERI SION MEDAN,69755704,S,15,68.13,70.67,92.5,87.33,94.0,79.33,0.0,7,1,259,2016,SUMATERA UTARA,KOTA MEDAN
188,701260,MA SWASTA TAHFIZHIL QURAN MEDAN,10266022,S,36,68.28,70.61,69.03,85.14,94.24,79.17,0.0,7,1,260,2016,SUMATERA UTARA,KOTA MEDAN
189,701262,SMA BRIGJEND KATAMSO II MEDAN,60728995,S,47,71.53,69.74,66.65,81.01,84.47,76.17,0.0,7,1,262,2016,SUMATERA UTARA,KOTA MEDAN
190,701263,SMA SWASTA LENTERA HARAPAN,69734013,S,8,76.75,63.25,76.88,72.5,69.69,74.06,0.0,7,1,263,2016,SUMATERA UTARA,KOTA MEDAN
191,701264,SMA SWASTA ISLAM ULUN NUHA,69758996,S,8,73.25,39.25,25.63,34.06,45.94,44.38,0.0,7,1,264,2016,SUMATERA UTARA,KOTA MEDAN
192,701266,SMA SWASTA NANYANG ZHI HUI,69867993,S,9,80.67,75.56,72.22,78.89,81.11,75.56,0.0,7,1,266,2016,SUMATERA UTARA,KOTA MEDAN
193,702001,SMA NEGERI 1 PEMATANGSIANTAR,10211705,N,253,72.3,67.46,65.98,80.93,84.17,74.09,0.0,7,2,1,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
194,702002,SMA NEGERI 2 PEMATANGSIANTAR,10211704,N,285,80.69,72.33,89.1,86.39,92.46,78.88,0.0,7,2,2,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
195,702003,SMA NEGERI 3 PEMATANGSIANTAR,10211703,N,230,75.18,70.43,65.05,83.55,87.53,75.89,0.0,7,2,3,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
196,702004,SMA NEGERI 4 PEMATANGSIANTAR,10211702,N,252,80.05,70.22,71.0,83.24,88.48,78.13,0.0,7,2,4,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
197,702005,MA NEGERI PEMATANGSIANTAR,10264761,N,107,74.82,69.27,64.09,80.21,88.2,78.81,0.0,7,2,5,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
198,702006,SMA SWASTA RK BINTANG TIMUR PEMATANGSIANTAR,10211697,S,142,74.63,68.21,64.17,78.87,85.3,74.33,0.0,7,2,6,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
199,702007,SMA SWASTA YP HKBP 1 PEMATANGSIANTAR,10211706,S,35,67.77,66.23,58.21,77.0,83.14,70.57,0.0,7,2,7,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
200,702009,SMA SWASTA HARAPAN PEMATANGSIANTAR,10211689,S,28,65.86,63.14,57.77,71.88,76.25,69.02,0.0,7,2,9,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
201,702010,SMA SWASTA SURYA MURNI PEMATANGSIANTAR,10211709,S,16,61.5,69.0,65.63,77.66,84.84,74.69,0.0,7,2,10,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
202,702011,SMA SWASTA SEMINARI MENENGAH PEMATANGSIANTAR,10211712,S,14,78.0,49.0,47.14,50.71,49.64,48.39,0.0,7,2,11,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
203,702012,SMA SWASTA PELITA PEMATANGSIANTAR,10211686,S,46,75.3,66.91,61.63,78.04,82.01,74.13,0.0,7,2,12,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
204,702013,SMA SWASTA YP MAHK PEMATANGSIANTAR,10211681,S,13,74.92,63.54,54.81,71.15,76.15,68.08,0.0,7,2,13,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
205,702014,SMA SWASTA MELATI PEMATANGSIANTAR,10211684,S,59,66.81,66.54,60.47,74.83,81.61,70.42,0.0,7,2,14,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
206,702015,SMA SWASTA TAMAN SISWA PEMATANGSIANTAR,10212417,S,176,74.15,67.36,58.37,78.18,81.45,70.27,0.0,7,2,15,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
207,702016,SMA SWASTA PGRI 10 PEMATANGSIANTAR,10211696,S,23,67.04,63.65,57.61,69.78,75.43,66.74,0.0,7,2,16,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
208,702017,SMA SWASTA KARTIKA I-4 PEMATANGSIANTAR,10211687,S,86,75.35,68.72,60.47,78.4,84.13,71.48,0.0,7,2,17,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
209,702018,SMA SWASTA PERGURUAN KELUARGA PEMATANGSIANTAR,10212416,S,95,70.19,66.08,59.16,74.82,82.34,70.87,0.0,7,2,18,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
210,702019,SMA SWASTA TELADAN PEMATANGSIANTAR,10211708,S,83,74.46,67.9,64.22,78.7,83.55,74.22,0.0,7,2,19,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
211,702021,SMA SWASTA KRISTEN KALAM KUDUS PEMATANGSIANTAR,10211680,S,76,77.08,69.47,62.96,78.36,83.06,73.36,0.0,7,2,21,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
212,702023,SMA SWASTA METHODIST PEMATANGSIANTAR,10211685,S,34,79.94,71.12,65.59,87.28,83.53,78.53,0.0,7,2,23,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
213,702024,SMA SWASTA SURYA PEMATANGSIANTAR,10211710,S,8,60.75,62.0,53.13,69.06,31.88,65.63,0.0,7,2,24,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
214,702025,SMA SWASTA BUDI MULIA PEMATANGSIANTAR,10211691,S,242,79.06,70.1,70.07,82.08,86.7,77.33,0.0,7,2,25,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
215,702026,SMA SWASTA MARIA GORETTI PEMATANGSIANTAR,10211682,S,12,75.17,66.33,57.08,75.63,79.58,69.58,0.0,7,2,26,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
216,702027,SMA SWASTA ERLANGGA PEMATANGSIANTAR,10259857,S,29,72.69,68.0,59.91,77.67,83.45,72.76,0.0,7,2,27,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
217,702029,SMA SWASTA KAMPUS HKBP NOMENSEN PEMATANGSIANTAR,10211688,S,122,70.89,66.43,59.88,76.27,83.24,71.6,0.0,7,2,29,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
218,702030,SMA SWASTA ADVENT PEMATANGSIANTAR,10211693,S,67,71.43,57.01,47.54,56.27,60.49,58.69,0.0,7,2,30,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
219,702031,SMA SWASTA SULTAN AGUNG PEMATANGSIANTAR,10211711,S,137,78.89,71.37,63.01,81.33,87.76,75.49,0.0,7,2,31,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
220,702036,MA SWASTA AL-WASHLIYAH 67,10211871,S,15,72.0,63.87,61.33,74.33,85.67,74.5,0.0,7,2,36,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
221,702037,MA SWASTA IBNU SINA,10264766,S,50,69.2,65.88,61.15,77.1,84.35,69.7,0.0,7,2,37,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
222,702039,SMA SWASTA MARS PEMATANGSIANTAR,10211683,S,41,70.63,66.54,61.28,77.93,82.44,70.55,0.0,7,2,39,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
223,702040,SMA SWASTA TRI SAKTI PEMATANGSIANTAR,10212418,S,15,61.07,62.8,60.33,74.67,74.33,66.33,0.0,7,2,40,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
224,702041,SMA NEGERI 5 PEMATANGSIANTAR,10260520,N,199,77.34,69.54,63.82,79.89,85.16,74.95,0.0,7,2,41,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
225,702042,SMA NEGERI 6 PEMATANGSIANTAR,10263512,N,125,73.87,68.7,63.38,80.7,88.3,75.46,0.0,7,2,42,2016,SUMATERA UTARA,KOTA PEMATANGSIANTAR
226,703001,SMA NEGERI 1 BINJAI,10211305,N,256,64.61,52.45,41.13,41.88,48.3,64.84,0.0,7,3,1,2016,SUMATERA UTARA,KOTA BINJAI
227,703002,SMA NEGERI 2 BINJAI,10211317,N,334,77.82,71.23,69.33,85.27,91.09,78.61,0.0,7,3,2,2016,SUMATERA UTARA,KOTA BINJAI
228,703003,SMA NEGERI 3 BINJAI,10211406,N,134,71.93,74.9,62.52,77.65,83.3,72.71,0.0,7,3,3,2016,SUMATERA UTARA,KOTA BINJAI
229,703004,SMA NEGERI 4 BINJAI,10211390,N,138,61.12,67.29,61.34,75.85,73.89,70.76,0.0,7,3,4,2016,SUMATERA UTARA,KOTA BINJAI
230,703005,MA NEGERI BINJAI,10211467,N,173,68.94,69.34,73.95,81.42,86.0,74.13,0.0,7,3,5,2016,SUMATERA UTARA,KOTA BINJAI
231,703006,SMA SWASTA TAMANSISWA BINJAI,10211309,S,95,71.64,70.38,60.89,79.74,81.24,73.95,0.0,7,3,6,2016,SUMATERA UTARA,KOTA BINJAI
232,703007,SMA SWASTA GAJAH MADA BINJAI,10211293,S,28,68.5,69.79,64.2,83.48,85.54,76.07,0.0,7,3,7,2016,SUMATERA UTARA,KOTA BINJAI
233,703008,SMA SWASTA YPIS MAJU BINJAI,10211306,S,44,58.45,68.27,60.23,78.58,77.95,72.33,0.0,7,3,8,2016,SUMATERA UTARA,KOTA BINJAI
234,703009,SMA SWASTA LANGKAT BINJAI,10211303,S,19,65.79,66.53,59.74,78.03,80.66,70.39,0.0,7,3,9,2016,SUMATERA UTARA,KOTA BINJAI
235,703010,SMA SWASTA TELADAN BINJAI,10211308,S,17,72.82,66.12,61.62,76.76,84.26,72.94,0.0,7,3,10,2016,SUMATERA UTARA,KOTA BINJAI
236,703011,SMA SWASTA PABA BINJAI,10211314,S,23,50.09,39.83,29.35,35.43,34.24,57.5,0.0,7,3,11,2016,SUMATERA UTARA,KOTA BINJAI
237,703012,SMA SWASTA MELATI BINJAI,10211304,S,22,61.45,64.36,58.98,71.93,73.64,67.95,0.0,7,3,12,2016,SUMATERA UTARA,KOTA BINJAI
238,703013,SMA SWASTA MUHAMMADIYAH 12 BINJAI,10211315,S,7,65.14,63.71,52.86,71.43,77.86,65.0,0.0,7,3,13,2016,SUMATERA UTARA,KOTA BINJAI
239,703014,SMA SWASTA PALAPA BINJAI,10211313,S,10,66.0,65.2,58.75,74.0,77.75,67.0,0.0,7,3,14,2016,SUMATERA UTARA,KOTA BINJAI
240,703015,SMA SWASTA METHODIST BINJAI,10211316,S,104,80.48,71.79,81.85,85.26,89.52,78.68,0.0,7,3,15,2016,SUMATERA UTARA,KOTA BINJAI
241,703016,SMA SWASTA AHMAD YANI BINJAI,10211291,S,79,77.57,71.14,70.92,84.68,89.34,79.91,0.0,7,3,16,2016,SUMATERA UTARA,KOTA BINJAI
242,703017,SMA SWASTA SETIA BUDI BINJAI,10211310,S,24,57.92,66.0,57.5,73.02,74.38,70.63,0.0,7,3,17,2016,SUMATERA UTARA,KOTA BINJAI
243,703018,SMA SWASTA TUNAS PELITA BINJAI,10211307,S,26,64.85,32.92,31.54,25.1,39.13,60.67,0.0,7,3,18,2016,SUMATERA UTARA,KOTA BINJAI
244,703020,SMA SWASTA SATRIA BINJAI,10211311,S,25,64.16,65.6,60.9,74.5,78.9,70.6,0.0,7,3,20,2016,SUMATERA UTARA,KOTA BINJAI
245,703021,SMA SWASTA SANTO THOMAS 4 BINJAI,10211312,S,20,72.0,64.2,60.63,72.88,77.13,70.25,0.0,7,3,21,2016,SUMATERA UTARA,KOTA BINJAI
246,703022,MA SWASTA AL-WASHLIYAH 29 BINJAI,10211447,S,15,56.53,67.73,62.5,78.33,82.33,73.17,0.0,7,3,22,2016,SUMATERA UTARA,KOTA BINJAI
247,703023,MA SWASTA AL ISHLAHIYAH BINJAI,10211449,S,71,62.0,63.63,58.31,72.04,75.11,67.85,0.0,7,3,23,2016,SUMATERA UTARA,KOTA BINJAI
248,703024,MA SWASTA AISYIYAH BINJAI,10264751,S,51,64.08,62.78,59.95,70.39,74.8,68.48,0.0,7,3,24,2016,SUMATERA UTARA,KOTA BINJAI
249,703025,MA SWASTA AL-WASHLIYAH 30 BINJAI,10211448,S,30,61.13,65.6,58.08,70.42,75.75,67.75,0.0,7,3,25,2016,SUMATERA UTARA,KOTA BINJAI
250,703026,SMA SWASTA AN-NADWA ISLAMIC CENTRE BINJAI,10211292,S,19,71.47,66.42,90.53,80.26,93.95,79.08,0.0,7,3,26,2016,SUMATERA UTARA,KOTA BINJAI
251,703027,SMA NEGERI 5 BINJAI,10211389,N,128,79.25,71.16,82.83,86.21,91.6,79.38,0.0,7,3,27,2016,SUMATERA UTARA,KOTA BINJAI
252,703028,SMA SWASTA ABDI NEGARA BINJAI,10211290,S,39,64.21,64.36,58.4,72.31,74.68,66.79,0.0,7,3,28,2016,SUMATERA UTARA,KOTA BINJAI
253,703029,SMA NEGERI 6 BINJAI,10212578,N,114,78.72,66.02,89.25,80.7,91.23,77.65,0.0,7,3,29,2016,SUMATERA UTARA,KOTA BINJAI
254,703030,MA SWASTA SABILUL MUKMININ,10259534,S,28,65.29,65.86,59.38,76.43,77.95,68.84,0.0,7,3,30,2016,SUMATERA UTARA,KOTA BINJAI
255,703032,SMA NEGERI 7 BINJAI,10212577,N,91,76.7,69.36,66.7,83.74,89.64,76.92,0.0,7,3,32,2016,SUMATERA UTARA,KOTA BINJAI
256,703033,MA SWASTA NURUL FURQON,60728316,S,21,64.29,31.14,53.93,41.79,70.36,68.69,0.0,7,3,33,2016,SUMATERA UTARA,KOTA BINJAI
257,703034,SMA SWASTA SATU NUSA BINJAI,69733918,S,9,73.56,65.56,61.67,75.56,83.33,70.83,0.0,7,3,34,2016,SUMATERA UTARA,KOTA BINJAI
258,704001,SMA NEGERI 1 TEBING TINGGI,10211565,N,224,67.99,57.96,46.48,46.98,53.28,69.42,0.0,7,4,1,2016,SUMATERA UTARA,KOTA TEBING TINGGI
259,704002,SMA NEGERI 2 TEBING TINGGI,10211586,N,209,64.94,47.33,37.49,37.64,40.86,54.9,0.0,7,4,2,2016,SUMATERA UTARA,KOTA TEBING TINGGI
260,704003,SMA NEGERI 3 TEBING TINGGI,10211587,N,172,76.2,68.28,62.02,79.29,85.15,72.53,0.0,7,4,3,2016,SUMATERA UTARA,KOTA TEBING TINGGI
261,704004,SMA SWASTA F. TANDEAN TEBING TINGGI,10211533,S,85,75.81,69.81,63.41,81.35,84.91,74.41,0.0,7,4,4,2016,SUMATERA UTARA,KOTA TEBING TINGGI
262,704005,SMA SWASTA IR. H. DJUANDA TEBING TINGGI,10211534,S,93,76.84,69.27,63.2,79.35,84.09,72.47,0.0,7,4,5,2016,SUMATERA UTARA,KOTA TEBING TINGGI
263,704008,SMA SWASTA SURYA NUSANTARA TEBING TINGGI,10211541,S,12,66.67,65.17,58.75,70.21,72.5,68.13,0.0,7,4,8,2016,SUMATERA UTARA,KOTA TEBING TINGGI
264,704009,SMA SWASTA DIPANEGARA TEBING TINGGI,10211526,S,23,62.61,63.83,55.87,71.74,76.52,66.09,0.0,7,4,9,2016,SUMATERA UTARA,KOTA TEBING TINGGI
265,704010,SMA SWASTA INTI NUSANTARA,10211537,S,21,71.62,64.38,58.69,77.98,75.83,75.24,0.0,7,4,10,2016,SUMATERA UTARA,KOTA TEBING TINGGI
266,704011,SMA SWASTA KATOLIK CINTA KASIH TEBING TINGGI,10211535,S,39,76.05,69.85,63.4,81.73,85.71,74.17,0.0,7,4,11,2016,SUMATERA UTARA,KOTA TEBING TINGGI
267,704012,SMA SWASTA TAMAN SISWA TEBING TINGGI,10211542,S,21,68.1,65.71,57.02,73.45,79.52,70.83,0.0,7,4,12,2016,SUMATERA UTARA,KOTA TEBING TINGGI
268,704015,SMA SWASTA R.A. KARTINI TEBING TINGGI,10211540,S,65,75.23,67.29,61.92,77.88,83.77,70.65,0.0,7,4,15,2016,SUMATERA UTARA,KOTA TEBING TINGGI
269,704017,MA SWASTA AL-WASHLIYAH TEBING TINGGI,10264780,S,42,70.86,66.14,59.7,76.61,79.46,68.39,0.0,7,4,17,2016,SUMATERA UTARA,KOTA TEBING TINGGI
270,704019,MA SWASTA PP MODERN AL HASYIMIYAH TEBING TINGGI,69726449,S,18,73.67,67.89,59.17,76.25,82.5,71.11,0.0,7,4,19,2016,SUMATERA UTARA,KOTA TEBING TINGGI
271,704021,SMA NEGERI 4 TEBING TINGGI,10211588,N,154,77.13,67.36,63.23,81.9,88.78,76.48,0.0,7,4,21,2016,SUMATERA UTARA,KOTA TEBING TINGGI
272,704023,MA NEGERI TEBING TINGGI,10264777,N,19,81.16,66.21,65.66,79.61,90.13,77.89,0.0,7,4,23,2016,SUMATERA UTARA,KOTA TEBING TINGGI
273,705001,SMA NEGERI 1 TANJUNG BALAI,10212024,N,194,81.73,72.65,68.9,86.42,92.54,79.68,0.0,7,5,1,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
274,705002,SMA NEGERI 2 TANJUNG BALAI,10212025,N,140,79.14,71.46,83.3,85.2,92.89,78.41,0.0,7,5,2,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
275,705003,SMA NEGERI 3 TANJUNG BALAI,10212011,N,116,68.52,67.98,70.67,82.97,88.25,77.91,0.0,7,5,3,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
276,705004,MA NEGERI TANJUNG BALAI,10264774,N,146,60.37,67.36,65.79,80.84,58.41,76.25,0.0,7,5,4,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
277,705005,SMA SWASTA TRI TUNGGAL TANJUNG BALAI,10212023,S,21,74.57,68.0,76.9,81.67,86.67,77.02,0.0,7,5,5,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
278,705006,SMA SWASTA SISINGAMANGARAJA TANJUNG BALAI,10212022,S,35,75.49,71.89,65.79,81.14,87.5,74.0,0.0,7,5,6,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
279,705007,SMA SWASTA DAR ALFALAH TANJUNG BALAI,10212445,S,27,64.15,63.56,63.15,62.59,74.91,77.13,0.0,7,5,7,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
280,705008,MA SWASTA YMPI SEI TUALANG RASO,10264772,S,69,62.09,69.68,63.77,81.85,63.08,75.58,0.0,7,5,8,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
281,705012,MA SWASTA AL-WASHLIYAH PEMATANG PASIR,10264776,S,31,46.58,35.81,20.48,17.82,21.85,23.47,0.0,7,5,12,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
282,705013,SMA NEGERI 4 TANJUNG BALAI,10212010,N,114,55.84,44.81,45.99,57.52,29.25,70.79,0.0,7,5,13,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
283,705014,SMA SWASTA METHODIST II TANJUNG BALAI,10258062,S,23,69.39,70.61,74.02,81.63,83.7,76.2,0.0,7,5,14,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
284,705015,SMA NEGERI 5 TANJUNGBALAI,10212009,N,63,53.84,40.48,23.41,40.79,28.17,32.14,0.0,7,5,15,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
285,705018,SMA NEGERI 6 TANJUNG BALAI,10212446,N,103,53.79,62.06,64.22,77.5,65.29,68.79,0.0,7,5,18,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
286,705020,SMA NEGERI 7 TANJUNG BALAI,10259564,N,94,77.53,71.91,67.98,85.29,91.73,77.58,0.0,7,5,20,2016,SUMATERA UTARA,KOTA TANJUNG BALAI
287,706001,SMA NEGERI 1 SIBOLGA,10212116,N,203,76.57,68.86,79.47,80.92,88.2,76.58,0.0,7,6,1,2016,SUMATERA UTARA,KOTA SIBOLGA
288,706002,SMA NEGERI 2 SIBOLGA,10212130,N,140,62.29,54.06,47.55,69.13,56.57,63.18,0.0,7,6,2,2016,SUMATERA UTARA,KOTA SIBOLGA
