No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
360,207062,"SMA ISLAM TERPADU TUNAS BANGSA, KOTA DEPOK",69862451,S,10,75.6,59.0,60.0,61.25,60.75,62.25,0.0,2,7,62,2016,JAWA BARAT,KOTA DEPOK
361,207064,SMA IBNU HAJAR BOARDING SCHOOL,69816259,S,29,69.66,62.83,63.97,63.71,63.1,63.36,0.0,2,7,64,2016,JAWA BARAT,KOTA DEPOK
362,207502,"MA AL-HAMIDIYAH, KOTA DEPOK",20277149,S,25,67.76,60.72,63.3,59.9,63.3,61.7,0.0,2,7,502,2016,JAWA BARAT,KOTA DEPOK
363,207504,"MA AL-JIHAD, KOTA DEPOK",20277152,S,24,71.08,58.5,66.46,64.38,61.98,67.92,0.0,2,7,504,2016,JAWA BARAT,KOTA DEPOK
364,207505,"MA AL-KARIMIYAH, KOTA DEPOK",20277153,S,35,55.94,42.11,40.0,38.5,51.57,43.64,0.0,2,7,505,2016,JAWA BARAT,KOTA DEPOK
365,207507,"MA AR-RAHMANIYAH, KOTA DEPOK",20277156,S,19,60.42,28.32,24.61,24.74,52.24,26.84,0.0,2,7,507,2016,JAWA BARAT,KOTA DEPOK
366,207508,"MA AR-RIDHO, KOTA DEPOK",20277157,S,14,71.43,52.86,73.04,68.39,56.79,61.25,0.0,2,7,508,2016,JAWA BARAT,KOTA DEPOK
367,207511,"MA DARUL ARQAM MUHAMMADIYAH, KOTA DEPOK",20277158,S,7,65.71,51.14,63.57,53.93,56.07,62.14,0.0,2,7,511,2016,JAWA BARAT,KOTA DEPOK
368,207513,"MA HIDAYATULLAH, KOTA DEPOK",20277160,S,23,63.57,52.61,62.28,59.35,54.46,58.91,0.0,2,7,513,2016,JAWA BARAT,KOTA DEPOK
369,207514,"MA ISLAMIYAH SAWANGAN, KOTA DEPOK",20277164,S,15,64.8,48.67,65.17,60.67,53.83,60.83,0.0,2,7,514,2016,JAWA BARAT,KOTA DEPOK
370,207524,"MA AL NAHDLAH , KOTA DEPOK",20277155,S,9,70.44,65.56,65.0,63.61,62.5,63.33,0.0,2,7,524,2016,JAWA BARAT,KOTA DEPOK
371,207525,"MA INTERNASIONAL TECHNO NATURA, KOTA DEPOK",20277163,S,7,73.71,67.71,62.86,65.0,60.0,64.29,0.0,2,7,525,2016,JAWA BARAT,KOTA DEPOK
372,208001,"SMA NEGERI 1 SUKABUMI, KOTA SUKABUMI",20221559,N,372,66.45,52.18,41.44,46.85,46.92,58.53,0.0,2,8,1,2016,JAWA BARAT,KOTA SUKABUMI
373,208002,"SMA NEGERI 2 SUKABUMI, KOTA SUKABUMI",20221560,N,154,68.06,45.31,33.07,38.15,38.56,46.43,0.0,2,8,2,2016,JAWA BARAT,KOTA SUKABUMI
374,208003,"SMA NEGERI 3 SUKABUMI, KOTA SUKABUMI",20221561,N,292,74.32,66.17,60.98,62.77,67.09,76.29,0.0,2,8,3,2016,JAWA BARAT,KOTA SUKABUMI
375,208004,"SMA NEGERI 4 SUKABUMI, KOTA SUKABUMI",20221562,N,215,71.27,55.18,44.95,49.01,42.84,54.51,0.0,2,8,4,2016,JAWA BARAT,KOTA SUKABUMI
376,208005,"SMA NEGERI 5 SUKABUMI, KOTA SUKABUMI",20221563,N,103,65.28,43.38,40.19,49.13,30.02,54.95,0.0,2,8,5,2016,JAWA BARAT,KOTA SUKABUMI
377,208006,"SMA ADVENT SUKABUMI, KOTA SUKABUMI",20221586,S,11,68.36,37.27,28.18,23.86,30.91,40.23,0.0,2,8,6,2016,JAWA BARAT,KOTA SUKABUMI
378,208007,"SMA HAYATAN THAYYIBAH, KOTA SUKABUMI",20221587,S,21,66.48,59.71,61.9,65.95,64.29,73.21,0.0,2,8,7,2016,JAWA BARAT,KOTA SUKABUMI
379,208008,"SMA KRISTEN BPK PENABUR, KOTA SUKABUMI",20221589,S,18,76.78,72.33,69.17,61.81,55.56,64.17,0.0,2,8,8,2016,JAWA BARAT,KOTA SUKABUMI
380,208009,"SMA MARDI YUANA, KOTA SUKABUMI",20221590,S,52,73.31,60.12,45.48,43.41,53.8,54.04,0.0,2,8,9,2016,JAWA BARAT,KOTA SUKABUMI
381,208010,"SMA MUHAMMADIYAH, KOTA SUKABUMI",20221591,S,41,62.54,41.27,37.74,45.12,37.5,58.72,0.0,2,8,10,2016,JAWA BARAT,KOTA SUKABUMI
382,208013,"SMA PELITA MADANIA, KOTA SUKABUMI",20221593,S,17,65.76,37.53,28.82,27.06,35.44,36.47,0.0,2,8,13,2016,JAWA BARAT,KOTA SUKABUMI
383,208015,"SMA TAMAN SISWA, KOTA SUKABUMI",20221575,S,16,61.75,44.5,24.06,25.16,27.03,35.16,0.0,2,8,15,2016,JAWA BARAT,KOTA SUKABUMI
384,208017,"SMA IT AL IZZAH, KOTA SUKABUMI",69916542,S,6,64.67,45.33,27.92,22.5,35.83,40.83,0.0,2,8,17,2016,JAWA BARAT,KOTA SUKABUMI
385,208501,"MA NEGERI 1 KOTA SUKABUMI, KOTA SUKABUMI",20277177,N,191,65.87,49.58,62.87,56.57,53.26,59.84,0.0,2,8,501,2016,JAWA BARAT,KOTA SUKABUMI
386,208502,"MA NEGERI 2 KOTA SUKABUMI, KOTA SUKABUMI",20221364,N,160,62.94,52.43,40.03,46.58,41.42,58.06,0.0,2,8,502,2016,JAWA BARAT,KOTA SUKABUMI
387,208507,"MA YLPI, KOTA SUKABUMI",20277181,S,10,71.6,54.2,66.75,63.5,57.75,61.5,0.0,2,8,507,2016,JAWA BARAT,KOTA SUKABUMI
388,208508,"MA JAMIATUL MUTAALIMIN, KOTA SUKABUMI",20277176,S,46,61.65,52.04,67.17,60.16,65.38,50.87,0.0,2,8,508,2016,JAWA BARAT,KOTA SUKABUMI
389,208509,"MA YASPI SYAMSUL ULUM, KOTA SUKABUMI",20277179,S,23,66.0,61.39,74.67,63.8,70.65,66.2,0.0,2,8,509,2016,JAWA BARAT,KOTA SUKABUMI
390,209001,"SMA NEGERI 1 TASIKMALAYA, KOTA TASIKMALAYA",20224511,N,303,73.56,59.75,70.84,68.39,69.14,69.79,0.0,2,9,1,2016,JAWA BARAT,KOTA TASIKMALAYA
391,209002,"SMA NEGERI 2 TASIKMALAYA, KOTA TASIKMALAYA",20224510,N,257,76.68,69.6,74.83,72.12,72.57,80.02,0.0,2,9,2,2016,JAWA BARAT,KOTA TASIKMALAYA
392,209003,"SMA NEGERI 3 TASIKMALAYA, KOTA TASIKMALAYA",20224509,N,203,70.17,59.73,70.37,63.93,61.65,70.33,0.0,2,9,3,2016,JAWA BARAT,KOTA TASIKMALAYA
393,209004,"SMA NEGERI 4 TASIKMALAYA, KOTA TASIKMALAYA",20224508,N,172,64.4,53.81,67.75,63.17,67.08,69.49,0.0,2,9,4,2016,JAWA BARAT,KOTA TASIKMALAYA
394,209005,"SMA NEGERI 5 TASIKMALAYA, KOTA TASIKMALAYA",20224507,N,229,68.67,56.18,68.54,63.38,64.21,69.38,0.0,2,9,5,2016,JAWA BARAT,KOTA TASIKMALAYA
395,209006,"SMA NEGERI 6 TASIKMALAYA, KOTA TASIKMALAYA",20224506,N,220,68.82,58.71,69.38,66.86,66.9,68.88,0.0,2,9,6,2016,JAWA BARAT,KOTA TASIKMALAYA
396,209007,"SMA NEGERI 7 TASIKMALAYA, KOTA TASIKMALAYA",20224505,N,121,66.23,49.09,61.05,53.82,54.44,59.55,0.0,2,9,7,2016,JAWA BARAT,KOTA TASIKMALAYA
397,209008,"SMA NEGERI 8 TASIKMALAYA, KOTA TASIKMALAYA",20224504,N,137,62.6,47.11,61.13,57.92,53.3,64.38,0.0,2,9,8,2016,JAWA BARAT,KOTA TASIKMALAYA
398,209009,"SMA NEGERI 9 TASIKMALAYA, KOTA TASIKMALAYA",20224514,N,151,63.15,49.32,62.42,58.08,54.98,61.46,0.0,2,9,9,2016,JAWA BARAT,KOTA TASIKMALAYA
399,209010,"SMA NEGERI 10 TASIKMALAYA, KOTA TASIKMALAYA",20251819,N,49,61.88,60.82,55.71,50.82,59.29,58.11,0.0,2,9,10,2016,JAWA BARAT,KOTA TASIKMALAYA
400,209011,"SMA AL MUTTAQIN TASIKMALAYA, KOTA TASIKMALAYA",20224540,S,84,70.45,60.29,60.48,57.35,58.01,59.14,0.0,2,9,11,2016,JAWA BARAT,KOTA TASIKMALAYA
401,209012,"SMA ANGKASA TASIKMALAYA, KOTA TASIKMALAYA",20224541,S,9,67.11,50.0,60.28,61.67,55.0,61.67,0.0,2,9,12,2016,JAWA BARAT,KOTA TASIKMALAYA
402,209013,"SMA BPK PENABUR, TASIKMALAYA, KOTA TASIKMALAYA",20224551,S,26,75.92,71.85,83.46,88.08,83.17,79.23,0.0,2,9,13,2016,JAWA BARAT,KOTA TASIKMALAYA
403,209016,"SMA MUHAMMADIYAH TASIKMALAYA, KOTA TASIKMALAYA",20224548,S,44,65.77,49.5,63.47,59.49,54.26,61.82,0.0,2,9,16,2016,JAWA BARAT,KOTA TASIKMALAYA
404,209017,"SMA PANCASILA TASIKMALAYA, KOTA TASIKMALAYA",20224513,S,15,58.27,45.2,67.33,60.67,51.5,62.5,0.0,2,9,17,2016,JAWA BARAT,KOTA TASIKMALAYA
405,209018,"SMA PASUNDAN 1 TASIKMALAYA, KOTA TASIKMALAYA",20224547,S,13,65.08,48.46,61.35,59.04,50.96,66.35,0.0,2,9,18,2016,JAWA BARAT,KOTA TASIKMALAYA
406,209019,"SMA PASUNDAN 2 TASIKMALAYA, KOTA TASIKMALAYA",20224546,S,20,47.7,48.8,23.25,21.88,53.88,31.5,0.0,2,9,19,2016,JAWA BARAT,KOTA TASIKMALAYA
407,209020,"SMA PERWARI TASIKMALAYA, KOTA TASIKMALAYA",20224545,S,18,52.78,51.22,20.0,28.06,51.81,41.25,0.0,2,9,20,2016,JAWA BARAT,KOTA TASIKMALAYA
408,209022,"SMA PLUS PST. AMANAH MUHAMMADIYAH,KOTA TASIKMALAYA",20224543,S,36,67.22,55.67,41.81,40.56,46.67,57.99,0.0,2,9,22,2016,JAWA BARAT,KOTA TASIKMALAYA
409,209026,"SMA TERPADU LISDA, KOTA TASIKMALAYA",20253783,S,20,49.8,53.8,22.0,22.0,49.0,26.13,0.0,2,9,26,2016,JAWA BARAT,KOTA TASIKMALAYA
410,209027,"SMA TERPADU RIYADLUL ULUM, KOTA TASIKMALAYA",20224512,S,100,65.98,47.64,49.28,50.18,59.3,65.2,0.0,2,9,27,2016,JAWA BARAT,KOTA TASIKMALAYA
411,209028,SMA IT-TQ IHYA AS SUNNAH,20268467,S,57,64.84,50.07,58.99,50.18,56.18,54.25,0.0,2,9,28,2016,JAWA BARAT,KOTA TASIKMALAYA
412,209029,SMA ISLAM TERPADU ISHLAHUL UMMAH BOARDING SCHOOL,69786493,S,7,64.0,51.14,66.07,63.21,54.64,65.71,0.0,2,9,29,2016,JAWA BARAT,KOTA TASIKMALAYA
413,209501,"MA NEGERI AWIPARI, KOTA TASIKMALAYA",20277188,N,87,65.93,45.01,42.61,42.56,57.7,66.12,0.0,2,9,501,2016,JAWA BARAT,KOTA TASIKMALAYA
414,209502,"MA NEGERI CIBEUREUM, KOTA TASIKMALAYA",20277191,N,21,66.86,50.19,62.38,57.5,55.48,61.07,0.0,2,9,502,2016,JAWA BARAT,KOTA TASIKMALAYA
415,209503,"MA NEGERI, KOTA TASIKMALAYA",20277205,N,46,63.87,44.3,49.51,49.51,55.65,51.3,0.0,2,9,503,2016,JAWA BARAT,KOTA TASIKMALAYA
416,209504,"MA AL HIKMAH SUMELAP, KOTA TASIKMALAYA",20277182,S,22,67.09,53.55,71.7,61.48,65.91,69.32,0.0,2,9,504,2016,JAWA BARAT,KOTA TASIKMALAYA
417,209505,"MA CILENDEK, KOTA TASIKMALAYA",20277192,S,30,59.47,43.8,38.08,35.33,58.33,40.58,0.0,2,9,505,2016,JAWA BARAT,KOTA TASIKMALAYA
418,209507,"MA MUMIN MASUM CIPEUSAR, KOTA TASIKMALAYA",20277194,S,17,60.59,31.53,23.97,25.0,57.79,28.38,0.0,2,9,507,2016,JAWA BARAT,KOTA TASIKMALAYA
419,209508,"MA NURUL FALAH SENGKOL, KOTA TASIKMALAYA",20277198,S,27,61.7,47.26,62.5,58.33,53.33,62.31,0.0,2,9,508,2016,JAWA BARAT,KOTA TASIKMALAYA
420,209509,"MA PERSIS BENDA, KOTA TASIKMALAYA",20277199,S,44,64.59,60.14,53.41,53.86,59.66,53.07,0.0,2,9,509,2016,JAWA BARAT,KOTA TASIKMALAYA
421,209510,"MA RAUDLATUT TAALUM, KOTA TASIKMALAYA",20277202,S,8,61.25,46.75,62.5,61.56,52.81,62.81,0.0,2,9,510,2016,JAWA BARAT,KOTA TASIKMALAYA
422,209512,"MA AL-AMIN, KOTA TASIKMALAYA",20277185,S,38,67.26,42.53,47.3,43.22,54.08,43.88,0.0,2,9,512,2016,JAWA BARAT,KOTA TASIKMALAYA
423,209513,"MA AL-KHOERIYAH BANTAR, KOTA TASIKMALAYA",20277183,S,32,60.25,47.31,37.97,37.73,49.22,42.27,0.0,2,9,513,2016,JAWA BARAT,KOTA TASIKMALAYA
424,209514,"MA AL-MAARIF, KOTA TASIKMALAYA",20277184,S,40,61.15,49.1,40.81,40.75,48.0,47.38,0.0,2,9,514,2016,JAWA BARAT,KOTA TASIKMALAYA
425,209518,"MA NAHDLATUL ULAMA, KOTA TASIKMALAYA",20277196,S,31,63.03,41.74,38.79,40.0,56.69,49.76,0.0,2,9,518,2016,JAWA BARAT,KOTA TASIKMALAYA
426,209519,"MA PERSIS CEMPAKAWARNA, KOTA TASIKMALAYA",20277200,S,15,65.07,48.27,33.17,35.33,53.67,40.83,0.0,2,9,519,2016,JAWA BARAT,KOTA TASIKMALAYA
427,209529,MA ARROHMAH DADAHA,69755226,S,3,65.33,45.33,67.5,62.5,65.83,60.0,0.0,2,9,529,2016,JAWA BARAT,KOTA TASIKMALAYA
428,209531,MA NURUL FIQIYAH,69927732,S,11,65.45,47.45,64.09,57.05,55.45,59.77,0.0,2,9,531,2016,JAWA BARAT,KOTA TASIKMALAYA
429,210001,"SMA NEGERI 1 BALEENDAH, KABUPATEN BANDUNG",20206151,N,249,73.32,54.92,66.46,62.79,57.25,65.92,0.0,2,10,1,2016,JAWA BARAT,KABUPATEN BANDUNG
430,210002,"SMA NEGERI 1 BANJARAN, KABUPATEN BANDUNG",20251791,N,171,70.47,55.36,65.73,61.73,56.29,67.87,0.0,2,10,2,2016,JAWA BARAT,KABUPATEN BANDUNG
431,210003,"SMA NEGERI 1 BOJONGSOANG, KABUPATEN BANDUNG",20227903,N,75,64.27,45.09,54.03,49.47,43.77,54.47,0.0,2,10,3,2016,JAWA BARAT,KABUPATEN BANDUNG
432,210004,"SMA NEGERI 1 CICALENGKA, KABUPATEN BANDUNG",20251792,N,235,70.73,52.4,65.55,64.26,56.12,65.37,0.0,2,10,4,2016,JAWA BARAT,KABUPATEN BANDUNG
433,210005,"SMA NEGERI 1 CIKANCUNG, KABUPATEN BANDUNG",20227904,N,108,64.94,43.74,57.78,52.82,46.37,56.09,0.0,2,10,5,2016,JAWA BARAT,KABUPATEN BANDUNG
434,210006,"SMA NEGERI 1 CILEUNYI, KABUPATEN BANDUNG",20251793,N,237,71.84,53.73,67.78,64.34,57.07,66.43,0.0,2,10,6,2016,JAWA BARAT,KABUPATEN BANDUNG
435,210007,"SMA NEGERI 1 CIPARAY, KABUPATEN BANDUNG",20206145,N,240,70.2,50.99,65.13,58.93,57.97,64.65,0.0,2,10,7,2016,JAWA BARAT,KABUPATEN BANDUNG
436,210008,"SMA NEGERI 1 CIWIDEY, KABUPATEN BANDUNG",20206213,N,179,68.39,50.31,59.47,61.09,47.79,64.04,0.0,2,10,8,2016,JAWA BARAT,KABUPATEN BANDUNG
437,210009,"SMA NEGERI 1 DAYEUHKOLOT, KABUPATEN BANDUNG",20227889,N,205,69.14,50.55,63.62,59.34,48.59,63.51,0.0,2,10,9,2016,JAWA BARAT,KABUPATEN BANDUNG
438,210010,"SMA NEGERI 1 KATAPANG, KABUPATEN BANDUNG",20227905,N,216,67.22,47.53,48.24,57.94,47.56,60.96,0.0,2,10,10,2016,JAWA BARAT,KABUPATEN BANDUNG
439,210011,"SMA NEGERI 1 KERTASARI, KABUPATEN BANDUNG",20227906,N,68,57.91,41.21,51.51,49.56,47.72,53.31,0.0,2,10,11,2016,JAWA BARAT,KABUPATEN BANDUNG
440,210012,"SMA NEGERI 1 MAJALAYA, KABUPATEN BANDUNG",20206210,N,233,68.15,49.87,63.1,58.98,48.05,62.95,0.0,2,10,12,2016,JAWA BARAT,KABUPATEN BANDUNG
441,210013,"SMA NEGERI 2 MAJALAYA, KABUPATEN BANDUNG",20254167,N,170,64.48,45.06,59.51,55.34,42.57,58.16,0.0,2,10,13,2016,JAWA BARAT,KABUPATEN BANDUNG
442,210014,"SMA NEGERI 1 MARGAASIH, KABUPATEN BANDUNG",20227907,N,125,70.11,51.36,63.06,58.0,49.16,63.58,0.0,2,10,14,2016,JAWA BARAT,KABUPATEN BANDUNG
443,210015,"SMA NEGERI 1 MARGAHAYU, KABUPATEN BANDUNG",20206209,N,325,73.77,57.99,66.61,57.65,57.9,65.48,0.0,2,10,15,2016,JAWA BARAT,KABUPATEN BANDUNG
444,210016,"SMA NEGERI 1 NAGREG, KABUPATEN BANDUNG",20227900,N,148,66.65,45.65,59.66,57.04,46.08,59.29,0.0,2,10,16,2016,JAWA BARAT,KABUPATEN BANDUNG
445,210017,"SMA NEGERI 1 PANGALENGAN, KABUPATEN BANDUNG",20206207,N,154,68.12,53.73,61.56,58.36,49.42,62.71,0.0,2,10,17,2016,JAWA BARAT,KABUPATEN BANDUNG
446,210018,"SMA NEGERI 1 RANCAEKEK, KABUPATEN BANDUNG",20254054,N,232,69.86,53.77,67.58,64.07,52.88,67.6,0.0,2,10,18,2016,JAWA BARAT,KABUPATEN BANDUNG
447,210019,"SMA NEGERI 1 SOREANG, KABUPATEN BANDUNG",20206205,N,218,69.3,55.39,68.23,63.7,54.7,67.35,0.0,2,10,19,2016,JAWA BARAT,KABUPATEN BANDUNG
448,210020,"SMA AL-AMANAH CIWIDEY, KABUPATEN BANDUNG",20227813,S,38,66.63,44.26,46.71,47.11,49.74,51.78,0.0,2,10,20,2016,JAWA BARAT,KABUPATEN BANDUNG
449,210022,"SMA ANGKASA LANUD SULAIMAN, KABUPATEN BANDUNG",20227822,S,48,63.75,49.33,53.65,46.82,55.16,56.3,0.0,2,10,22,2016,JAWA BARAT,KABUPATEN BANDUNG
450,210023,SMA PLUS ASSALAAM,20206171,S,17,63.18,40.47,30.88,31.62,60.0,39.12,0.0,2,10,23,2016,JAWA BARAT,KABUPATEN BANDUNG
451,210025,"SMA KP CIWIDEY, KABUPATEN BANDUNG",20227849,S,15,60.4,35.87,22.0,19.83,49.67,27.83,0.0,2,10,25,2016,JAWA BARAT,KABUPATEN BANDUNG
452,210026,"SMA KP MARGAHAYU, KABUPATEN BANDUNG",20227851,S,19,68.21,42.74,28.03,18.95,30.79,45.26,0.0,2,10,26,2016,JAWA BARAT,KABUPATEN BANDUNG
453,210027,"SMA MATHLAUL ANWAR MARGAHAYU, KABUPATEN BANDUNG",20251781,S,21,65.62,52.57,64.4,58.69,55.6,62.74,0.0,2,10,27,2016,JAWA BARAT,KABUPATEN BANDUNG
454,210030,"SMA PLUS MERDEKA SOREANG, KABUPATEN BANDUNG",20227878,S,29,65.24,43.66,35.69,39.05,56.29,43.53,0.0,2,10,30,2016,JAWA BARAT,KABUPATEN BANDUNG
455,210031,"SMA SAPTA DHARMA, KABUPATEN BANDUNG",20206132,S,31,62.97,44.06,37.58,33.71,51.37,44.11,0.0,2,10,31,2016,JAWA BARAT,KABUPATEN BANDUNG
456,210032,"SMA SOREANG PUTERA, KABUPATEN BANDUNG",20206142,S,28,58.0,47.21,35.0,40.54,50.54,37.77,0.0,2,10,32,2016,JAWA BARAT,KABUPATEN BANDUNG
457,210036,"SMA AL QONAAH, KABUPATEN BANDUNG",20256637,S,33,66.91,51.64,62.65,58.94,50.0,60.38,0.0,2,10,36,2016,JAWA BARAT,KABUPATEN BANDUNG
458,210037,"SMA AL-HUDA ARJASARI, KABUPATEN BANDUNG",20227819,S,42,63.86,60.62,63.1,65.0,70.77,69.64,0.0,2,10,37,2016,JAWA BARAT,KABUPATEN BANDUNG
459,210038,"SMA BAKTI NUSANTARA, KABUPATEN BANDUNG",20227829,S,29,59.24,38.41,36.98,35.0,51.81,41.03,0.0,2,10,38,2016,JAWA BARAT,KABUPATEN BANDUNG
460,210039,"SMA BANJAR ASRI, KABUPATEN BANDUNG",20206170,S,18,63.22,42.0,25.42,28.33,57.64,41.81,0.0,2,10,39,2016,JAWA BARAT,KABUPATEN BANDUNG
461,210042,"SMA HANDAYANI 1 PAMEUNGPEUK, KABUPATEN BANDUNG",20251948,S,74,64.89,43.7,53.41,51.01,45.0,54.76,0.0,2,10,42,2016,JAWA BARAT,KABUPATEN BANDUNG
462,210043,"SMA HANDAYANI 2 BANJARAN, KABUPATEN BANDUNG",20227837,S,36,61.83,38.56,44.51,39.65,45.21,45.76,0.0,2,10,43,2016,JAWA BARAT,KABUPATEN BANDUNG
463,210047,"SMA KP 3 PASEH, KABUPATEN BANDUNG",20240400,S,35,60.46,44.51,47.43,38.21,44.0,29.21,0.0,2,10,47,2016,JAWA BARAT,KABUPATEN BANDUNG
464,210048,"SMA KP BAROS, KABUPATEN BANDUNG",20227846,S,28,60.21,43.14,33.75,29.64,52.41,41.88,0.0,2,10,48,2016,JAWA BARAT,KABUPATEN BANDUNG
465,210049,"SMA PASUNDAN BANJARAN, KABUPATEN BANDUNG",20251783,S,111,64.41,45.15,63.74,59.62,44.39,57.95,0.0,2,10,49,2016,JAWA BARAT,KABUPATEN BANDUNG
466,210050,"SMA PELITA BUNGA BANGSA ARJASARI, KABUPATEN BANDUN",20227874,S,16,58.5,47.5,21.09,20.0,52.81,27.03,0.0,2,10,50,2016,JAWA BARAT,KABUPATEN BANDUNG
467,210051,"SMA PEMUDA BANJARAN, KABUPATEN BANDUNG",20227875,S,40,63.5,39.85,44.88,42.88,47.44,47.25,0.0,2,10,51,2016,JAWA BARAT,KABUPATEN BANDUNG
468,210053,"SMA TALENTA, KABUPATEN BANDUNG",20252198,S,44,69.59,62.95,64.09,64.94,65.45,65.0,0.0,2,10,53,2016,JAWA BARAT,KABUPATEN BANDUNG
469,210054,"SMA TAMAN SISWA, KABUPATEN BANDUNG",20227920,S,34,66.24,45.94,62.5,61.4,45.29,59.26,0.0,2,10,54,2016,JAWA BARAT,KABUPATEN BANDUNG
470,210056,"SMA YUMIK BANJARAN, KABUPATEN BANDUNG",20227887,S,22,64.0,49.45,61.82,61.59,53.75,62.05,0.0,2,10,56,2016,JAWA BARAT,KABUPATEN BANDUNG
471,210059,"SMA BPPI BALEENDAH, KABUPATEN BANDUNG",20227826,S,60,65.2,47.23,50.08,49.42,44.92,54.46,0.0,2,10,59,2016,JAWA BARAT,KABUPATEN BANDUNG
472,210062,"SMA KP BALEENDAH, KABUPATEN BANDUNG",20228442,S,71,62.28,42.08,51.55,48.73,44.47,52.25,0.0,2,10,62,2016,JAWA BARAT,KABUPATEN BANDUNG
473,210064,"SMA PLUS ULUMUL QURAN PAMEUNGPEUK, KAB. BANDUNG",20227815,S,28,64.14,44.79,35.09,36.43,52.95,43.48,0.0,2,10,64,2016,JAWA BARAT,KABUPATEN BANDUNG
474,210065,"SMA SANDHY PUTRA, KABUPATEN BANDUNG",20228479,S,26,62.38,39.69,35.67,31.06,51.35,40.1,0.0,2,10,65,2016,JAWA BARAT,KABUPATEN BANDUNG
475,210068,"SMA YPPI BALEENDAH, KABUPATEN BANDUNG",20251790,S,16,56.38,31.0,23.59,23.59,50.16,25.47,0.0,2,10,68,2016,JAWA BARAT,KABUPATEN BANDUNG
476,210069,"SMA AL HIDAYAH SUTAM CIPARAY, KABUPATEN BANDUNG",20227821,S,26,59.46,36.69,31.63,32.21,54.52,38.65,0.0,2,10,69,2016,JAWA BARAT,KABUPATEN BANDUNG
477,210070,"SMA AL MADINA, KABUPATEN BANDUNG",20240396,S,25,59.84,41.84,68.5,61.2,42.6,62.1,0.0,2,10,70,2016,JAWA BARAT,KABUPATEN BANDUNG
478,210074,"SMA CENDIKIA INFORMATIKA, KABUPATEN BANDUNG",20227914,S,17,54.59,32.47,23.82,18.68,49.41,28.24,0.0,2,10,74,2016,JAWA BARAT,KABUPATEN BANDUNG
479,210075,"SMA ISLAM TERPADU DIPATIUKUR, KABUPATEN BANDUNG",20240399,S,26,60.46,40.62,30.96,29.9,53.56,38.65,0.0,2,10,75,2016,JAWA BARAT,KABUPATEN BANDUNG
480,210076,"SMA KP 1 CIPARAY, KABUPATEN BANDUNG",20227848,S,110,63.96,43.44,56.66,54.68,43.07,56.05,0.0,2,10,76,2016,JAWA BARAT,KABUPATEN BANDUNG
481,210077,"SMA KP 1 PASEH, KABUPATEN BANDUNG",20227850,S,38,62.21,41.63,44.14,38.36,49.21,45.86,0.0,2,10,77,2016,JAWA BARAT,KABUPATEN BANDUNG
482,210078,"SMA KP 2 CIPARAY, KABUPATEN BANDUNG",20227842,S,24,66.17,53.25,61.04,61.56,56.46,59.17,0.0,2,10,78,2016,JAWA BARAT,KABUPATEN BANDUNG
483,210081,"SMA MARDIKA PASEH, KABUPATEN BANDUNG",20227857,S,33,59.27,45.45,36.89,37.88,51.06,40.91,0.0,2,10,81,2016,JAWA BARAT,KABUPATEN BANDUNG
484,210082,"SMA MUHAMMADIYAH 2 MAJALAYA, KABUPATEN BANDUNG",20227860,S,39,62.87,42.92,42.44,40.32,43.46,46.03,0.0,2,10,82,2016,JAWA BARAT,KABUPATEN BANDUNG
485,210083,"SMA MUHAMMADIYAH 3 CIPARAY, KABUPATEN BANDUNG",20227861,S,15,58.8,29.6,26.5,25.17,51.17,32.33,0.0,2,10,83,2016,JAWA BARAT,KABUPATEN BANDUNG
486,210084,"SMA MUHAMMADIYAH 6 KERTASARI, KABUPATEN BANDUNG",20227864,S,24,65.08,49.75,61.88,59.9,54.58,66.04,0.0,2,10,84,2016,JAWA BARAT,KABUPATEN BANDUNG
487,210085,"SMA PASUNDAN MAJALAYA, KABUPATEN BANDUNG",20256636,S,75,64.59,47.47,54.7,42.9,49.73,56.13,0.0,2,10,85,2016,JAWA BARAT,KABUPATEN BANDUNG
488,210087,"SMA PLUS ISLAM PACET, KABUPATEN BANDUNG",20227877,S,34,59.82,38.53,38.75,35.66,52.43,40.0,0.0,2,10,87,2016,JAWA BARAT,KABUPATEN BANDUNG
489,210089,"SMA PLUS TEBAR ILMU CIPARAY, KABUPATEN BANDUNG",20227921,S,10,69.4,52.8,63.75,60.0,55.75,68.5,0.0,2,10,89,2016,JAWA BARAT,KABUPATEN BANDUNG
490,210091,"SMA TERPADU BAITURRAHMAN CIPARAY, KABUPATEN BANDU",20227827,S,46,67.57,52.39,53.32,48.53,57.01,59.4,0.0,2,10,91,2016,JAWA BARAT,KABUPATEN BANDUNG
491,210093,"SMA TUNAS BARU CIPARAY, KABUPATEN BANDUNG",20227884,S,24,66.42,46.42,60.63,59.06,50.83,59.27,0.0,2,10,93,2016,JAWA BARAT,KABUPATEN BANDUNG
492,210094,"SMA YAPI AL-HUSAENI CIPARAY, KABUPATEN BANDUNG",20227886,S,22,62.82,46.73,64.32,59.32,53.07,60.0,0.0,2,10,94,2016,JAWA BARAT,KABUPATEN BANDUNG
