No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
156,25120001,SMA NEGERI 1 SARMI,60300928,N,83,56.22,36.99,31.63,36.67,32.63,38.33,40.39,25,12,0,2019,PAPUA,KABUPATEN SARMI
157,25120002,SMA YPK EBENHAEZER SARMI,60302056,S,24,53.33,37.08,28.02,31.25,40.0,41.19,39.69,25,12,0,2019,PAPUA,KABUPATEN SARMI
158,25120003,SMA NEGERI 2 SARMI,60302055,N,42,51.86,38.95,30.83,41.25,33.75,41.72,40.46,25,12,0,2019,PAPUA,KABUPATEN SARMI
159,25120004,SMA NEGERI 3 SARMI,69725930,N,20,37.2,32.7,31.63,0.0,0.0,50.13,37.91,25,12,0,2019,PAPUA,KABUPATEN SARMI
160,25130001,SMA NEGERI 1 KORIDO,60301625,N,16,44.13,33.75,30.47,0.0,35.83,35.58,36.0,25,13,0,2019,PAPUA,KABUPATEN SUPIORI
161,25130002,SMA NEGERI 2 MANSOBEN,60302689,N,52,41.81,33.15,29.23,31.5,28.13,35.96,34.52,25,13,0,2019,PAPUA,KABUPATEN SUPIORI
162,25130003,SMA NEGERI 3 YENGGARBUN,60301627,N,17,47.53,29.65,27.21,0.0,30.74,0.0,33.78,25,13,0,2019,PAPUA,KABUPATEN SUPIORI
163,25130005,SMA NEGERI 5 WAKRE,60303710,N,21,43.62,35.33,26.67,35.23,27.0,0.0,34.23,25,13,0,2019,PAPUA,KABUPATEN SUPIORI
164,25130006,SMA NEGERI 6 SOWEK,60304496,N,53,32.6,31.47,28.49,34.69,30.89,36.37,31.81,25,13,0,2019,PAPUA,KABUPATEN SUPIORI
165,25130007,SMA NEGERI 7 URMBORIDORI,69903633,N,11,50.0,34.91,28.41,0.0,0.0,41.82,38.79,25,13,0,2019,PAPUA,KABUPATEN SUPIORI
166,25140001,SMA NEGERI WAREN,60303065,N,40,54.6,36.05,27.5,30.0,0.0,42.12,39.99,25,14,0,2019,PAPUA,KABUPATEN WAROPEN
167,25140002,SMA NEGERI UREI FASEI,60303066,N,23,46.52,33.74,27.07,47.5,43.75,40.25,37.05,25,14,0,2019,PAPUA,KABUPATEN WAROPEN
168,25140003,MA MAARIF NU WAROPEN,69788107,S,4,50.0,38.5,23.13,39.38,0.0,0.0,37.75,25,14,0,2019,PAPUA,KABUPATEN WAROPEN
169,25140004,SMA ADVENT UREI FAISEI,69893468,S,6,43.67,28.67,25.0,0.0,17.5,36.5,32.67,25,14,0,2019,PAPUA,KABUPATEN WAROPEN
170,25140005,SMA YPK FX MOTE,69958564,S,34,45.47,32.71,28.68,0.0,0.0,43.01,37.47,25,14,0,2019,PAPUA,KABUPATEN WAROPEN
171,25150001,SMA NEGERI 1 TANAH MERAH,60302732,N,85,48.87,36.07,29.47,0.0,33.41,38.65,38.1,25,15,0,2019,PAPUA,KABUPATEN BOVEN DIGOEL
172,25150002,SMA YPPK PETRUS HOEBOER MINDIPTANA,60302733,S,22,37.82,35.27,33.07,26.67,37.0,30.36,34.38,25,15,0,2019,PAPUA,KABUPATEN BOVEN DIGOEL
173,25150004,SMA SANTO YOSEPH TANAH MERAH,69899309,S,27,49.48,33.33,32.31,29.5,36.25,35.83,37.47,25,15,0,2019,PAPUA,KABUPATEN BOVEN DIGOEL
174,25150005,SMA NEGERI ASIKI,69946393,N,34,58.59,36.06,30.74,0.0,0.0,33.68,39.77,25,15,0,2019,PAPUA,KABUPATEN BOVEN DIGOEL
175,25160001,SMA NEGERI 1 AGATS,60304063,N,71,50.68,36.7,28.1,0.0,28.33,40.11,38.78,25,16,0,2019,PAPUA,KABUPATEN ASMAT
176,25160002,SMA NEGERI 1 ATSJ,60304064,N,19,55.79,45.05,59.61,59.17,62.5,70.96,57.06,25,16,0,2019,PAPUA,KABUPATEN ASMAT
177,25160003,SMA KATOLIK YAN SMIT AGATS,60304065,S,17,71.65,52.94,45.44,0.0,0.0,57.21,56.81,25,16,0,2019,PAPUA,KABUPATEN ASMAT
178,25160004,SMA YPPGI ROESLER AGATS,69796660,S,32,58.81,68.25,21.8,32.5,29.09,67.5,47.78,25,16,0,2019,PAPUA,KABUPATEN ASMAT
179,25170001,SMA NEGERI 1 OBAA,60303261,N,79,51.85,37.19,29.62,0.0,0.0,39.59,39.56,25,17,0,2019,PAPUA,KABUPATEN MAPPI
180,25170002,SMA NEGERI 1 EDERA,60303260,N,56,45.79,32.54,30.54,32.92,29.48,28.94,34.62,25,17,0,2019,PAPUA,KABUPATEN MAPPI
181,25170003,SMA NEGERI 1 ASGON,60303259,N,40,45.65,31.7,31.44,0.0,0.0,33.88,35.67,25,17,0,2019,PAPUA,KABUPATEN MAPPI
182,25170004,SMA NEGERI 1 CITAK MITAK,60304943,N,55,40.33,41.71,32.95,0.0,0.0,33.55,37.14,25,17,0,2019,PAPUA,KABUPATEN MAPPI
183,25170005,SMA YPPK YOHANES PAULUS II,60304944,S,22,38.64,33.45,24.55,0.0,0.0,40.45,34.27,25,17,0,2019,PAPUA,KABUPATEN MAPPI
184,25170006,SMA NEGERI 2 OBAA,69893731,N,14,43.71,32.86,30.18,0.0,0.0,39.46,36.56,25,17,0,2019,PAPUA,KABUPATEN MAPPI
185,25180001,SMA NEGERI 1 DEKAI,60303346,N,51,57.18,61.92,47.84,31.86,0.0,0.0,49.7,25,18,0,2019,PAPUA,KABUPATEN YAHUKIMO
186,25180002,SMA NEGERI 2 KURIMA,60305268,N,22,66.91,58.18,32.05,39.89,0.0,0.0,49.26,25,18,0,2019,PAPUA,KABUPATEN YAHUKIMO
187,25180003,SMA NEGERI NINIA,60303349,N,36,77.56,44.94,40.21,0.0,70.49,0.0,58.3,25,18,0,2019,PAPUA,KABUPATEN YAHUKIMO
188,25180007,SMA NEGERI 2 DEKAI,69924464,N,14,67.43,67.57,69.64,30.18,0.0,0.0,58.71,25,18,0,2019,PAPUA,KABUPATEN YAHUKIMO
189,25180008,SMA KRISTEN ANUGRAH DEKAI,69831613,S,16,32.25,30.5,29.69,0.0,0.0,31.09,30.89,25,18,0,2019,PAPUA,KABUPATEN YAHUKIMO
190,25190001,SMA NEGERI 1 OKBIBAB,60300979,N,12,66.33,57.67,50.21,0.0,0.0,41.88,54.02,25,19,0,2019,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
191,25190002,SMA NEGERI 1 OKSIBIL,60302181,N,22,40.45,38.45,26.02,40.0,32.5,40.0,36.15,25,19,0,2019,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
192,25190003,SMA YPPK BINTANG TIMUR,69822806,S,17,47.65,38.82,27.94,0.0,0.0,38.09,38.13,25,19,0,2019,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
193,25200001,SMA NEGERI KARUBAGA,60302281,N,37,52.32,72.65,50.27,45.96,46.67,61.25,56.6,25,20,0,2019,PAPUA,KABUPATEN TOLIKARA
194,25200002,SMA YPPGI KARUBAGA,60302283,S,20,67.5,45.5,38.25,0.0,0.0,65.13,54.1,25,20,0,2019,PAPUA,KABUPATEN TOLIKARA
195,25200003,SMA NEGERI KANGGIME,60302280,N,38,52.63,64.21,37.37,0.0,0.0,47.89,50.53,25,20,0,2019,PAPUA,KABUPATEN TOLIKARA
196,25210001,SMA NEGERI 1 MAMBERAMO TENGAH,60304749,N,30,53.53,67.93,35.5,39.32,52.5,46.11,50.2,25,21,0,2019,PAPUA,KABUPATEN MAMBERAMO RAYA
197,25210002,SMA NEGERI 2 MAMBERAMO HULU,60304836,N,26,54.54,36.46,30.38,29.06,30.0,34.17,38.14,25,21,0,2019,PAPUA,KABUPATEN MAMBERAMO RAYA
198,25220001,SMA NEGERI KELILA,60304512,N,15,74.8,62.4,24.33,35.71,0.0,47.81,50.93,25,22,0,2019,PAPUA,KABUPATEN MAMBERAMO TENGAH
199,25220002,SMA NEGERI KOBAKMA,60304909,N,10,41.6,56.8,33.0,0.0,62.5,55.71,47.29,25,22,0,2019,PAPUA,KABUPATEN MAMBERAMO TENGAH
200,25240001,SMA NEGERI 1 TIOM,60301591,N,83,40.61,49.49,40.75,46.81,61.75,52.6,46.07,25,24,0,2019,PAPUA,KABUPATEN LANNY JAYA
201,25250003,SMA NEGERI 1 BEOGA,69912759,N,5,86.0,42.0,35.5,0.0,0.0,44.0,51.88,25,25,0,2019,PAPUA,KABUPATEN PUNCAK
202,25260001,SMA NEGERI 1 DOGIYAI,60304199,N,15,58.93,64.8,32.17,0.0,0.0,49.33,51.31,25,26,0,2019,PAPUA,KABUPATEN DOGIYAI
203,25270001,SMA NEGERI ABENAHO,60302991,N,17,66.82,69.53,32.21,76.0,44.58,46.25,55.75,25,27,0,2019,PAPUA,KABUPATEN YALIMO
204,25270002,SMA NEGERI 1 ELELIM,60304846,N,32,57.88,50.13,43.28,27.5,60.0,57.22,51.42,25,27,0,2019,PAPUA,KABUPATEN YALIMO
205,25270005,SMA NEGERI LANDIKMA,69762700,N,13,75.38,76.31,36.73,28.33,35.83,55.0,56.0,25,27,0,2019,PAPUA,KABUPATEN YALIMO
206,25280001,SMA NEGERI 1 SUGAPA,60302455,N,8,56.75,49.75,23.44,55.0,54.17,61.67,46.78,25,28,0,2019,PAPUA,KABUPATEN INTAN JAYA
207,25290001,SMA NEGERI 2 TIGI,60304343,N,63,31.9,38.44,31.83,0.0,0.0,38.29,35.12,25,29,0,2019,PAPUA,KABUPATEN DEIYAI
