No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
147,701191,MA SWASTA LAB. IKIP AL-WASHLIYAH MEDAN,60728317,S,33,52.61,31.15,26.29,0.0,0.0,32.05,0.0,7,1,191,2017,SUMATERA UTARA,KOTA MEDAN
148,701194,SMA SWASTA EKKLESIA MEDAN,10210708,S,4,63.0,70.5,70.63,0.0,0.0,78.13,0.0,7,1,194,2017,SUMATERA UTARA,KOTA MEDAN
149,701195,SMA SWASTA BUDI MURNI 3 MEDAN,10220931,S,26,66.23,42.08,29.33,32.5,0.0,49.17,0.0,7,1,195,2017,SUMATERA UTARA,KOTA MEDAN
150,701198,SMA SWASTA PLUS SHAFIYYATUL AMALIYYAH MEDAN,10257759,S,113,74.83,65.91,41.73,52.73,51.67,53.78,0.0,7,1,198,2017,SUMATERA UTARA,KOTA MEDAN
151,701200,SMA SWASTA PLUS AL-AZHAR MEDAN,10210936,S,128,74.45,58.0,47.23,41.4,68.59,58.63,0.0,7,1,200,2017,SUMATERA UTARA,KOTA MEDAN
152,701201,SMA SWASTA NUR CAHAYA MEDAN,10210889,S,20,64.3,39.8,44.88,0.0,0.0,58.25,0.0,7,1,201,2017,SUMATERA UTARA,KOTA MEDAN
153,701203,SMA SWASTA SANTO PAULUS,10220782,S,44,61.05,48.27,40.17,44.38,57.5,60.83,0.0,7,1,203,2017,SUMATERA UTARA,KOTA MEDAN
154,701204,SMA SWASTA ST. PETRUS MEDAN,10210840,S,39,67.85,44.56,33.21,0.0,0.0,43.91,0.0,7,1,204,2017,SUMATERA UTARA,KOTA MEDAN
155,701205,SMA SWASTA NASRANI 3 MEDAN,10210821,S,12,74.83,73.17,59.38,0.0,0.0,54.79,0.0,7,1,205,2017,SUMATERA UTARA,KOTA MEDAN
156,701207,SMA SWASTA BODHICITTA MEDAN,10210702,S,46,71.35,66.74,39.18,50.83,52.0,50.14,0.0,7,1,207,2017,SUMATERA UTARA,KOTA MEDAN
157,701208,SMA SWASTA HARAPAN MEKAR MEDAN,10210871,S,36,56.89,48.61,33.47,37.5,55.0,46.58,0.0,7,1,208,2017,SUMATERA UTARA,KOTA MEDAN
158,701211,SMA SWASTA HARAPAN MANDIRI MEDAN,10210747,S,102,70.06,53.55,58.55,44.76,0.0,61.2,0.0,7,1,211,2017,SUMATERA UTARA,KOTA MEDAN
159,701212,SMA NEGERI 19 MEDAN,10210971,N,160,67.64,44.6,33.55,41.45,46.67,41.05,0.0,7,1,212,2017,SUMATERA UTARA,KOTA MEDAN
160,701213,SMA SWASTA METHODIST 5 MEDAN,10257660,S,42,76.48,50.24,55.24,51.67,59.25,59.23,0.0,7,1,213,2017,SUMATERA UTARA,KOTA MEDAN
161,701215,SMA SWASTA DHARMA WANITA PERSATUAN PEMPROVSU,10210715,S,11,66.36,67.09,65.68,0.0,0.0,56.82,0.0,7,1,215,2017,SUMATERA UTARA,KOTA MEDAN
162,701216,SMA SWASTA METHODIST 3 MEDAN,10259371,S,146,82.32,81.75,68.96,65.51,79.84,69.82,0.0,7,1,216,2017,SUMATERA UTARA,KOTA MEDAN
163,701217,SMA SWASTA ISLAM AL ULUM TERPADU MEDAN,10257886,S,36,78.83,66.11,36.53,47.71,47.5,52.73,0.0,7,1,217,2017,SUMATERA UTARA,KOTA MEDAN
164,701218,SMA SWASTA AR-RAHMAN MEDAN,10210801,S,33,61.21,39.03,28.26,31.11,0.0,29.58,0.0,7,1,218,2017,SUMATERA UTARA,KOTA MEDAN
165,701220,SMA SWASTA ASUHAN DAYA MEDAN,10257550,S,28,46.43,35.36,20.63,0.0,0.0,41.34,0.0,7,1,220,2017,SUMATERA UTARA,KOTA MEDAN
166,701221,SMA SWASTA AN-NIZAM MEDAN,10210797,S,16,77.5,59.63,42.03,47.5,56.25,50.75,0.0,7,1,221,2017,SUMATERA UTARA,KOTA MEDAN
167,701224,SMA SWASTA BANI ADAM AS MEDAN,10259074,S,25,54.4,29.84,27.3,0.0,0.0,37.0,0.0,7,1,224,2017,SUMATERA UTARA,KOTA MEDAN
168,701225,SMA SWASTA TP. MARDI LESTARI MEDAN,10257659,S,13,75.38,67.08,59.62,0.0,0.0,75.0,0.0,7,1,225,2017,SUMATERA UTARA,KOTA MEDAN
169,701230,SMA SWASTA PRIMBANA MEDAN,10258047,S,71,61.83,38.51,32.75,44.64,42.5,44.8,0.0,7,1,230,2017,SUMATERA UTARA,KOTA MEDAN
170,701233,MA SWASTA PLUS AL ULUM,60728324,S,22,64.73,42.36,31.59,35.83,35.0,41.76,0.0,7,1,233,2017,SUMATERA UTARA,KOTA MEDAN
171,701236,SMA SWASTA RAHMAT ISLAMIYAH MEDAN,10257549,S,18,60.56,46.67,30.14,0.0,0.0,39.58,0.0,7,1,236,2017,SUMATERA UTARA,KOTA MEDAN
172,701240,SMA SWASTA HARAPAN BARU MEDAN,10260219,S,12,48.83,34.5,29.17,12.5,42.5,31.25,0.0,7,1,240,2017,SUMATERA UTARA,KOTA MEDAN
173,701242,SMA SWASTA SAMPOERNA ACADEMY,10259587,S,21,70.29,79.62,53.1,77.5,0.0,63.03,0.0,7,1,242,2017,SUMATERA UTARA,KOTA MEDAN
174,701243,SMA SWASTA ETISLANDIA MEDAN,10258492,S,60,61.43,70.93,73.58,70.13,57.64,53.15,0.0,7,1,243,2017,SUMATERA UTARA,KOTA MEDAN
175,701244,SMA SWASTA PRIME ONE SCHOOL,10259956,S,53,75.58,80.91,54.53,48.88,58.75,56.04,0.0,7,1,244,2017,SUMATERA UTARA,KOTA MEDAN
176,701245,SMA SWASTA GLOBAL PRIMA MEDAN,10261473,S,38,75.42,67.89,43.88,45.0,64.5,56.21,0.0,7,1,245,2017,SUMATERA UTARA,KOTA MEDAN
177,701246,SMA SWASTA INDONESIA MEMBANGUN TARUNA MEDAN,69822702,S,16,52.5,33.25,25.0,28.75,47.5,38.27,0.0,7,1,246,2017,SUMATERA UTARA,KOTA MEDAN
178,701247,SMA SWASTA AS-SYAFIIYAH MEDAN,10261724,S,56,68.68,52.5,39.11,33.33,38.65,51.38,0.0,7,1,247,2017,SUMATERA UTARA,KOTA MEDAN
179,701248,SMA SWASTA AL-FITYAN MEDAN,10261760,S,33,74.73,60.12,40.68,44.58,43.93,46.61,0.0,7,1,248,2017,SUMATERA UTARA,KOTA MEDAN
180,701250,SMA SWASTA SINGAPORE SCHOOL MEDAN,10260261,S,15,72.27,81.73,70.0,56.5,63.75,72.5,0.0,7,1,250,2017,SUMATERA UTARA,KOTA MEDAN
181,701251,SMA SWASTA METHODIST - 12 MEDAN,60728989,S,24,70.0,66.83,72.6,67.5,65.0,54.55,0.0,7,1,251,2017,SUMATERA UTARA,KOTA MEDAN
182,701252,SMA SWASTA DJUWITA MEDAN,60728990,S,4,78.5,89.0,71.25,85.0,82.5,68.75,0.0,7,1,252,2017,SUMATERA UTARA,KOTA MEDAN
183,701253,MA SWASTA PERSIAPAN NEGERI 4 MEDAN,60728333,S,71,76.08,71.13,77.96,77.5,55.0,68.03,0.0,7,1,253,2017,SUMATERA UTARA,KOTA MEDAN
184,701254,SMA SWASTA NURUL HASANAH MEDAN,69733774,S,5,70.0,75.2,73.0,72.5,63.75,42.5,0.0,7,1,254,2017,SUMATERA UTARA,KOTA MEDAN
185,701255,SMA SWASTA METHODIST 6 MEDAN,69733773,S,22,70.0,56.55,43.98,48.57,41.25,49.09,0.0,7,1,255,2017,SUMATERA UTARA,KOTA MEDAN
186,701256,SMA SWASTA ISLAM KHAIRUL IMAM,10262430,S,12,70.67,49.0,31.46,0.0,0.0,40.63,0.0,7,1,256,2017,SUMATERA UTARA,KOTA MEDAN
187,701257,SMA SWASTA INDONESIA MEMBANGUN TARUNA MARELAN,69733775,S,37,62.43,40.65,36.35,0.0,62.5,59.0,0.0,7,1,257,2017,SUMATERA UTARA,KOTA MEDAN
188,701258,SMA SWASTA ST. IGNASIUS MEDAN,69754111,S,21,74.95,78.48,78.69,72.5,60.63,74.64,0.0,7,1,258,2017,SUMATERA UTARA,KOTA MEDAN
189,701259,SMA SWASTA PUTERI SION MEDAN,69755704,S,19,69.47,73.05,76.45,0.0,0.0,78.68,0.0,7,1,259,2017,SUMATERA UTARA,KOTA MEDAN
190,701260,MA SWASTA TAHFIZHIL QURAN MEDAN,69734232,S,23,71.65,64.26,51.85,0.0,0.0,28.91,0.0,7,1,260,2017,SUMATERA UTARA,KOTA MEDAN
191,701261,SMA SWASTA AWIRRASYIDIN,69816258,S,18,71.67,73.67,74.58,0.0,52.5,64.82,0.0,7,1,261,2017,SUMATERA UTARA,KOTA MEDAN
192,701262,SMA BRIGJEND KATAMSO II MEDAN,60728995,S,87,64.51,45.01,33.28,32.5,32.19,55.86,0.0,7,1,262,2017,SUMATERA UTARA,KOTA MEDAN
193,701263,SMA SWASTA LENTERA HARAPAN,69734013,S,8,80.25,64.0,42.81,53.75,40.0,53.75,0.0,7,1,263,2017,SUMATERA UTARA,KOTA MEDAN
194,701264,SMA SWASTA ISLAM ULUN NUHA,69758996,S,32,69.0,58.44,50.0,40.0,53.13,52.5,0.0,7,1,264,2017,SUMATERA UTARA,KOTA MEDAN
195,701267,SMA SWASTA PERTIWI,69886177,S,28,67.36,47.14,34.02,31.67,61.25,44.02,0.0,7,1,267,2017,SUMATERA UTARA,KOTA MEDAN
196,701268,SMA SWASTA KRISTEN HOSANA,69888712,S,17,71.18,56.24,42.94,50.0,40.0,47.83,0.0,7,1,268,2017,SUMATERA UTARA,KOTA MEDAN
197,701269,SMA SWASTA IMELDA,69895929,S,22,63.09,37.82,28.86,0.0,31.25,35.0,0.0,7,1,269,2017,SUMATERA UTARA,KOTA MEDAN
198,702001,SMA NEGERI 1 PEMATANGSIANTAR,10211705,N,216,70.6,47.01,35.37,40.65,44.5,45.63,0.0,7,2,1,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
199,702002,SMA NEGERI 2 PEMATANGSIANTAR,10211704,N,329,71.71,53.45,37.68,42.59,49.77,49.65,0.0,7,2,2,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
200,702003,SMA NEGERI 3 PEMATANGSIANTAR,10211703,N,271,73.57,52.24,38.77,44.45,54.26,49.0,0.0,7,2,3,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
201,702004,SMA NEGERI 4 PEMATANGSIANTAR,10211702,N,219,79.61,64.37,51.63,59.23,72.14,60.79,0.0,7,2,4,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
202,702005,MA NEGERI PEMATANGSIANTAR,10264761,N,136,77.0,75.28,82.96,81.03,56.0,73.97,0.0,7,2,5,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
203,702006,SMA SWASTA RK BINTANG TIMUR PEMATANGSIANTAR,10211697,S,139,74.1,53.48,40.11,45.26,49.94,57.64,0.0,7,2,6,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
204,702007,SMA SWASTA YP HKBP 1 PEMATANGSIANTAR,10211706,S,20,63.9,35.3,29.88,0.0,67.5,33.68,0.0,7,2,7,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
205,702009,SMA SWASTA HARAPAN PEMATANGSIANTAR,10211689,S,18,72.67,72.22,60.56,87.5,0.0,72.33,0.0,7,2,9,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
206,702010,SMA SWASTA SURYA MURNI PEMATANGSIANTAR,10211709,S,9,45.56,67.56,32.5,58.75,30.0,70.83,0.0,7,2,10,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
207,702011,SMA SWASTA SEMINARI MENENGAH PEMATANGSIANTAR,10211712,S,9,75.56,53.78,52.22,51.56,0.0,45.0,0.0,7,2,11,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
208,702012,SMA SWASTA PELITA PEMATANGSIANTAR,10211686,S,79,66.61,61.32,56.52,0.0,0.0,61.42,0.0,7,2,12,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
209,702013,SMA SWASTA YP MAHK PEMATANGSIANTAR,10211681,S,9,72.67,69.78,76.11,63.13,0.0,61.0,0.0,7,2,13,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
210,702014,SMA SWASTA MELATI PEMATANGSIANTAR,10211684,S,61,62.39,66.16,76.39,0.0,76.0,71.17,0.0,7,2,14,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
211,702015,SMA SWASTA TAMAN SISWA PEMATANGSIANTAR,10212417,S,232,63.46,39.72,29.66,35.08,32.65,40.11,0.0,7,2,15,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
212,702016,SMA SWASTA PGRI 10 PEMATANGSIANTAR,10211696,S,19,73.05,70.32,62.5,0.0,0.0,72.63,0.0,7,2,16,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
213,702017,SMA SWASTA KARTIKA I-4 PEMATANGSIANTAR,10211687,S,91,71.78,70.68,75.27,0.0,0.0,71.98,0.0,7,2,17,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
214,702018,SMA SWASTA PERGURUAN KELUARGA PEMATANGSIANTAR,10212416,S,71,63.04,37.01,29.3,31.67,38.75,43.0,0.0,7,2,18,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
215,702019,SMA SWASTA TELADAN PEMATANGSIANTAR,10211708,S,177,73.31,46.02,35.16,40.58,42.93,48.07,0.0,7,2,19,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
216,702021,SMA SWASTA KRISTEN KALAM KUDUS PEMATANGSIANTAR,10211680,S,49,76.45,70.69,53.11,53.5,64.88,58.47,0.0,7,2,21,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
217,702023,SMA SWASTA METHODIST PEMATANGSIANTAR,10211685,S,74,76.65,63.46,50.03,57.5,61.5,53.89,0.0,7,2,23,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
218,702024,SMA SWASTA SURYA PEMATANGSIANTAR,10211710,S,10,67.0,44.6,33.75,0.0,0.0,43.5,0.0,7,2,24,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
219,702025,SMA SWASTA BUDI MULIA PEMATANGSIANTAR,10211691,S,230,80.54,71.81,56.02,55.28,63.99,63.01,0.0,7,2,25,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
220,702026,SMA SWASTA MARIA GORETTI PEMATANGSIANTAR,10211682,S,10,72.0,67.0,78.0,65.0,0.0,66.25,0.0,7,2,26,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
221,702027,SMA SWASTA ERLANGGA PEMATANGSIANTAR,10259857,S,19,78.53,74.74,65.26,0.0,0.0,69.74,0.0,7,2,27,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
222,702029,SMA SWASTA KAMPUS HKBP NOMENSEN PEMATANGSIANTAR,10211688,S,99,72.87,68.53,80.96,77.92,70.0,64.52,0.0,7,2,29,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
223,702030,SMA SWASTA ADVENT PEMATANGSIANTAR,10211693,S,71,67.15,53.61,34.37,35.0,0.0,52.84,0.0,7,2,30,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
224,702031,SMA SWASTA SULTAN AGUNG PEMATANGSIANTAR,10211711,S,151,76.5,61.5,38.29,38.33,47.02,56.96,0.0,7,2,31,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
225,702036,MA SWASTA AL-WASHLIYAH 67,10264763,S,16,72.5,76.0,66.09,90.0,43.75,67.29,0.0,7,2,36,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
226,702037,MA SWASTA IBNU SINA,10264766,S,32,74.19,72.06,84.22,0.0,0.0,74.38,0.0,7,2,37,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
227,702039,SMA SWASTA MARS PEMATANGSIANTAR,10211683,S,47,59.28,35.02,31.97,0.0,57.5,43.59,0.0,7,2,39,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
228,702040,SMA SWASTA TRI SAKTI PEMATANGSIANTAR,10212418,S,10,62.4,37.0,28.75,32.5,32.5,31.43,0.0,7,2,40,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
229,702041,SMA NEGERI 5 PEMATANGSIANTAR,10260520,N,196,75.46,75.19,74.07,85.38,32.86,74.87,0.0,7,2,41,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
230,702042,SMA NEGERI 6 PEMATANGSIANTAR,10263512,N,110,68.4,42.49,30.61,39.38,48.75,46.83,0.0,7,2,42,2017,SUMATERA UTARA,KOTA PEMATANGSIANTAR
231,703001,SMA NEGERI 1 BINJAI,10211305,N,265,69.39,51.66,37.67,46.36,43.75,52.56,0.0,7,3,1,2017,SUMATERA UTARA,KOTA BINJAI
232,703002,SMA NEGERI 2 BINJAI,10211317,N,191,77.94,74.63,78.1,80.63,54.38,75.77,0.0,7,3,2,2017,SUMATERA UTARA,KOTA BINJAI
233,703003,SMA NEGERI 3 BINJAI,10211406,N,189,74.52,72.47,66.93,0.0,0.0,74.23,0.0,7,3,3,2017,SUMATERA UTARA,KOTA BINJAI
234,703004,SMA NEGERI 4 BINJAI,10211390,N,151,71.96,72.01,71.06,63.64,50.0,73.6,0.0,7,3,4,2017,SUMATERA UTARA,KOTA BINJAI
235,703005,MA NEGERI BINJAI,10264749,N,218,68.21,43.64,30.79,38.2,36.42,42.58,0.0,7,3,5,2017,SUMATERA UTARA,KOTA BINJAI
236,703006,SMA SWASTA TAMANSISWA BINJAI,10211309,S,63,59.65,45.81,39.33,56.0,35.0,53.46,0.0,7,3,6,2017,SUMATERA UTARA,KOTA BINJAI
237,703007,SMA SWASTA GAJAH MADA BINJAI,10211293,S,33,64.85,47.03,33.71,35.0,48.5,45.0,0.0,7,3,7,2017,SUMATERA UTARA,KOTA BINJAI
238,703008,SMA SWASTA YPIS MAJU BINJAI,10211306,S,39,45.69,28.05,26.35,0.0,0.0,30.51,0.0,7,3,8,2017,SUMATERA UTARA,KOTA BINJAI
239,703009,SMA SWASTA LANGKAT BINJAI,10211303,S,33,41.7,33.39,27.42,0.0,0.0,52.05,0.0,7,3,9,2017,SUMATERA UTARA,KOTA BINJAI
240,703010,SMA SWASTA TELADAN BINJAI,10211308,S,19,55.89,32.53,26.05,31.88,0.0,35.83,0.0,7,3,10,2017,SUMATERA UTARA,KOTA BINJAI
241,703011,SMA SWASTA PABA BINJAI,10211314,S,28,63.43,40.64,33.04,32.5,39.17,37.93,0.0,7,3,11,2017,SUMATERA UTARA,KOTA BINJAI
242,703012,SMA SWASTA MELATI BINJAI,10211304,S,23,67.04,67.74,20.33,0.0,0.0,63.91,0.0,7,3,12,2017,SUMATERA UTARA,KOTA BINJAI
243,703013,SMA SWASTA MUHAMMADIYAH 12 BINJAI,10211315,S,18,52.0,74.33,22.92,0.0,0.0,70.56,0.0,7,3,13,2017,SUMATERA UTARA,KOTA BINJAI
244,703014,SMA SWASTA PALAPA BINJAI,10211313,S,19,37.37,24.63,21.84,22.5,40.0,26.75,0.0,7,3,14,2017,SUMATERA UTARA,KOTA BINJAI
245,703015,SMA SWASTA METHODIST BINJAI,10211316,S,87,77.72,71.79,65.32,53.0,53.59,56.25,0.0,7,3,15,2017,SUMATERA UTARA,KOTA BINJAI
246,703016,SMA SWASTA AHMAD YANI BINJAI,10211291,S,66,75.58,70.67,49.24,35.0,56.25,53.63,0.0,7,3,16,2017,SUMATERA UTARA,KOTA BINJAI
247,703017,SMA SWASTA SETIA BUDI BINJAI,10211310,S,34,49.06,28.24,26.25,0.0,0.0,32.94,0.0,7,3,17,2017,SUMATERA UTARA,KOTA BINJAI
248,703018,SMA SWASTA TUNAS PELITA BINJAI,10211307,S,49,63.18,33.27,29.44,40.0,33.75,37.23,0.0,7,3,18,2017,SUMATERA UTARA,KOTA BINJAI
249,703020,SMA SWASTA SATRIA BINJAI,10211311,S,21,56.19,28.86,26.9,25.83,35.0,37.5,0.0,7,3,20,2017,SUMATERA UTARA,KOTA BINJAI
250,703021,SMA SWASTA SANTO THOMAS 4 BINJAI,10211312,S,38,71.58,71.42,55.66,0.0,63.86,69.17,0.0,7,3,21,2017,SUMATERA UTARA,KOTA BINJAI
251,703022,MA SWASTA AL-WASHLIYAH 29 BINJAI,10264747,S,18,70.56,74.44,23.33,0.0,0.0,69.58,0.0,7,3,22,2017,SUMATERA UTARA,KOTA BINJAI
252,703023,MA SWASTA AL ISHLAHIYAH BINJAI,10264748,S,52,53.88,31.73,31.59,0.0,0.0,38.56,0.0,7,3,23,2017,SUMATERA UTARA,KOTA BINJAI
253,703024,MA SWASTA AISYIYAH BINJAI,10264751,S,55,53.27,31.45,24.32,0.0,0.0,29.95,0.0,7,3,24,2017,SUMATERA UTARA,KOTA BINJAI
254,703025,MA SWASTA AL-WASHLIYAH 30 BINJAI,10211448,S,31,70.71,70.97,20.56,0.0,0.0,64.68,0.0,7,3,25,2017,SUMATERA UTARA,KOTA BINJAI
255,703026,SMA SWASTA AN-NADWA ISLAMIC CENTRE BINJAI,10211292,S,9,49.78,26.0,19.72,0.0,0.0,26.94,0.0,7,3,26,2017,SUMATERA UTARA,KOTA BINJAI
256,703027,SMA NEGERI 5 BINJAI,10211389,N,188,69.18,48.99,35.29,35.63,51.05,48.97,0.0,7,3,27,2017,SUMATERA UTARA,KOTA BINJAI
257,703029,SMA NEGERI 6 BINJAI,10212578,N,134,71.27,71.9,67.52,0.0,0.0,74.22,0.0,7,3,29,2017,SUMATERA UTARA,KOTA BINJAI
258,703030,MA SWASTA SABILUL MUKMININ,10264746,S,32,59.06,29.81,22.97,32.5,30.0,27.25,0.0,7,3,30,2017,SUMATERA UTARA,KOTA BINJAI
259,703031,SMA SWASTA SWAKARYA BINJAI,10258034,S,29,58.62,43.38,38.53,0.0,0.0,55.26,0.0,7,3,31,2017,SUMATERA UTARA,KOTA BINJAI
260,703032,SMA NEGERI 7 BINJAI,10212577,N,111,54.16,31.33,29.5,37.81,30.0,34.82,0.0,7,3,32,2017,SUMATERA UTARA,KOTA BINJAI
261,703033,MA SWASTA NURUL FURQON,60728316,S,11,54.55,25.09,19.55,0.0,0.0,28.64,0.0,7,3,33,2017,SUMATERA UTARA,KOTA BINJAI
262,703034,SMA SWASTA SATU NUSA BINJAI,69733918,S,6,67.67,64.67,70.42,0.0,0.0,55.83,0.0,7,3,34,2017,SUMATERA UTARA,KOTA BINJAI
263,704001,SMA NEGERI 1 TEBING TINGGI,10211565,N,275,70.79,54.55,42.48,46.32,54.64,57.12,0.0,7,4,1,2017,SUMATERA UTARA,KOTA TEBING TINGGI
264,704002,SMA NEGERI 2 TEBING TINGGI,10211586,N,248,69.35,47.36,37.12,47.14,46.71,48.72,0.0,7,4,2,2017,SUMATERA UTARA,KOTA TEBING TINGGI
265,704003,SMA NEGERI 3 TEBING TINGGI,10211587,N,199,61.08,36.89,29.54,41.0,39.29,36.64,0.0,7,4,3,2017,SUMATERA UTARA,KOTA TEBING TINGGI
266,704004,SMA SWASTA F. TANDEAN TEBING TINGGI,10211533,S,68,70.62,60.44,41.47,46.11,47.5,43.89,0.0,7,4,4,2017,SUMATERA UTARA,KOTA TEBING TINGGI
267,704005,SMA SWASTA IR. H. DJUANDA TEBING TINGGI,10211534,S,78,62.28,48.41,33.37,45.63,51.75,37.45,0.0,7,4,5,2017,SUMATERA UTARA,KOTA TEBING TINGGI
268,704008,SMA SWASTA SURYA NUSANTARA TEBING TINGGI,10211541,S,14,59.43,30.14,29.64,0.0,0.0,37.32,0.0,7,4,8,2017,SUMATERA UTARA,KOTA TEBING TINGGI
269,704009,SMA SWASTA DIPANEGARA TEBING TINGGI,10211526,S,28,53.36,30.21,26.61,0.0,0.0,33.75,0.0,7,4,9,2017,SUMATERA UTARA,KOTA TEBING TINGGI
270,704010,SMA SWASTA INTI NUSANTARA,10211537,S,27,52.52,32.89,29.17,0.0,0.0,34.81,0.0,7,4,10,2017,SUMATERA UTARA,KOTA TEBING TINGGI
271,704011,SMA SWASTA KATOLIK CINTA KASIH TEBING TINGGI,10211535,S,54,65.78,47.96,40.46,52.5,49.17,50.6,0.0,7,4,11,2017,SUMATERA UTARA,KOTA TEBING TINGGI
272,704012,SMA SWASTA TAMAN SISWA TEBING TINGGI,10211542,S,16,51.75,34.0,27.97,0.0,0.0,36.72,0.0,7,4,12,2017,SUMATERA UTARA,KOTA TEBING TINGGI
273,704015,SMA SWASTA R.A. KARTINI TEBING TINGGI,10211540,S,37,65.3,35.41,26.76,0.0,0.0,39.32,0.0,7,4,15,2017,SUMATERA UTARA,KOTA TEBING TINGGI
274,704017,MA SWASTA AL-WASHLIYAH TEBING TINGGI,10264780,S,42,56.86,33.38,27.26,0.0,0.0,35.06,0.0,7,4,17,2017,SUMATERA UTARA,KOTA TEBING TINGGI
275,704019,MA SWASTA PP MODERN AL HASYIMIYAH TEBING TINGGI,69726449,S,22,58.36,30.0,28.41,25.0,38.75,34.85,0.0,7,4,19,2017,SUMATERA UTARA,KOTA TEBING TINGGI
276,704021,SMA NEGERI 4 TEBING TINGGI,10211588,N,140,60.61,35.33,29.59,32.07,40.36,40.02,0.0,7,4,21,2017,SUMATERA UTARA,KOTA TEBING TINGGI
277,704023,MA NEGERI TEBING TINGGI,10264777,N,40,63.2,36.85,30.19,42.5,55.0,45.07,0.0,7,4,23,2017,SUMATERA UTARA,KOTA TEBING TINGGI
278,705001,SMA NEGERI 1 TANJUNG BALAI,10212024,N,183,74.5,57.22,38.8,44.5,46.03,52.16,0.0,7,5,1,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
279,705002,SMA NEGERI 2 TANJUNG BALAI,10212025,N,139,71.09,72.72,71.03,73.39,60.0,71.07,0.0,7,5,2,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
280,705003,SMA NEGERI 3 TANJUNG BALAI,10212011,N,156,64.74,69.99,65.1,70.0,62.92,70.27,0.0,7,5,3,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
281,705004,MA NEGERI TANJUNG BALAI,10264774,N,178,67.39,69.12,64.42,57.22,68.5,73.31,0.0,7,5,4,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
282,705005,SMA SWASTA TRI TUNGGAL TANJUNG BALAI,10212023,S,37,73.62,71.46,79.59,79.07,0.0,73.0,0.0,7,5,5,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
283,705006,SMA SWASTA SISINGAMANGARAJA TANJUNG BALAI,10212022,S,65,69.85,54.34,40.19,42.02,66.5,50.06,0.0,7,5,6,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
284,705007,SMA SWASTA DAR ALFALAH TANJUNG BALAI,10212445,S,26,64.77,71.0,68.75,0.0,45.0,66.67,0.0,7,5,7,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
285,705008,MA SWASTA YMPI SEI TUALANG RASO,10264722,S,40,68.45,70.4,62.06,72.5,70.5,65.0,0.0,7,5,8,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
286,705012,MA SWASTA AL-WASHLIYAH PEMATANG PASIR,10264776,S,21,72.29,74.0,78.57,0.0,0.0,60.12,0.0,7,5,12,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
287,705013,SMA NEGERI 4 TANJUNG BALAI,10212010,N,106,69.25,74.21,67.0,52.5,53.65,71.87,0.0,7,5,13,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
288,705014,SMA SWASTA METHODIST II TANJUNG BALAI,10258062,S,30,72.53,75.67,86.25,0.0,71.25,76.7,0.0,7,5,14,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
