No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
153,1108114,SMK NEGERI 1 JARAI,10647764,N,182,51.82,35.87,29.48,70.51,"46,92",11,8,114,2017,SUMATERA SELATAN,KABUPATEN LAHAT
154,1108115,SMK NEGERI 4 LAHAT,10647765,N,90,60.51,29.91,27.53,74.52,"48,12",11,8,115,2017,SUMATERA SELATAN,KABUPATEN LAHAT
155,1109101,SMK KHARISMA TUGUMULYO,10643905,S,20,56.7,31.6,24.63,62.63,"43,89",11,9,101,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
156,1109102,SMK NEGERI TUGUMULYO,10643906,N,220,63.36,32.92,29.19,69.75,"48,81",11,9,102,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
157,1109103,SMK PERTANIAN NEGERI 2 TUGUMULYO,10647696,N,73,63.4,32.82,30.14,70.95,"49,33",11,9,103,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
158,1109104,SMK NEGERI MUARA BELITI,10646252,N,29,54.76,29.59,26.81,74.21,"46,34",11,9,104,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
159,1109105,SMK PGRI AIR BELITI,10646935,S,32,62.0,34.0,26.09,64.81,"46,73",11,9,105,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
160,1109106,SMK NEGERI MUARA KELINGI,10647814,N,11,54.18,32.36,28.86,70.85,"46,56",11,9,106,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
161,1109107,SMK MUHAMMADIYAH MEGANG SAKTI,10648279,S,43,56.84,28.93,25.76,66.89,"44,61",11,9,107,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
162,1110101,SMK NEGERI 1 SEKAYU,10600233,N,216,58.98,31.26,25.79,72.74,"47,19",11,10,101,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
163,1110102,SMK NEGERI 2 SEKAYU,10600232,N,241,59.44,43.97,51.49,74.75,"57,41",11,10,102,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
164,1110103,SMK PGRI SEKAYU,10600213,S,18,50.33,33.0,25.83,67.83,"44,25",11,10,103,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
165,1110104,SMK NEGERI 1 LAWANG WETAN,10605606,N,159,56.03,29.92,27.14,69.73,"45,71",11,10,104,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
166,1110105,SMK MUHAMMADIYAH SEKAYU,10605605,S,15,48.0,25.6,24.5,63.01,"40,28",11,10,105,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
167,1110106,SMK NURUL HUDA BABAT TOMAN,10646364,S,11,42.36,24.73,25.45,67.67,"40,05",11,10,106,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
168,1110107,SMK NEGERI 1 SANGA DESA,10646314,N,125,55.95,31.47,25.86,69.45,"45,68",11,10,107,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
169,1110108,SMK NEGERI 1 BABAT SUPAT,10646248,N,85,62.35,46.54,30.35,67.67,"51,73",11,10,108,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
170,1110109,SMK NEGERI 1 BAYUNG LENCIR,10646193,N,165,59.36,31.76,30.29,74.09,"48,88",11,10,109,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
171,1110110,SMK NEGERI 1 LAIS,10646513,N,81,54.89,33.68,25.9,71.94,"46,60",11,10,110,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
172,1110111,SMK NEGERI 3 SEKAYU,10647766,N,110,67.87,39.69,35.66,71.97,"53,80",11,10,111,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
173,1110112,SMK NEGERI 1 LALAN,10648098,N,91,57.27,31.71,41.79,75.22,"51,50",11,10,112,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
174,1110113,SMK NEGERI 1 PLAKAT TINGGI,10648105,N,56,51.75,29.64,25.36,67.5,"43,56",11,10,113,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
175,1110114,SMK NEGERI 1 BATANGHARI LEKO,10648103,N,23,62.78,42.78,32.17,69.11,"51,71",11,10,114,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
176,1110115,SMK NEGERI 1 BABAT TOMAN,10648102,N,36,52.89,33.33,28.13,68.11,"45,62",11,10,115,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
177,1110116,SMK NEGERI 1 SUNGAI LILIN,10648847,N,172,62.67,34.29,30.29,69.72,"49,24",11,10,116,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
178,1110117,SMK NEGERI 1 TUNGKAL JAYA,10648848,N,88,65.09,34.59,37.27,77.52,"53,62",11,10,117,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
179,1110118,SMK SEBATRA ULAK PACEH,69849421,S,15,48.0,37.87,25.67,68.19,"44,93",11,10,118,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
180,1110119,SMK NEGERI 1 KELUANG,10648846,N,47,60.3,32.89,27.82,71.08,"48,02",11,10,119,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
181,1110120,SMK ALFUDHOLA,69786639,S,67,61.91,30.96,34.07,71.42,"49,59",11,10,120,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
182,1111101,SMK KARYA SEMBAWA,10602551,S,82,59.17,32.1,28.63,72.81,"48,18",11,11,101,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
183,1111102,SMK PGRI PANGKALAN BALAI,10602553,S,100,54.2,29.7,27.98,70.96,"45,71",11,11,102,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
184,1111103,SMK MUHAMMADIYAH PANGKALAN BALAI,10645010,S,109,36.09,19.65,20.28,67.36,"35,85",11,11,103,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
185,1111105,SMK SATRIA NUSANTARA BETUNG,10645011,S,156,55.71,29.99,26.75,68.33,"45,20",11,11,105,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
186,1111106,SMK PERTANIAN PEMBANGUNAN NEGERI SEMBAWA,10646356,N,152,66.37,35.64,33.75,73.82,"52,40",11,11,106,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
187,1111108,SMK NEGERI 1 SUAK TAPEH,10646616,N,140,56.34,30.53,26.95,70.21,"46,01",11,11,108,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
188,1111109,SMK NURUL HIDAYAH,10648116,S,43,63.07,32.37,40.41,76.39,"53,06",11,11,109,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
189,1111110,SMK NEGERI 1 TANJUNG LAGO,10647829,N,111,62.63,32.0,28.81,71.23,"48,67",11,11,110,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
190,1111111,SMK NEGERI 1 AIR KUMBANG,69756071,N,56,59.96,30.93,27.1,72.49,"47,62",11,11,111,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
191,1111112,SMK NEGERI 1 MAKARTI JAYA,69830540,N,71,64.11,33.55,36.37,75.59,"52,41",11,11,112,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
192,1111113,SMK NEGERI 1 BANYUASIN III,69830539,N,57,58.91,30.63,26.27,70.91,"46,68",11,11,113,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
193,1111114,SMK UNGGUL NEGERI 2 BANYUASIN III,69830541,N,137,58.8,31.71,27.85,74.63,"48,25",11,11,114,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
194,1112101,SMK PGRI TANJUNG RAJA,10603021,S,251,56.64,44.39,34.63,77.2,"53,22",11,12,101,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
195,1112102,SMK NEGERI 1 INDRALAYA UTARA,10643819,N,141,61.36,31.7,29.33,72.5,"48,72",11,12,102,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
196,1112103,SMK NEGERI 1 INDRALAYA SELATAN,10646175,N,254,60.25,32.12,32.19,73.42,"49,50",11,12,103,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
197,1112104,SMK LINGUA PRIMA INDRALAYA,10646190,S,95,57.05,31.16,29.84,72.16,"47,55",11,12,104,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
198,1112105,SMK AMJAIYAH TANJUNG BATU,10646134,S,19,46.74,31.68,25.79,85.12,"47,33",11,12,105,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
199,1112106,SMK NEGERI 1 PEMULUTAN,10646584,N,71,55.27,28.34,24.33,71.08,"44,76",11,12,106,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
200,1112107,SMK NURUL HUDA PEMULUTAN BARAT,10647026,S,134,39.09,26.43,33.75,68.82,"42,02",11,12,107,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
201,1112108,SMK AZ-ZAWIYAH TANJUNG BATU,10647978,S,55,54.18,30.36,31.82,74.11,"47,62",11,12,108,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
202,1112109,SMK NEGERI 1 RANTAU ALAI,69762775,N,74,57.81,35.78,30.81,69.16,"48,39",11,12,109,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
203,1112111,SMK NEGERI 1 PEMULUTAN SELATAN,69762777,N,32,46.5,26.31,26.17,70.74,"42,43",11,12,111,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
204,1112112,SMK NEGERI 1 MUARAKUANG,69762776,N,69,49.8,28.23,25.72,65.87,"42,41",11,12,112,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
205,1112113,SMK NEGERI 2 INDRALAYA UTARA,69854730,N,42,59.33,30.1,28.27,73.04,"47,69",11,12,113,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
206,1113101,SMK TAKWA BELITANG,10603342,S,299,59.26,31.64,28.08,72.24,"47,81",11,13,101,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
207,1113103,SMK PGRI 2 BELITANG,10606636,S,141,59.02,31.89,27.46,69.91,"47,07",11,13,103,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
208,1113104,SMK XAVERIUS 1 BELITANG,10603343,S,88,67.68,35.43,35.45,69.21,"51,94",11,13,104,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
209,1113105,SMK MARDIWACANA SUMBERASRI,10644854,S,10,54.2,27.8,25.5,67.56,"43,77",11,13,105,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
210,1113106,SMK NURULHUDA BUAY MADANG,10606635,S,50,63.08,32.16,26.3,73.4,"48,74",11,13,106,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
211,1113107,SMK YPBI MARTAPURA,10603350,S,61,57.77,31.9,27.95,74.72,"48,09",11,13,107,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
212,1113108,SMK DIPONEGORO BELITANG,10603328,S,125,52.86,28.94,26.44,69.95,"44,55",11,13,108,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
213,1113109,SMK YIS MARTAPURA,10603351,S,101,59.21,30.65,28.84,67.68,"46,60",11,13,109,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
214,1113110,SMK MUHAMMADIYAH 2 RAWABENING,10603327,S,41,65.22,32.39,28.41,73.37,"49,85",11,13,110,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
215,1113111,SMK YPPB BELITANG,10606637,S,74,61.38,42.16,50.91,71.22,"56,42",11,13,111,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
216,1113112,SMK MUHAMMADIYAH BELITANG,10603326,S,158,58.8,30.11,30.02,66.87,"46,45",11,13,112,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
217,1113113,SMK PGRI 1 BELITANG,10603324,S,35,51.71,28.63,25.71,67.75,"43,45",11,13,113,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
218,1113114,SMK NU BUAY MADANG,10603325,S,72,56.89,31.06,28.19,62.95,"44,77",11,13,114,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
219,1113115,SMK MUHAMMADIYAH 1 RAWABENING,10606630,S,58,58.83,30.28,28.45,71.51,"47,27",11,13,115,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
220,1113116,SMK MUHAMMADIYAH TAWANG REJO,10606632,S,49,64.65,32.53,28.16,71.59,"49,23",11,13,116,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
221,1113118,SMK ISTIQLAL SIDOMULYO,10606629,S,53,62.15,37.7,44.91,72.99,"54,44",11,13,118,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
222,1113119,SMK MUHAMMADIYAH 03 SUKARAJA BUAY MADANG,10606631,S,113,60.18,30.99,28.21,77.73,"49,28",11,13,119,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
223,1113120,SMK NEGERI I BELITANG III,10606489,N,134,63.76,33.34,30.69,69.19,"49,25",11,13,120,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
224,1113121,SMK NEGERI I MARTAPURA,10606490,N,235,59.46,31.44,28.19,68.38,"46,87",11,13,121,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
225,1113122,SMK PRIMA BANGSA PERJAYA,10646408,S,4,55.5,28.0,28.13,66.1,"44,43",11,13,122,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
226,1113123,SMK NEGERI 1 SEMENDAWAI SUKU III,10646302,N,130,60.8,31.12,27.31,67.83,"46,77",11,13,123,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
227,1113124,SMK PGRI SUMBER AGUNG,10646148,S,35,54.46,31.37,26.36,68.78,"45,24",11,13,124,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
228,1113125,SMK YPA MAHKOTA BUANA BELITANG,10646090,S,23,63.48,40.61,33.04,72.83,"52,49",11,13,125,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
229,1113126,SMK LEANPURI,10648142,S,50,67.92,36.28,36.1,74.87,"53,79",11,13,126,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
230,1113127,SMK KESEHATAN BINA MARTA MARTAPURA,10648139,S,38,63.37,34.26,31.84,75.73,"51,30",11,13,127,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
231,1113128,SMK NEGERI 1 BUAY PEMUKA BANGSA RAJA,10648295,N,83,56.99,33.37,35.03,74.27,"49,92",11,13,128,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
232,1113129,SMK NEGERI 1 BUNGA MAYANG,10648292,N,73,60.74,28.93,27.77,71.65,"47,27",11,13,129,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
233,1113130,SMK SENTOSA,10648317,S,17,60.94,35.41,28.97,71.17,"49,12",11,13,130,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
234,1113131,SMK NEGERI 1 BUAY MADANG,10648293,N,28,67.21,34.0,34.29,76.94,"53,11",11,13,131,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
235,1113132,SMK NEGERI 1 SEMENDAWAI TIMUR,69786207,N,56,63.29,35.0,42.19,74.31,"53,70",11,13,132,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
236,1113133,SMK NEGERI 2 SEMENDAWAI SUKU III,69859765,N,22,55.91,34.18,29.66,71.9,"47,91",11,13,133,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
237,1114101,SMK PGRI MUARADUA,10610282,S,106,56.81,29.58,26.27,74.52,"46,80",11,14,101,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
238,1114102,SMK MUHAMMADIYAH 1 SIMPANG SENDER,10644857,S,71,51.15,26.96,22.43,70.36,"42,73",11,14,102,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
239,1114103,SMK PIRI SIMPANG MARTAPURA,10610283,S,68,48.38,26.53,21.62,71.08,"41,90",11,14,103,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
240,1114104,SMK COKROAMINOTO MUARADUA,10610280,S,73,51.81,26.6,20.75,64.15,"40,83",11,14,104,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
241,1114105,SMK BINA PUTRA RANAU SELATAN,10646122,S,10,53.8,35.6,23.75,74.53,"46,92",11,14,105,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
242,1114106,SMK NEGERI 1 OKU SELATAN,10646355,N,147,50.27,27.06,23.95,70.49,"42,94",11,14,106,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
243,1114108,SMK NEGERI 2 OKU SELATAN,10646984,N,160,60.1,40.24,49.41,77.37,"56,78",11,14,108,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
244,1114109,SMK PERTANIAN KH HASAN BASRI,10648900,S,20,49.3,25.2,22.63,74.29,"42,86",11,14,109,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
245,1114110,SMK NEGERI 3 OKU SELATAN,10648899,N,52,49.73,31.58,21.15,72.03,"43,62",11,14,110,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
246,1115001,SMK NEGERI 1 EMPAT LAWANG,10647291,N,213,57.13,32.04,28.47,69.36,"46,75",11,15,1,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
247,1115002,SMK AL-KHAIR,10647497,S,33,49.45,29.88,23.94,61.51,"41,20",11,15,2,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
248,1115003,SMK NEGERI 2 EMPAT LAWANG,10647685,N,145,55.16,28.54,27.02,71.8,"45,63",11,15,3,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
249,1116001,SMK NEGERI 1 PENUKAL,10646073,N,245,55.36,31.68,26.47,71.91,"46,36",11,16,1,2017,SUMATERA SELATAN,KABUPATEN PALI
250,1116002,SMK YPIP TALANG UBI,10647902,S,51,64.82,42.59,53.43,76.14,"59,25",11,16,2,2017,SUMATERA SELATAN,KABUPATEN PALI
251,1116003,SMK BINA BHAKTI ABAB,69873963,S,20,46.3,26.2,26.0,59.02,"39,38",11,16,3,2017,SUMATERA SELATAN,KABUPATEN PALI
252,1117001,SMK NEGERI RAWAS ULU,69727856,N,170,58.92,30.99,31.41,70.76,"48,02",11,17,1,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
