No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
142,1005004,SMA NEGERI 11 KERINCI,10505725.0,N,20,47.2,23.4,19.0,45.0,35.86,35.6,0.0,10,5,4,2017,JAMBI,JAMBI,KABUPATEN KERINCI
143,1005005,SMA NEGERI 2 KERINCI,10502401.0,N,94,49.72,26.91,26.49,43.75,46.43,0.0,0.0,10,5,5,2017,JAMBI,JAMBI,KABUPATEN KERINCI
144,1005006,SMA NEGERI 1 KERINCI,10502395.0,N,111,47.98,25.53,22.21,34.41,43.22,33.83,0.0,10,5,6,2017,JAMBI,JAMBI,KABUPATEN KERINCI
145,1005007,SMA NEGERI 5 KERINCI,10502391.0,N,27,47.26,28.81,26.94,62.5,34.89,39.75,0.0,10,5,7,2017,JAMBI,JAMBI,KABUPATEN KERINCI
146,1005008,SMA NEGERI 10 KERINCI,10502397.0,N,51,50.0,28.0,22.75,34.81,41.04,0.0,0.0,10,5,8,2017,JAMBI,JAMBI,KABUPATEN KERINCI
147,1005009,SMA NEGERI 7 KERINCI,10502392.0,N,110,60.36,37.78,24.86,42.5,53.79,43.81,0.0,10,5,9,2017,JAMBI,JAMBI,KABUPATEN KERINCI
148,1005010,SMA NEGERI 3 KERINCI,10502393.0,N,70,51.97,28.83,23.82,34.74,43.86,35.73,0.0,10,5,10,2017,JAMBI,JAMBI,KABUPATEN KERINCI
149,1005011,SMA NEGERI 8 KERINCI,10502388.0,N,27,43.41,26.44,21.76,30.5,36.76,54.0,0.0,10,5,11,2017,JAMBI,JAMBI,KABUPATEN KERINCI
150,1005012,SMA NEGERI 9 KERINCI,10502396.0,N,23,43.39,31.13,22.28,30.63,39.05,0.0,0.0,10,5,12,2017,JAMBI,JAMBI,KABUPATEN KERINCI
151,1005013,SMA NEGERI 13 KERINCI,10505724.0,N,67,54.45,28.51,24.4,52.5,46.34,34.57,0.0,10,5,13,2017,JAMBI,JAMBI,KABUPATEN KERINCI
152,1005014,MA NEGERI 3 SUNGAI PENUH,10507886.0,N,40,39.35,37.65,22.88,41.25,37.84,0.0,0.0,10,5,14,2017,JAMBI,JAMBI,KABUPATEN KERINCI
153,1005015,MA NEGERI SEBUKAR,10507891.0,N,19,48.11,41.68,33.42,48.33,42.0,38.0,0.0,10,5,15,2017,JAMBI,JAMBI,KABUPATEN KERINCI
154,1005016,MA NEGERI KEMANTAN DARAT,10507885.0,N,44,55.73,29.41,25.57,0.0,51.0,0.0,0.0,10,5,16,2017,JAMBI,JAMBI,KABUPATEN KERINCI
155,1005018,MA SWASTA BHAKTI KERAPATAN,10507890.0,S,18,49.11,35.33,20.28,36.88,39.85,52.0,0.0,10,5,18,2017,JAMBI,JAMBI,KABUPATEN KERINCI
156,1005019,MA SWASTA JIM AMBAI,10507892.0,S,17,40.35,33.41,31.32,0.0,36.47,0.0,0.0,10,5,19,2017,JAMBI,JAMBI,KABUPATEN KERINCI
157,1005020,MA SWASTA KAYU ARO,10507888.0,S,13,49.08,24.62,27.12,0.0,43.54,0.0,0.0,10,5,20,2017,JAMBI,JAMBI,KABUPATEN KERINCI
158,1005021,MA SWASTA KOTO RENDAH,10507893.0,S,14,45.71,40.86,19.11,0.0,31.29,0.0,0.0,10,5,21,2017,JAMBI,JAMBI,KABUPATEN KERINCI
159,1005022,MA SWASTA RAUDLATUL ULUM,10507889.0,S,21,49.9,28.86,24.05,37.5,39.4,34.4,0.0,10,5,22,2017,JAMBI,JAMBI,KABUPATEN KERINCI
160,1006001,SMA NEGERI 1 TUNGKAL ULU,10501835.0,N,31,56.65,27.48,21.37,0.0,50.0,40.8,0.0,10,6,1,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
161,1006002,SMA NEGERI 2 TUNGKAL ULU,10501837.0,N,62,46.32,26.61,26.85,45.0,43.79,38.41,0.0,10,6,2,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
162,1006003,SMA NEGERI 3 TUNGKAL ULU,10505076.0,N,79,52.73,28.35,22.34,40.0,47.82,39.11,0.0,10,6,3,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
163,1006004,SMA NEGERI 1 KUALA TUNGKAL,10501832.0,N,107,61.68,36.02,31.45,44.42,58.94,45.83,0.0,10,6,4,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
164,1006005,SMA NEGERI 2 KUALA TUNGKAL,10501836.0,N,112,51.73,27.25,28.21,41.55,50.78,37.0,0.0,10,6,5,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
165,1006006,SMA NEGERI 3 KUALA TUNGKAL,10505075.0,N,41,58.2,31.46,29.39,63.75,56.93,38.89,0.0,10,6,6,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
166,1006007,SMA NEGERI 1 MERLUNG,10501833.0,N,70,57.31,27.2,26.07,0.0,49.06,0.0,0.0,10,6,7,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
167,1006008,SMA NEGERI 2 MERLUNG,10505134.0,N,35,58.86,49.49,39.57,46.67,49.0,40.67,0.0,10,6,8,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
168,1006009,SMA NEGERI 3 MERLUNG,10505135.0,N,16,51.25,27.63,22.66,40.0,42.0,35.0,0.0,10,6,9,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
169,1006010,SMA NEGERI 1 BETARA,10501831.0,N,67,58.48,31.22,29.03,0.0,0.0,46.27,0.0,10,6,10,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
170,1006011,SMA NEGERI 1 PENGABUAN,10501834.0,N,48,48.42,36.29,22.5,45.45,43.5,40.0,0.0,10,6,11,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
171,1006013,SMA NEGERI 4 TUNGKAL ULU,10505086.0,N,22,56.18,39.55,55.0,50.5,54.27,48.0,0.0,10,6,13,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
172,1006014,SMA SWASTA YP MAYANG MENGURAI,10501830.0,S,32,59.13,35.56,33.36,0.0,55.0,0.0,0.0,10,6,14,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
173,1006015,SMA SWASTA PHI KUALA TUNGKAL,10501841.0,S,33,34.42,25.88,27.95,0.0,0.0,31.82,0.0,10,6,15,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
174,1006016,SMA NEGERI 2 PENGABUAN,10501842.0,N,36,51.17,33.17,28.89,41.67,51.56,32.0,0.0,10,6,16,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
175,1006018,SMA YAYASAN PENDIDIKAN PENGABUAN,10505136.0,S,39,47.13,38.36,20.83,0.0,42.36,0.0,0.0,10,6,18,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
176,1006019,MA NEGERI 1 KUALA TUNGKAL,10501990.0,N,68,60.97,57.32,59.38,68.13,45.67,41.62,0.0,10,6,19,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
177,1006020,MA NEGERI 2 KUALA TUNGKAL,10507193.0,N,18,56.11,39.78,52.64,0.0,50.93,44.67,0.0,10,6,20,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
178,1006022,"MA SWASTA RIYADHUL JANNAH, BERAM ITAM KIRI",10502016.0,S,29,50.41,37.1,70.78,35.0,40.8,37.45,0.0,10,6,22,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
179,1006023,MA SWASTA FARUSSAADAH ARABIYAH SENYERANG,10502009.0,S,41,52.15,48.05,36.28,60.63,53.82,45.6,0.0,10,6,23,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
180,1006024,MA SWASTA MAFATIHUL HUDA TELUK SIALANG,10502010.0,S,37,49.24,26.32,22.36,48.75,43.87,40.11,0.0,10,6,24,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
181,1006025,MA SWASTA NURUL IMAN SUNGAI RAMBAI,10502013.0,S,30,49.27,35.93,31.0,0.0,48.53,0.0,0.0,10,6,25,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
182,1006026,MA SWASTA SAADATUL ABADIYAH PARIT II TK III,10502005.0,S,14,49.57,28.29,20.36,0.0,0.0,38.43,0.0,10,6,26,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
183,1006028,MA SWASTA NURUL WATHAN,10502014.0,S,4,38.5,20.0,22.5,0.0,39.0,0.0,0.0,10,6,28,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
184,1006029,MA SWASTA NURUL FALAH KUALA TUNGKAL,10505131.0,S,23,50.43,54.35,61.3,61.0,31.43,36.33,0.0,10,6,29,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
185,1006030,MA SWASTA NURUL IMAN SERDANG JAYA,10505419.0,S,34,57.35,47.53,37.57,61.83,57.89,0.0,0.0,10,6,30,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
186,1006031,MA SWASTA MIFTAHUL HUDA SUNGAI NIBUNG,10505418.0,S,7,43.14,23.43,20.0,0.0,38.29,0.0,0.0,10,6,31,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
187,1006032,MA SWASTA PHI KUALA TUNGKAL,10502015.0,S,77,53.56,51.09,65.91,66.25,32.14,39.0,0.0,10,6,32,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
188,1006033,MA SWASTA RIYADHUL JANNAH,10505133.0,S,20,53.2,52.5,69.38,59.29,24.77,0.0,0.0,10,6,33,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
189,1006035,MA SWASTA DARUL ULUM,10505416.0,S,8,69.75,69.75,78.13,0.0,22.5,0.0,0.0,10,6,35,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
190,1006036,MA SWASTA SABILUL MUTTAQIN PARIT 12 PUDIN,10505420.0,S,38,51.05,37.84,20.92,50.31,50.4,40.93,0.0,10,6,36,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
191,1006039,SMA NEGERI 4 MERLUNG,10505960.0,N,39,55.33,38.46,26.99,45.63,54.0,49.92,0.0,10,6,39,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
192,1006040,SMA SWASTA ISLAM NURUL HUDA,10506158.0,S,18,42.78,35.67,23.33,0.0,35.22,0.0,0.0,10,6,40,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
193,1006042,SMA NEGERI 3 PENGABUAN,69727090.0,N,38,53.84,41.05,23.42,48.0,50.44,36.95,0.0,10,6,42,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
194,1006043,"SMA NEGERI 4 PENGABUAN, KABUPATEN TANJUNG JABUNG B",69727092.0,N,17,42.82,36.47,22.79,27.5,43.0,35.8,0.0,10,6,43,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
195,1006044,MA SWASTA SAADATUDDINIYAH,69754709.0,S,34,51.53,46.94,28.09,0.0,40.0,37.0,0.0,10,6,44,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
196,1006045,SMA SWASTA NURUL YAQIN,69727097.0,S,15,55.33,27.6,22.33,49.17,49.82,46.0,0.0,10,6,45,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
197,1006048,SMAS ISLAM AL-ISLAMIYAH,69897216.0,S,6,35.67,36.67,25.83,0.0,0.0,31.33,0.0,10,6,48,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
198,1007001,SMA NEGERI 1 MERANGIN,10501361.0,N,144,54.65,31.51,30.28,45.83,46.08,48.2,0.0,10,7,1,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
199,1007002,SMA NEGERI 2 MERANGIN,10501365.0,N,62,44.32,25.58,22.42,0.0,39.32,0.0,0.0,10,7,2,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
200,1007003,SMA NEGERI 3 MERANGIN,10505373.0,N,92,62.85,36.83,44.76,54.03,64.0,66.97,0.0,10,7,3,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
201,1007004,SMA NEGERI 4 MERANGIN,10505374.0,N,48,49.04,44.29,40.21,61.5,55.48,44.38,0.0,10,7,4,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
202,1007005,SMA NEGERI 5 MERANGIN,10505055.0,N,65,60.65,31.45,27.5,50.58,55.2,0.0,0.0,10,7,5,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
203,1007006,SMA NEGERI 6 MERANGIN,10501366.0,N,142,56.35,28.7,28.38,39.26,53.94,47.64,0.0,10,7,6,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
204,1007007,SMA NEGERI 7 MERANGIN,10505058.0,N,36,40.72,25.83,24.24,0.0,43.24,32.93,0.0,10,7,7,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
205,1007008,SMA NEGERI 8 MERANGIN,10505056.0,N,95,54.0,31.07,33.95,57.33,54.0,56.0,0.0,10,7,8,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
206,1007009,SMA NEGERI 9 MERANGIN,10505053.0,N,29,38.07,24.55,22.84,28.75,37.33,29.43,0.0,10,7,9,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
207,1007010,SMA NEGERI 10 MERANGIN,10505054.0,N,40,52.35,47.05,28.31,35.18,51.54,46.77,0.0,10,7,10,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
208,1007011,SMA NEGERI 11 MERANGIN,10505052.0,N,19,35.68,25.89,21.05,0.0,46.17,38.29,0.0,10,7,11,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
209,1007012,SMA NEGERI 12 MERANGIN,10505059.0,N,207,48.73,28.76,29.25,45.0,44.65,48.94,0.0,10,7,12,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
210,1007013,SMA NEGERI 13 MERANGIN,10505057.0,N,42,55.71,28.05,28.75,60.0,55.14,44.53,0.0,10,7,13,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
211,1007014,SMA NEGERI 14 MERANGIN,10505047.0,N,15,54.67,44.93,57.0,38.0,38.4,54.0,0.0,10,7,14,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
212,1007015,SMA NEGERI 15 MERANGIN,10505048.0,N,33,45.09,51.76,51.67,0.0,50.73,0.0,0.0,10,7,15,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
213,1007016,SMA NEGERI 16 MERANGIN,10505051.0,N,37,46.54,36.32,22.84,32.5,41.63,30.89,0.0,10,7,16,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
214,1007017,SMA NEGERI 17 MERANGIN,10505050.0,N,21,60.48,32.95,30.71,32.5,52.0,51.06,0.0,10,7,17,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
215,1007018,SMA  NEGERI 18 MERANGIN,10507205.0,N,26,43.62,27.38,21.15,0.0,46.77,0.0,0.0,10,7,18,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
216,1007019,SMA PN TABIR ULU,10505715.0,S,44,45.59,40.32,24.72,32.92,42.1,37.56,0.0,10,7,19,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
217,1007020,SMA UPT BATANG KIBUL,10505731.0,S,9,60.44,41.56,43.06,0.0,53.75,54.0,0.0,10,7,20,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
218,1007021,MA NEGERI BANGKO,10507914.0,N,51,50.67,47.06,23.33,43.83,52.0,34.97,0.0,10,7,21,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
219,1007022,MA NEGERI TABIR,10507929.0,N,51,40.94,32.63,20.59,0.0,37.65,0.0,0.0,10,7,22,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
220,1007023,MA NEGERI PAMENANG RASAU,10507925.0,N,18,62.33,26.67,22.92,0.0,53.22,0.0,0.0,10,7,23,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
221,1007025,MA SWASTA SUNGAI MANAU,10507927.0,S,33,46.36,47.39,64.24,67.25,58.59,62.0,0.0,10,7,25,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
222,1007026,MA SWASTA PAMENANG,10507924.0,S,22,49.91,48.09,52.27,43.75,59.5,44.67,0.0,10,7,26,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
223,1007027,MA SWASTA AL-MUNAWWAROH SEI MISANG,10507915.0,S,36,55.06,39.28,38.13,0.0,48.33,0.0,0.0,10,7,27,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
224,1007028,MA SWASTA SUBULUS SALAM,10507921.0,S,6,38.67,43.33,20.42,23.33,0.0,0.0,0.0,10,7,28,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
225,1007029,MA SWASTA SABILUL MUTTAQIEN NALO TANTAN,10507923.0,S,29,43.86,30.9,22.59,0.0,38.34,0.0,0.0,10,7,29,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
226,1007030,MA SWASTA AZZAKARIYAH TALANG SEKUANG,10507926.0,S,112,38.13,41.46,52.14,0.0,41.12,40.97,0.0,10,7,30,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
227,1007031,MA SWASTA NURUL YAQIN,10507928.0,S,42,39.57,40.62,34.52,0.0,51.57,0.0,0.0,10,7,31,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
228,1007032,MA SWASTA SYEKH MAULANA QORI,10507917.0,S,49,48.65,25.67,21.58,34.42,42.91,32.0,0.0,10,7,32,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
229,1007033,MA SWASTA RANTAU PANJANG,10507930.0,S,26,47.0,49.31,53.94,0.0,46.69,0.0,0.0,10,7,33,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
230,1007034,MA SWASTA AL-MUNAWAROH,10507931.0,S,35,51.43,49.71,38.71,0.0,52.34,0.0,0.0,10,7,34,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
231,1007035,MA SWASTA AS-SALAMAH,10507920.0,S,9,48.67,32.67,20.56,0.0,44.67,0.0,0.0,10,7,35,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
232,1007036,MA SWASTA PULAU TENGAH,10507918.0,S,16,40.5,25.5,21.56,26.09,0.0,0.0,0.0,10,7,36,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
233,1007040,MAS AL-MAARIF NAHDATUL ULAMA,10507933.0,S,8,36.5,30.75,20.0,25.31,0.0,0.0,0.0,10,7,40,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
234,1007043,MAS AL-IRSYADIYAH,10507932.0,S,30,63.2,52.13,72.58,0.0,58.73,0.0,0.0,10,7,43,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
235,1007044,MA SWASTA NURUL MAARIF,10507934.0,S,5,55.6,31.2,22.5,0.0,39.2,0.0,0.0,10,7,44,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
236,1007045,MA SWASTA PAMENANG BARAT,60728634.0,S,19,47.16,25.79,20.92,0.0,43.16,0.0,0.0,10,7,45,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
237,1007046,MAS DEPATI AGUNG,69728492.0,S,66,49.45,65.12,32.69,30.42,0.0,0.0,0.0,10,7,46,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
238,1007047,MAS HAQQUL YAQIN,69728491.0,S,27,43.85,50.07,60.09,0.0,42.81,0.0,0.0,10,7,47,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
239,1007048,MAS DARUL MUALLA,69881404.0,S,22,33.0,32.55,20.57,27.27,0.0,0.0,0.0,10,7,48,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
240,1007049,SMA-IT DARUL IKHLAS,69892236.0,S,14,51.43,27.86,22.32,0.0,45.29,0.0,0.0,10,7,49,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
241,1007050,SMA ISLAM TERPADU NURUSSALAM AL-QONITIN,69893989.0,S,9,46.22,35.11,18.33,0.0,37.33,0.0,0.0,10,7,50,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
242,1007052,MAS MADINATUL ULUM,69941602.0,S,13,51.85,43.54,54.04,0.0,52.77,0.0,0.0,10,7,52,2017,JAMBI,JAMBI,KABUPATEN MERANGIN
243,1008001,SMA NEGERI 1 SAROLANGUN,10503751.0,N,121,56.23,30.02,29.57,45.83,53.5,52.86,0.0,10,8,1,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
244,1008002,SMA NEGERI 2 SAROLANGUN,10505205.0,N,73,63.7,30.88,32.53,55.91,61.45,53.35,0.0,10,8,2,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
245,1008003,SMA NEGERI 3 SAROLANGUN,10505652.0,N,66,53.73,29.88,25.0,38.82,42.15,34.5,0.0,10,8,3,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
246,1008004,SMA NEGERI 4 SAROLANGUN,10503750.0,N,45,54.27,31.07,26.17,38.33,41.5,43.67,0.0,10,8,4,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
247,1008005,SMA NEGERI 5 SAROLANGUN,10503749.0,N,35,45.83,24.63,20.07,33.96,42.29,36.44,0.0,10,8,5,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
248,1008006,SMA NEGERI 6 SAROLANGUN,10503734.0,N,50,55.44,40.44,24.55,62.73,47.67,53.47,0.0,10,8,6,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
249,1008007,SMA NEGERI 7 SAROLANGUN,10503767.0,N,103,56.56,31.36,31.67,47.98,60.8,51.75,0.0,10,8,7,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
250,1008008,SMA NEGERI 8 SAROLANGUN,10503766.0,N,40,47.9,26.3,21.19,37.5,38.28,43.0,0.0,10,8,8,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
251,1008009,SMA NEGERI 9 SAROLANGUN,10505204.0,N,20,48.1,40.0,23.38,0.0,0.0,30.8,0.0,10,8,9,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
252,1008010,SMA NEGERI 10 SAROLANGUN,10505653.0,N,16,51.13,32.0,19.06,0.0,45.5,40.0,0.0,10,8,10,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
253,1008011,SMA NEGERI 11 SAROLANGUN,10506057.0,N,13,49.54,25.69,23.65,38.75,45.64,0.0,0.0,10,8,11,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
254,1008014,SMA SWASTA MUHAMMADIYAH SINGKUT,10503731.0,S,17,52.94,29.18,27.06,0.0,53.88,36.0,0.0,10,8,14,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
255,1008019,SMA SWASTA AL-HIDAYAH,69888652.0,S,29,50.0,25.79,29.05,0.0,48.28,0.0,0.0,10,8,19,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
256,1008021,SMAS AL-MAARIF SINGKUT,10505208.0,S,17,49.65,27.25,24.41,32.21,0.0,0.0,0.0,10,8,21,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
257,1008023,SMA SWASTA NIDAUL QURAN,10505857.0,S,13,52.31,23.54,20.38,0.0,42.15,0.0,0.0,10,8,23,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
258,1008025,SMA SWASTA HAFIDZ AL-FATAH,10507246.0,S,18,55.22,30.44,29.17,0.0,51.56,0.0,0.0,10,8,25,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
259,1008026,SMA SWASTA NURUL JADID SINGKUT,10505953.0,S,28,55.86,26.0,25.18,39.22,47.83,0.0,0.0,10,8,26,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
260,1008027,MA NEGERI SAROLANGUN,10507965.0,N,58,51.31,27.69,21.98,32.0,45.2,39.42,0.0,10,8,27,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
261,1008028,MA NEGERI 2 SAROLANGUN,10507966.0,N,31,45.16,38.58,24.84,37.5,44.67,37.58,0.0,10,8,28,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
262,1008029,MA SWASTA TANJUNG,10507968.0,S,39,52.36,41.95,31.41,0.0,0.0,38.46,0.0,10,8,29,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
263,1008032,MA SWASTA WALI SONGO SAROLANGUN,10507960.0,S,8,38.75,22.25,20.0,0.0,0.0,34.5,0.0,10,8,32,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
264,1008034,MA SWASTA IHYAUL ULUM,10507956.0,S,12,40.0,19.5,20.63,0.0,35.0,0.0,0.0,10,8,34,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
265,1008035,MA SWASTA DAARUL AULA,10507961.0,S,15,46.4,24.4,21.83,0.0,39.2,0.0,0.0,10,8,35,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
266,1008036,MA SWASTA RAUDATUTHOLIBIN MERANTI BARU,10507954.0,S,19,49.58,28.53,20.53,0.0,42.32,0.0,0.0,10,8,36,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
267,1008037,MA SWASTA AL-MANAR,10507964.0,S,26,56.46,27.77,22.98,0.0,45.41,38.67,0.0,10,8,37,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
268,1008039,MA SWASTA NURUSSAADAH SEBAKUL,10503919.0,S,19,47.47,42.21,19.47,0.0,0.0,44.84,0.0,10,8,39,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
269,1008040,MA SWASTA ASSALAMAH 45 SINGKUT,10507957.0,S,16,44.38,24.88,20.94,0.0,43.38,0.0,0.0,10,8,40,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
270,1008041,MA SWASTA LADANG PANJANG,10507967.0,S,17,43.18,25.53,21.32,31.88,40.29,29.33,0.0,10,8,41,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
271,1008042,MA SWASTA SALAFUL MUHAJIRIN,10507959.0,S,35,46.17,22.97,21.14,31.64,0.0,0.0,0.0,10,8,42,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
272,1008043,MA SWASTA RIYADUSSHOLIHIN,10507963.0,S,23,46.96,42.7,20.22,0.0,40.96,0.0,0.0,10,8,43,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
273,1008044,MA SWASTA JAUHARUSSAADAH BATANG ASAI,10507953.0,S,35,45.66,49.71,57.21,0.0,0.0,50.34,0.0,10,8,44,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
274,1008045,MA SWASTA ISLAMIYAH PAUH,10507955.0,S,10,45.4,24.6,21.0,0.0,44.4,32.4,0.0,10,8,45,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
275,1008046,SMA ISTIQOMAH PENARUN,10507902.0,S,17,42.94,25.76,19.26,0.0,36.24,0.0,0.0,10,8,46,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
276,1008048,MA SWASTA SAADATUDDINIYAH,10507958.0,S,47,46.09,23.53,22.02,0.0,40.72,0.0,0.0,10,8,48,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
277,1008050,MAS AL IKHWANIAH,69827788.0,S,6,28.0,26.33,17.5,0.0,38.0,0.0,0.0,10,8,50,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
