No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
144,6090003,SMA NEGERI 1 PANDRAH,10107089.0,N,19,37.68,32.74,29.74,0.0,0.0,32.63,33.2,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
145,6090004,SMA NEGERI 1 PEUDADA,10107090.0,N,54,44.59,35.7,27.96,37.5,38.64,40.45,36.98,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
146,6090005,SMA NEGERI 1 BIREUEN,10107083.0,N,81,53.01,37.16,30.71,42.5,39.96,41.79,40.37,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
147,6090006,SMA NEGERI 2 BIREUEN,10107097.0,N,131,45.44,33.42,29.14,33.75,39.27,0.0,36.8,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
148,6090007,SMA NEGERI 3 BIREUEN,10107101.0,N,72,40.03,34.5,28.47,35.58,37.14,39.53,35.11,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
149,6090008,MA NEGERI 1 BIREUEN,10113763.0,N,46,49.17,35.61,29.89,40.63,36.67,39.33,37.97,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
150,6090009,MA NEGERI 4 BIREUEN,10113753.0,N,65,47.88,36.12,30.65,55.83,40.49,45.29,39.28,6,9,0,2019,ACEH,ACEH,KABUPATEN BIREUEN
151,6090011,MA NEGERI 2 BIREUEN,10113756.0,N,39,49.08,37.03,31.28,42.5,42.3,36.0,39.81,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
152,6090012,MA SWASTA UMMUL AYMAN,10113764.0,S,26,52.46,38.0,30.58,37.73,40.4,0.0,40.08,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
153,6090014,SMA NEGERI 1 PEUSANGAN,10107092.0,N,82,36.78,33.46,31.37,43.33,36.2,36.48,34.55,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
154,6090015,SMA NEGERI 2 PEUSANGAN,10107099.0,N,85,43.62,35.29,30.47,40.0,39.03,42.0,37.21,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
155,6090017,SMA NEGERI 1 GANDAPURA,10107084.0,N,41,51.37,32.73,27.8,27.5,39.94,44.5,38.0,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
156,6090018,SMA NEGERI 1 KUTABLANG,10107087.0,N,42,44.48,33.76,28.63,50.0,37.43,37.8,36.2,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
157,6090019,SMA NEGERI 1 MAKMUR,10107088.0,N,16,48.38,34.38,28.13,35.0,38.33,34.0,37.07,6,9,1,2019,ACEH,ACEH,KABUPATEN BIREUEN
158,6090020,MAN 3 BIREUEN,10113760.0,N,93,45.94,35.66,29.11,0.0,36.54,38.07,37.04,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
159,6090021,MAN 5 BIREUEN,10113751.0,N,30,48.53,31.73,29.75,41.88,46.0,38.83,37.44,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
160,6090022,SMA NEGERI 1 JANGKA,10107085.0,N,39,38.72,35.03,28.4,31.56,37.73,0.0,34.02,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
161,6090023,MAN 7 BIREUEN,10113752.0,N,19,43.89,35.37,28.55,0.0,0.0,37.26,36.27,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
162,6090024,MA SWASTA KUTA BLANG,10113757.0,S,12,40.17,34.17,28.96,0.0,32.83,0.0,34.03,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
163,6090025,SMA NEGERI 1 JULI,10107086.0,N,18,47.67,39.11,30.56,0.0,44.63,41.0,40.39,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
164,6090026,SMA NEGERI 1 PEUSANGAN SIBLAH KRUENG,10107094.0,N,18,37.11,34.67,33.61,40.0,36.4,35.33,35.32,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
165,6090027,SMA NEGERI 1 SIMPANG MAMPLAM,10107096.0,N,44,43.73,33.64,30.51,32.5,38.69,35.75,36.47,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
166,6090028,SMA NEGERI 1 PEULIMBANG,10107091.0,N,15,54.0,33.73,29.17,0.0,0.0,41.2,39.53,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
167,6090029,SMA NEGERI 1 KUALA,10107102.0,N,40,46.35,32.55,33.44,35.31,27.0,38.73,37.45,6,9,2,2019,ACEH,ACEH,KABUPATEN BIREUEN
168,6090030,MA SWASTA DARUSSAADAH,10113761.0,S,25,49.44,35.28,31.5,0.0,0.0,36.56,38.2,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
169,6090031,MA SWASTA AL MUSLIM,10113762.0,S,12,36.33,37.33,29.38,29.38,0.0,0.0,33.11,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
170,6090032,SMA SWASTA MUSLIMAT,10107192.0,S,74,61.54,39.03,31.22,41.33,50.63,42.4,45.0,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
171,6090033,SMA SWASTA SUKMA BANGSA BIREUEN,10107105.0,S,22,72.36,56.45,40.11,55.5,69.2,50.29,56.47,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
172,6090034,SMA NEGERI 1 PEUSANGAN SELATAN,10107093.0,N,19,37.16,37.05,31.45,32.37,0.0,0.0,34.51,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
173,6090035,SMA NEGERI 2 KUTABLANG,10107098.0,N,10,44.2,36.6,33.75,36.67,37.33,70.0,38.74,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
174,6090036,SMA SWASTA TAUTHIAH ARONGAN,10112852.0,S,52,49.38,34.46,28.75,0.0,40.81,0.0,38.35,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
175,6090037,SMA NEGERI 3 PEUSANGAN,10112848.0,N,11,29.82,32.55,27.95,0.0,0.0,30.36,30.17,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
176,6090038,SMA SWASTA ISLAM DARUL ULUM,10113435.0,S,15,43.2,32.27,27.33,0.0,44.0,0.0,36.7,6,9,3,2019,ACEH,ACEH,KABUPATEN BIREUEN
177,6090040,SMA NEGERI 1 JEUNIEB,10111943.0,N,28,35.93,32.93,28.57,0.0,0.0,32.43,32.47,6,9,4,2019,ACEH,ACEH,KABUPATEN BIREUEN
178,6090041,MA SWASTA JULI,10113755.0,S,24,34.42,33.83,31.04,0.0,0.0,32.58,32.97,6,9,4,2019,ACEH,ACEH,KABUPATEN BIREUEN
179,6090045,MAS MIFTAHUL FALAH,69849441.0,S,12,45.83,37.17,25.42,0.0,0.0,36.67,36.27,6,9,4,2019,ACEH,ACEH,KABUPATEN BIREUEN
180,6090046,SMA SWASTA ISLAM ZULKIFLIYAH,69889024.0,S,6,41.33,34.33,28.33,0.0,34.0,0.0,34.5,6,9,4,2019,ACEH,ACEH,KABUPATEN BIREUEN
181,6090047,SMA NEGERI 1 JEUMPA,69848999.0,N,32,45.0,36.44,30.55,0.0,39.0,36.0,37.66,6,9,4,2019,ACEH,ACEH,KABUPATEN BIREUEN
182,6090051,SMA PLUS AL-FATA,69964064.0,S,9,55.11,39.33,29.72,0.0,0.0,42.22,41.6,6,9,5,2019,ACEH,ACEH,KABUPATEN BIREUEN
183,6100001,SMA NEGERI 1 TAKENGON,10102285.0,N,62,61.61,43.48,31.65,37.92,53.54,52.25,46.69,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
184,6100002,SMA NEGERI 2 TAKENGON,10102248.0,N,18,47.0,33.33,29.44,37.0,44.0,37.11,37.1,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
185,6100003,SMA NEGERI 3 TAKENGON,10102311.0,N,38,46.53,35.74,29.41,47.05,0.0,45.78,39.46,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
186,6100004,SMA NEGERI 4 TAKENGON,10102181.0,N,58,57.31,40.52,38.32,45.0,53.16,59.67,47.76,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
187,6100005,SMA NEGERI 5 TAKENGON,10102261.0,N,45,59.11,38.62,31.39,43.27,48.41,39.33,43.86,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
188,6100006,SMA NEGERI 6 TAKENGON,10102259.0,N,27,41.63,35.11,29.91,35.83,0.0,0.0,35.62,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
189,6100007,SMA NEGERI 7 TAKENGON,10102284.0,N,31,48.32,37.1,36.61,42.73,56.0,44.0,41.5,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
190,6100008,SMA NEGERI 8 TAKENGON,10102283.0,N,50,59.0,37.08,28.1,46.11,48.35,49.33,43.12,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
191,6100009,SMA NEGERI 9 TAKENGON,10107514.0,N,48,46.5,35.92,29.69,42.5,40.8,47.0,38.95,6,10,0,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
192,6100010,SMA NEGERI 10 TAKENGON,10107513.0,N,14,44.14,35.29,28.75,0.0,30.86,0.0,34.76,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
193,6100011,SMA NEGERI 11 TAKENGON,10107824.0,N,35,60.17,37.43,31.14,60.0,52.69,52.0,45.46,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
194,6100013,SMA SWASTA MUHAMMADIYAH 5 TAKENGON,10102291.0,S,12,42.0,33.83,31.04,0.0,0.0,37.33,36.05,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
195,6100015,MAN 1 ACEH TENGAH,10113683.0,N,107,55.07,40.52,36.87,51.55,54.29,44.6,45.83,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
196,6100016,MA SWASTA IKWANUL YAQIN,10113687.0,S,15,40.4,35.33,37.83,0.0,41.47,0.0,38.76,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
197,6100017,MAN 2 ACEH TENGAH,10113684.0,N,55,50.11,36.87,37.27,49.0,46.31,49.6,42.78,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
198,6100018,MA SWASTA ULUMUL QURAN,10113686.0,S,47,51.83,38.89,35.69,0.0,46.85,0.0,43.32,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
199,6100019,MA SWASTA DARUL MUKHLISIN,10113685.0,S,27,44.67,36.89,30.0,0.0,37.28,46.0,37.37,6,10,1,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
200,6100020,MAN 3 ACEH TENGAH,10113690.0,N,35,40.8,31.77,30.21,0.0,0.0,34.17,34.24,6,10,2,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
201,6100021,MA SWASTA SILIH NARA,10113693.0,S,18,40.78,34.89,28.75,0.0,0.0,31.11,33.88,6,10,2,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
202,6100022,MA SWASTA RUSIP,10113691.0,S,6,46.0,31.67,28.75,0.0,40.0,0.0,36.61,6,10,2,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
203,6100023,MA SWASTA DARUL ULUM CELALA,69947628.0,S,57,33.54,32.46,29.74,0.0,33.33,0.0,32.27,6,10,2,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
204,6100026,SMA NEGERI 15 TAKENGON,10112861.0,N,77,56.68,40.0,34.42,46.35,52.12,55.87,45.94,6,10,2,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
205,6100028,SMA NEGERI 17 TAKENGON,10112426.0,N,8,48.75,29.25,28.13,45.83,47.6,0.0,38.27,6,10,2,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
206,6100030,MA SWASTA  JAMAT,10113689.0,S,14,28.86,33.57,28.93,0.0,28.71,0.0,30.02,6,10,3,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
207,6100031,MA SWASTA  BLANG MANCUNG,69788046.0,S,35,32.74,31.89,29.64,30.78,0.0,32.95,31.56,6,10,3,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
208,6100032,SMA NEGERI 19 TAKENGON,69774764.0,N,19,39.37,43.05,31.18,0.0,36.0,0.0,37.4,6,10,3,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
209,6100035,MAS AR-RAHMAN,69941565.0,S,13,47.85,37.38,27.5,0.0,49.23,0.0,40.49,6,10,3,2019,ACEH,ACEH,KABUPATEN ACEH TENGAH
210,6110001,SMA NEGERI 1 BUKIT,10105183.0,N,39,54.05,39.18,28.46,39.17,47.88,36.57,41.05,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
211,6110002,SMA NEGERI 1 TIMANG GAJAH,10105185.0,N,32,55.06,35.13,32.42,62.5,55.44,38.77,42.88,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
212,6110003,SMA NEGERI 1 BANDAR,10105182.0,N,61,49.93,35.05,29.34,41.39,42.23,42.0,39.1,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
213,6110004,SMA NEGERI 2 TIMANG GAJAH,10105171.0,N,24,50.42,40.5,33.85,45.0,42.56,0.0,41.99,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
214,6110005,SMA NEGERI 1 PERMATA,10105184.0,N,34,46.29,35.94,29.04,38.64,39.67,38.73,37.58,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
215,6110006,SMA NEGERI UNGGUL BINAAN B. MERIAH,10107276.0,N,40,57.45,40.4,34.44,43.75,49.6,47.44,45.16,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
216,6110007,SMA NEGERI 2 BANDAR,10107277.0,N,41,49.32,37.32,30.85,55.83,45.82,40.63,40.51,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
217,6110008,SMA NEGERI 2 BUKIT,10107275.0,N,37,53.08,36.76,31.22,42.14,45.29,36.15,40.64,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
218,6110009,SMA NEGERI 3 TIMANG GAJAH,10107279.0,N,25,50.56,38.4,29.7,43.33,48.64,0.0,41.67,6,11,0,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
219,6110010,SMA NEGERI 1 PINTU RIME GAYO,10107274.0,N,29,52.34,36.97,29.14,0.0,0.0,39.86,39.58,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
220,6110011,SMA NEGERI 2 PINTU RIME GAYO,10107280.0,N,9,54.0,40.0,30.28,53.75,38.0,0.0,41.45,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
221,6110014,MAN 2 BENER MERIAH,10113742.0,N,28,36.64,32.79,28.39,37.5,37.16,34.5,33.56,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
222,6110015,MAN 1 BENER MERIAH,10113745.0,N,20,43.9,33.3,28.25,41.67,36.5,35.56,35.58,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
223,6110016,MAN 3 BENER MERIAH,10113748.0,N,26,52.46,37.62,31.06,0.0,45.82,41.47,41.11,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
224,6110018,SMA TERPADU DARUSSAADAH,69896698.0,S,6,37.0,37.0,28.33,0.0,46.0,35.2,34.84,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
225,6110019,MA SWASTA PULO TIGE,10113746.0,S,27,36.07,33.93,27.78,0.0,32.44,0.0,32.56,6,11,1,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
226,6110023,SMA TERPADU SEMAYOEN NUSANTARA,10107281.0,S,3,49.33,40.67,28.33,40.0,0.0,0.0,39.59,6,11,2,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
227,6110030,MA SWASTA DARUSSAADAH SINGAH MULO,69787233.0,S,16,48.63,35.38,31.09,35.0,43.5,41.0,39.0,6,11,3,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
228,6110031,MA SWASTA AN NUR,69895000.0,S,5,56.0,36.0,25.5,0.0,0.0,40.4,39.48,6,11,3,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
229,6110034,SMA TERPADU NURUL HUDA,69948198.0,S,9,52.89,34.22,28.89,36.11,0.0,0.0,38.03,6,11,3,2019,ACEH,ACEH,KABUPATEN BENER MERIAH
230,6120001,SMA NEGERI 1 DEWANTARA,10101175.0,N,33,47.7,36.42,29.85,0.0,45.44,46.0,39.86,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
231,6120002,SMA SWASTA ISKANDAR MUDA,10110593.0,S,25,56.08,44.96,43.5,52.5,54.17,0.0,49.66,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
232,6120003,MAN 3 ACEH UTARA,10113724.0,N,36,46.61,44.33,35.9,52.5,42.5,37.63,41.77,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
233,6120004,SMA NEGERI 1 KUTAMAKMUR,10101311.0,N,42,44.38,41.57,28.81,33.0,0.0,35.03,37.39,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
234,6120005,SMA NEGERI 1 MUARA BATU,10108100.0,N,81,48.17,36.81,29.6,39.69,41.69,32.0,38.96,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
235,6120006,SMA NEGERI 1 NISAM,10101183.0,N,49,48.98,38.24,42.86,53.25,44.87,0.0,44.17,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
236,6120008,SMA NEGERI 2 DEWANTARA,10101312.0,N,15,45.87,37.47,36.5,0.0,37.69,43.0,39.56,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
237,6120009,MA SWASTA SYAMSUDDHUHA,10113725.0,S,27,49.63,36.0,36.02,37.86,0.0,40.15,40.16,6,12,0,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
238,6120011,MAN 5 ACEH UTARA,10113727.0,N,29,37.17,34.76,30.34,0.0,33.59,0.0,33.97,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
239,6120012,SMA NEGERI 1 SAMUDERA,10101307.0,N,42,42.38,33.62,30.18,34.05,0.0,0.0,35.06,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
240,6120013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305.0,N,58,43.62,35.86,32.84,37.25,39.24,34.67,37.28,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
241,6120014,SMA NEGERI 1 TANAH PASIR,10101189.0,N,20,36.2,31.3,29.13,33.75,34.22,0.0,32.7,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
242,6120015,SMA NEGERI 1 MATANGKULI,10101309.0,N,86,47.79,35.81,38.46,41.0,41.81,40.06,40.77,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
243,6120016,SMA NEGERI 1 SYAMTALIRA ARON,10101190.0,N,97,45.09,36.0,28.69,50.0,38.4,36.0,37.04,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
244,6120017,SMA NEGERI 1 TANAH LUAS,10101192.0,N,42,42.19,33.19,29.17,30.63,36.4,39.44,35.43,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
245,6120019,MAN 4 ACEH UTARA,10113731.0,N,27,45.85,37.11,29.35,0.0,34.0,35.25,36.86,6,12,1,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
246,6120020,MAN 6 ACEH UTARA,10113733.0,N,29,42.41,36.34,29.74,0.0,37.59,0.0,36.52,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
247,6120021,SMA NEGERI 1 LHOKSUKON,10101174.0,N,102,53.14,38.35,30.2,50.63,42.09,40.19,40.79,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
248,6120022,MAN 1 ACEH UTARA,10113741.0,N,17,42.82,33.88,26.47,27.5,34.63,0.0,34.35,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
249,6120023,SMA NEGERI 1 BAKTIYA,10101177.0,N,40,45.55,35.1,29.69,33.75,47.33,37.2,37.03,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
250,6120024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181.0,N,36,55.28,37.39,32.36,47.27,49.28,0.0,43.43,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
251,6120025,SMA NEGERI 1 TANAH JAMBO AYE,10101193.0,N,72,45.0,33.5,29.48,47.5,39.48,41.25,36.97,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
252,6120026,SMA NEGERI 1 LANGKAHAN,10101186.0,N,24,38.92,34.08,29.69,0.0,37.41,34.57,34.82,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
253,6120027,SMA NEGERI 1 COT GIREK,10101176.0,N,46,51.09,38.26,35.65,48.75,43.0,42.0,42.03,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
254,6120028,SMA NEGERI 1 SEUNUDDON,10101306.0,N,37,35.51,34.0,28.31,33.13,35.13,33.41,32.99,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
255,6120029,MAN 2 ACEH UTARA,10113729.0,N,42,35.19,34.62,28.87,34.58,33.52,43.33,33.26,6,12,2,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
256,6120031,MA SWASTA NURUL IMAN COT GIREK,10113722.0,S,8,49.25,44.75,30.63,0.0,0.0,47.25,42.97,6,12,3,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
257,6120033,SMA NEGERI 1 MEURAH MULIA,10101182.0,N,55,37.71,32.69,28.95,36.0,35.13,33.5,33.5,6,12,3,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
258,6120036,SMA NEGERI 1 SAWANG,10101191.0,N,32,45.75,34.63,33.91,0.0,38.31,0.0,38.15,6,12,3,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
259,6120038,SMA NEGERI 1 BAKTIYA BARAT,10110462.0,N,17,41.18,34.59,30.0,0.0,38.59,0.0,36.09,6,12,3,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
260,6120039,SMA NEGERI 1 PAYA BAKONG,10108101.0,N,25,34.0,36.32,27.8,37.5,34.17,31.0,33.12,6,12,3,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
261,6120040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576.0,N,12,50.33,35.17,30.83,0.0,41.17,0.0,39.38,6,12,4,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
262,6120042,MA SWASTA KUTAMAKMUR,10113728.0,S,17,38.71,34.82,27.06,37.08,44.91,0.0,35.69,6,12,4,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
263,6120043,SMA NEGERI 1 NISAM ANTARA,10108099.0,N,15,52.27,41.33,32.5,50.0,53.5,47.71,44.0,6,12,4,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
264,6120049,SMA NEGERI 2 SEUNUDDON,10106277.0,N,18,49.67,40.44,28.75,48.75,0.0,34.38,38.71,6,12,4,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
265,6120050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102.0,N,10,44.0,30.4,35.25,0.0,0.0,41.4,37.76,6,12,5,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
266,6120051,SMA NEGERI 2 NISAM,10106274.0,N,13,45.23,45.23,31.73,0.0,0.0,45.54,41.94,6,12,5,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
267,6120054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216.0,N,40,47.65,33.95,28.44,27.5,39.77,39.85,37.38,6,12,5,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
268,6120061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598.0,N,34,45.24,52.71,36.18,43.13,39.62,46.0,43.73,6,12,6,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
269,6120066,SMA NEGERI 2 LANGKAHAN,10112168.0,N,21,40.86,42.38,32.98,0.0,36.29,0.0,38.13,6,12,6,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
270,6120067,SMA NEGERI 2 KUTA MAKMUR,69726917.0,N,16,29.25,34.25,28.44,32.81,0.0,0.0,31.19,6,12,6,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
271,6120073,SMAS ULUMUL ISLAM,69768295.0,S,22,50.09,37.45,29.32,0.0,0.0,41.55,39.6,6,12,7,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
272,6120084,SMA SWASTA AS SUNNAH,69939938.0,S,28,35.86,32.0,31.52,34.73,0.0,0.0,33.53,6,12,8,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
273,6120086,SMA SWASTA AL-FHATTANI,69939943.0,S,12,50.83,39.0,31.88,0.0,43.0,39.0,40.68,6,12,8,2019,ACEH,ACEH,KABUPATEN ACEH UTARA
274,6130001,SMA NEGERI 1 SIMPANG ULIM,10101872.0,N,73,43.51,34.68,28.66,35.97,38.17,32.0,35.97,6,13,0,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
275,6130002,MAN 4 ACEH TIMUR,10113717.0,N,52,37.85,33.38,28.41,33.0,35.17,22.0,33.54,6,13,0,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
276,6130003,SMAN 1 MADAT,10101907.0,N,18,47.44,34.67,27.64,0.0,41.53,38.0,37.77,6,13,0,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
277,6130006,SMA NEGERI  1 JULOK,10101877.0,N,69,48.9,34.64,30.4,33.75,37.18,36.6,37.62,6,13,0,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
278,6130008,SMA NEGERI 1 NURUSSALAM,10110364.0,N,19,46.42,34.84,31.32,0.0,38.71,42.8,38.1,6,13,0,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
279,6130009,SMA NEGERI I DARUL AMAN,10101875.0,N,42,44.38,32.0,28.27,38.19,34.64,57.0,35.47,6,13,0,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
280,6130011,SMA NEGERI  1 IDI,10101876.0,N,67,48.36,37.13,30.67,42.5,43.35,49.71,40.02,6,13,1,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
281,6130012,MAN 1 ACEH TIMUR,10113708.0,N,33,53.33,38.55,29.09,0.0,49.59,46.0,42.53,6,13,1,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
282,6130014,SMA NEGERI 1 PEUDAWA,10110365.0,N,46,42.04,35.39,30.22,34.42,36.0,35.67,35.57,6,13,1,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
283,6130015,SMA NEGERI 1 RANTO PEUREULAK,10101884.0,N,42,46.05,36.33,28.45,48.13,48.0,35.78,37.02,6,13,1,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
284,6130016,MAN 3 ACEH TIMUR,10113716.0,N,39,36.31,33.38,27.88,0.0,32.72,0.0,32.58,6,13,1,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
285,6130017,SMA NEGERI 1 PEUNARON,10110366.0,N,64,42.41,33.46,27.85,48.33,30.0,41.97,36.27,6,13,1,2019,ACEH,ACEH,KABUPATEN ACEH TIMUR
