No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
415,207029,"SMA MUHAMMADIYAH 1 PANCORAN MAS, KOTA DEPOK",20229163,S,19,58.42,50.95,29.87,26.25,64.22,50.75,0.0,2,7,29,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
416,207030,"SMA MUHAMMADIYAH 2 BEJI TIMUR, KOTA DEPOK",20229164,S,30,62.33,43.2,27.25,42.5,53.0,47.45,0.0,2,7,30,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
417,207031,"SMA MUHAMMADIYAH SAWANGAN, KOTA DEPOK",20229165,S,48,54.71,42.13,29.17,47.5,52.49,51.5,0.0,2,7,31,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
418,207032,"SMA PELITA, KOTA DEPOK",20229169,S,21,61.05,43.9,27.5,44.25,50.18,0.0,0.0,2,7,32,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
419,207035,"SMA PGRI, KOTA DEPOK",20229171,S,40,61.95,50.65,32.75,51.79,58.12,0.0,0.0,2,7,35,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
420,207036,"SMA PONDOK DAUN, KOTA DEPOK",20252375,S,10,73.8,54.4,26.25,52.5,63.56,0.0,0.0,2,7,36,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
421,207038,"SMA PSKD VII, KOTA DEPOK",20229173,S,58,71.59,59.48,36.72,57.27,58.71,58.95,0.0,2,7,38,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
422,207039,"SMA PUTRA BANGSA, KOTA DEPOK",20229174,S,21,64.48,45.81,29.76,48.75,59.5,47.2,0.0,2,7,39,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
423,207040,"SMA SEJAHTERA 1, KOTA DEPOK",20229175,S,153,69.61,59.86,33.37,52.73,62.33,57.45,0.0,2,7,40,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
424,207041,"SMA TADIKA PERTIWI CINERE, KOTA DEPOK",20229176,S,16,64.25,40.25,25.63,56.25,50.86,44.29,0.0,2,7,41,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
425,207042,"SMA TARBIYAH ISLAMIYAH, KOTA DEPOK",20229177,S,16,51.63,42.38,26.88,26.67,51.33,43.0,0.0,2,7,42,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
426,207043,"SMA TERBUKA , KOTA DEPOK",20258460,N,84,58.64,40.69,30.6,45.91,52.93,40.59,0.0,2,7,43,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
427,207044,"SMA ALMANAR AZHARI, KOTA DEPOK",20229141,S,8,60.5,60.75,30.63,0.0,0.0,66.5,0.0,2,7,44,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
428,207047,"SMA TUBAGUS PANGELING, KOTA DEPOK",20229182,S,8,49.0,28.5,24.38,0.0,49.25,0.0,0.0,2,7,47,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
429,207048,"SMA YAPAN INDONESIA, KOTA DEPOK",20229185,S,22,55.91,44.18,29.43,43.13,57.8,50.0,0.0,2,7,48,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
430,207049,"SMA YAPEMRI, KOTA DEPOK",20229183,S,84,63.19,48.98,30.06,59.17,56.58,50.77,0.0,2,7,49,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
431,207051,"SMA YASPEN TUGU IBU, KOTA DEPOK",20229186,S,155,65.66,57.83,31.94,45.93,57.53,55.77,0.0,2,7,51,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
432,207053,"SMA YPPD, KOTA DEPOK",20229188,S,15,61.33,39.73,31.33,0.0,53.78,51.67,0.0,2,7,53,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
433,207054,"SMA IT PESANTREN NURURRAHMAN, KOTA DEPOK",20268809,S,48,71.58,68.88,39.79,49.58,70.0,61.62,0.0,2,7,54,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
434,207055,"SMA IT DAARUL RAHMAN, KOTA DEPOK",20258166,S,60,62.1,43.17,27.67,0.0,56.4,0.0,0.0,2,7,55,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
435,207056,SMA YADIKA 12 DEPOK,20258514,S,30,64.87,61.87,31.75,41.0,60.11,62.0,0.0,2,7,56,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
436,207057,"SMA PERINTIS DEPOK, KOTA DEPOK",20229151,S,14,57.14,38.43,25.89,0.0,0.0,43.86,0.0,2,7,57,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
437,207058,SMA NEGERI 7 DEPOK,20268524,N,119,67.21,55.06,32.44,47.76,57.53,51.15,0.0,2,7,58,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
438,207059,SMA NEGERI 8 DEPOK,20270492,N,182,71.81,58.21,34.74,58.15,63.29,62.0,0.0,2,7,59,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
439,207060,SMA ISLAM TERPADU AL-QUDWAH,20276113,S,14,62.0,53.57,33.75,61.25,65.0,53.67,0.0,2,7,60,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
440,207061,SMA NEGERI 9 DEPOK,20276187,N,136,68.59,57.13,36.62,46.25,63.59,64.39,0.0,2,7,61,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
441,207062,"SMA ISLAM TERPADU TUNAS BANGSA, KOTA DEPOK",69862451,S,21,76.76,59.62,36.55,81.25,62.0,68.67,0.0,2,7,62,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
442,207063,"SMA IT AS SHOF, KOTA DEPOK",69765058,S,8,69.75,47.0,34.38,0.0,61.0,54.67,0.0,2,7,63,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
443,207064,SMA IBNU HAJAR BOARDING SCHOOL,69816259,S,26,74.0,61.15,45.58,55.83,70.5,70.67,0.0,2,7,64,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
444,207065,SMA NEGERI 10 DEPOK,69851425,N,113,65.66,55.95,33.38,38.8,65.1,60.53,0.0,2,7,65,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
445,207066,SMA NEGERI 11 DEPOK,69857937,N,113,69.22,58.14,33.25,59.64,64.53,63.74,0.0,2,7,66,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
446,207067,SMA NEGERI 12 DEPOK,69857938,N,140,70.63,59.16,34.41,60.0,64.35,63.41,0.0,2,7,67,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
447,207068,SMA NEGERI 13 DEPOK,69857939,N,194,69.55,55.35,31.31,55.3,63.04,59.2,0.0,2,7,68,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
448,207069,SMA BAITUL QURAN,69934552,S,36,64.0,42.5,33.68,0.0,58.0,0.0,0.0,2,7,69,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
449,207071,SMA SPRINGFIELD,20229178,S,8,63.25,77.5,30.0,40.0,68.0,0.0,0.0,2,7,71,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
450,207074,SMA TERBUKA (SMAN 5 DEPOK),20254134,N,140,51.87,35.23,27.39,39.68,42.39,41.14,0.0,2,7,74,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
451,207501,"MA AL-AWWABIN, KOTA DEPOK",20277148,S,76,68.13,47.87,36.94,51.25,56.46,0.0,0.0,2,7,501,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
452,207502,"MA AL-HAMIDIYAH, KOTA DEPOK",20277149,S,37,66.65,54.05,33.85,60.63,64.76,63.0,0.0,2,7,502,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
453,207503,"MA AL-HIDAYAH RAWA DENOK, KOTA DEPOK",20277150,S,35,56.97,40.74,28.79,43.33,50.06,0.0,0.0,2,7,503,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
454,207504,"MA AL-JIHAD, KOTA DEPOK",20277152,S,14,42.86,34.86,27.68,0.0,45.57,0.0,0.0,2,7,504,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
455,207505,"MA AL-KARIMIYAH, KOTA DEPOK",20277153,S,33,59.58,33.7,28.33,0.0,49.94,0.0,0.0,2,7,505,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
456,207506,"MA AL-WUTSQO, KOTA DEPOK",20277154,S,17,57.29,39.53,27.5,0.0,56.0,0.0,0.0,2,7,506,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
457,207507,"MA AR-RAHMANIYAH, KOTA DEPOK",20277156,S,33,61.27,36.0,26.29,0.0,53.39,0.0,0.0,2,7,507,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
458,207508,"MA AR-RIDHO, KOTA DEPOK",20277157,S,36,50.78,39.94,26.46,0.0,51.17,0.0,0.0,2,7,508,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
459,207510,"MA DAARUSSALAAM, KOTA DEPOK",20277159,S,43,66.84,45.67,26.51,49.38,55.44,0.0,0.0,2,7,510,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
460,207511,"MA DARUL ARQAM MUHAMMADIYAH, KOTA DEPOK",20277158,S,20,59.3,52.3,29.25,0.0,59.6,0.0,0.0,2,7,511,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
461,207512,"MA DWI BAHASA AL-ITTIHAD, KOTA DEPOK",20277151,S,14,62.57,38.0,27.5,0.0,54.0,0.0,0.0,2,7,512,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
462,207514,"MA ISLAMIYAH SAWANGAN, KOTA DEPOK",20277164,S,63,54.38,39.4,27.94,53.33,46.21,0.0,0.0,2,7,514,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
463,207515,"MA MIFTAAHUL HUDA, KOTA DEPOK",20277165,S,39,66.82,39.38,31.73,45.0,47.81,52.0,0.0,2,7,515,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
464,207516,"MA NASYATUL KHAIR, KOTA DEPOK",20277166,S,28,59.14,49.14,35.27,0.0,53.64,0.0,0.0,2,7,516,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
465,207517,"MA NUR-ALZAHRAH, KOTA DEPOK",20277167,S,48,67.58,43.25,28.54,0.0,64.29,0.0,0.0,2,7,517,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
466,207518,"MA NURUL HUDA ASSURIYAH, KOTA DEPOK",20277169,S,38,49.05,36.05,27.89,0.0,46.32,0.0,0.0,2,7,518,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
467,207519,"MA NURUL HUDA, KOTA DEPOK",20277168,S,27,62.52,43.78,40.28,0.0,58.0,0.0,0.0,2,7,519,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
468,207521,"MA YPPD, KOTA DEPOK",20277171,S,5,66.0,46.0,26.5,0.0,50.0,0.0,0.0,2,7,521,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
469,207522,"MA IBNU NAFIS, KOTA DEPOK",20277162,S,37,57.89,44.11,28.51,0.0,58.54,0.0,0.0,2,7,522,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
470,207523,"MA HIMATUL ALIYAH, KOTA DEPOK",20277161,S,29,61.52,34.55,27.93,0.0,48.07,0.0,0.0,2,7,523,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
471,207526,MA SAID YUSUF,69955724,S,15,55.47,33.73,28.17,0.0,46.4,0.0,0.0,2,7,526,2018,JAWA BARAT,JAWA BARAT,KOTA DEPOK
472,208001,"SMA NEGERI 1 SUKABUMI, KOTA SUKABUMI",20221559,N,221,62.88,48.65,28.99,49.81,52.05,56.25,0.0,2,8,1,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
473,208002,"SMA NEGERI 2 SUKABUMI, KOTA SUKABUMI",20221560,N,201,61.91,43.98,30.81,41.0,57.56,47.79,0.0,2,8,2,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
474,208003,"SMA NEGERI 3 SUKABUMI, KOTA SUKABUMI",20221561,N,188,68.28,56.55,35.24,57.73,63.49,64.71,0.0,2,8,3,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
475,208004,"SMA NEGERI 4 SUKABUMI, KOTA SUKABUMI",20221562,N,169,61.95,46.77,28.55,46.07,56.0,54.3,0.0,2,8,4,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
476,208005,"SMA NEGERI 5 SUKABUMI, KOTA SUKABUMI",20221563,N,105,56.7,35.39,26.33,39.0,47.57,45.92,0.0,2,8,5,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
477,208007,"SMA HAYATAN THAYYIBAH, KOTA SUKABUMI",20221587,S,12,71.17,50.17,44.58,48.0,60.29,0.0,0.0,2,8,7,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
478,208008,"SMA KRISTEN BPK PENABUR, KOTA SUKABUMI",20221589,S,16,71.38,76.63,56.25,60.45,69.0,76.0,0.0,2,8,8,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
479,208009,"SMA MARDI YUANA, KOTA SUKABUMI",20221590,S,98,69.59,62.0,38.98,52.6,65.19,54.73,0.0,2,8,9,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
480,208010,"SMA MUHAMMADIYAH, KOTA SUKABUMI",20221591,S,25,43.52,29.68,25.8,0.0,39.04,0.0,0.0,2,8,10,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
481,208011,"SMA NURUL KAROMAH, KOTA SUKABUMI",20221588,S,26,59.46,35.31,29.23,0.0,0.0,50.92,0.0,2,8,11,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
482,208013,"SMA PELITA MADANIA, KOTA SUKABUMI",20221593,S,18,56.56,39.22,29.31,37.05,48.8,68.0,0.0,2,8,13,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
483,208014,"SMA PGRI 1, KOTA SUKABUMI",20221577,S,31,50.32,33.55,24.84,0.0,0.0,40.13,0.0,2,8,14,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
484,208015,"SMA TAMAN SISWA, KOTA SUKABUMI",20221575,S,13,52.92,41.38,28.46,0.0,0.0,44.92,0.0,2,8,15,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
485,208016,"SMA YAYASAN AHMAD DJUWAENI, KOTA SUKABUMI",20221558,S,37,48.7,27.68,26.76,0.0,0.0,34.81,0.0,2,8,16,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
486,208018,SMA IT INSANI,69942149,S,12,69.33,49.5,31.04,43.75,65.56,54.0,0.0,2,8,18,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
487,208501,MA NEGERI 1 KOTA SUKABUMI,20277177,N,165,58.48,38.8,28.61,38.24,45.88,51.22,0.0,2,8,501,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
488,208502,MA NEGERI 2 KOTA SUKABUMI,20277172,N,167,61.54,39.25,30.45,41.81,51.41,51.11,0.0,2,8,502,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
489,208503,"MA AHMAD DJUWAENI, KOTA SUKABUMI",20277180,S,16,44.63,27.75,24.53,0.0,44.0,0.0,0.0,2,8,503,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
490,208504,"MA AL-ISTIQOMAH, KOTA SUKABUMI",20277173,S,11,55.09,38.0,28.86,0.0,52.91,0.0,0.0,2,8,504,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
491,208506,"MA BAITURAHMAN, KOTA SUKABUMI",20277175,S,7,59.14,40.57,27.5,0.0,50.4,54.0,0.0,2,8,506,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
492,208507,"MA YLPI, KOTA SUKABUMI",20277181,S,18,63.67,44.11,28.75,57.5,68.4,53.67,0.0,2,8,507,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
493,208508,"MA JAMIATUL MUTAALIMIN, KOTA SUKABUMI",20277176,S,46,59.91,42.13,29.08,40.68,44.15,74.0,0.0,2,8,508,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
494,208509,"MA YASPI SYAMSUL ULUM, KOTA SUKABUMI",20277179,S,21,63.05,40.57,24.29,0.0,0.0,49.14,0.0,2,8,509,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
495,208510,MA PERSIS 68 SUKABUMI,20277178,S,2,46.0,27.0,35.0,0.0,55.0,0.0,0.0,2,8,510,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
496,208512,MAS ASSOBARIYYAH,69955722,S,22,57.91,39.73,26.7,0.0,51.55,0.0,0.0,2,8,512,2018,JAWA BARAT,JAWA BARAT,KOTA SUKABUMI
497,209001,"SMA NEGERI 1 TASIKMALAYA, KOTA TASIKMALAYA",20224511,N,130,75.75,69.45,45.92,56.1,69.87,72.2,0.0,2,9,1,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
498,209002,"SMA NEGERI 2 TASIKMALAYA, KOTA TASIKMALAYA",20224510,N,158,73.51,62.99,41.04,62.86,69.02,59.88,0.0,2,9,2,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
499,209003,"SMA NEGERI 3 TASIKMALAYA, KOTA TASIKMALAYA",20224509,N,109,63.41,56.57,33.46,50.08,63.12,57.0,0.0,2,9,3,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
500,209004,"SMA NEGERI 4 TASIKMALAYA, KOTA TASIKMALAYA",20224508,N,177,69.27,48.89,33.79,50.63,66.14,46.24,0.0,2,9,4,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
501,209005,"SMA NEGERI 5 TASIKMALAYA, KOTA TASIKMALAYA",20224507,N,223,69.38,57.87,36.18,50.8,66.19,62.51,0.0,2,9,5,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
502,209006,"SMA NEGERI 6 TASIKMALAYA, KOTA TASIKMALAYA",20224506,N,181,63.17,47.94,31.57,47.92,53.3,55.73,0.0,2,9,6,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
503,209007,"SMA NEGERI 7 TASIKMALAYA, KOTA TASIKMALAYA",20224505,N,129,59.6,35.74,28.59,41.84,54.12,49.24,0.0,2,9,7,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
504,209008,"SMA NEGERI 8 TASIKMALAYA, KOTA TASIKMALAYA",20224504,N,183,58.75,40.79,28.93,41.32,55.12,46.4,0.0,2,9,8,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
505,209009,"SMA NEGERI 9 TASIKMALAYA, KOTA TASIKMALAYA",20224514,N,132,59.83,39.89,28.35,51.43,49.8,48.29,0.0,2,9,9,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
506,209010,"SMA NEGERI 10 TASIKMALAYA, KOTA TASIKMALAYA",20251819,N,104,60.27,35.79,27.98,42.5,54.28,44.75,0.0,2,9,10,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
507,209011,"SMA AL MUTTAQIN TASIKMALAYA, KOTA TASIKMALAYA",20224540,S,58,69.72,57.03,36.03,49.77,64.42,52.44,0.0,2,9,11,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
508,209013,"SMA BPK PENABUR, TASIKMALAYA, KOTA TASIKMALAYA",20224551,S,50,76.72,64.52,48.6,60.83,62.22,68.71,0.0,2,9,13,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
509,209015,"SMA ISLAM IBNU SIENA TASIKMAL, KOTA TASIKMALAYA",20224549,S,17,52.94,40.59,26.03,0.0,50.82,0.0,0.0,2,9,15,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
510,209016,"SMA MUHAMMADIYAH TASIKMALAYA, KOTA TASIKMALAYA",20224548,S,20,54.7,30.2,27.13,34.38,47.83,43.5,0.0,2,9,16,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
511,209021,"SMA PLUS NASHRUL HAQ, KOTA TASIKMALAYA",20224544,S,26,59.0,42.77,33.46,0.0,58.08,0.0,0.0,2,9,21,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
512,209022,"SMA PLUS PST. AMANAH MUHAMMADIYAH,KOTA TASIKMALAYA",20224543,S,22,68.09,44.82,27.73,47.5,54.6,80.0,0.0,2,9,22,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
513,209026,"SMA TERPADU LISDA, KOTA TASIKMALAYA",20253783,S,23,45.83,29.91,25.65,0.0,43.22,0.0,0.0,2,9,26,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
514,209027,"SMA TERPADU RIYADLUL ULUM, KOTA TASIKMALAYA",20224512,S,97,63.09,48.89,34.2,49.25,56.31,52.09,0.0,2,9,27,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
515,209029,SMA ISLAM TERPADU ISHLAHUL UMMAH BOARDING SCHOOL,69786493,S,16,72.75,58.63,46.09,70.0,73.14,72.0,0.0,2,9,29,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
516,209030,SMA TERPADU DARUL MUTA`ALLIMIN,69895683,S,26,60.92,42.69,32.88,0.0,52.0,0.0,0.0,2,9,30,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
517,209501,MA NEGERI 1 KOTA TASIKMALAYA,20277188,N,131,57.89,43.74,40.1,53.67,60.96,58.74,0.0,2,9,501,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
518,209502,MA NEGERI 3 KOTA TASIKMALAYA,20277191,N,34,59.53,40.18,26.32,47.22,49.71,54.0,0.0,2,9,502,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
519,209503,MA NEGERI 2 KOTA TASIKMALAYA,20277205,N,121,65.97,46.1,38.41,59.46,60.28,60.13,0.0,2,9,503,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
520,209504,"MA AL HIKMAH SUMELAP, KOTA TASIKMALAYA",69894822,S,33,67.21,67.45,65.0,42.5,64.4,73.44,0.0,2,9,504,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
521,209505,"MA CILENDEK, KOTA TASIKMALAYA",20277192,S,29,55.45,51.03,33.28,0.0,56.76,0.0,0.0,2,9,505,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
522,209507,"MA MUMIN MASUM CIPEUSAR, KOTA TASIKMALAYA",20277194,S,19,57.58,47.79,39.74,0.0,0.0,50.74,0.0,2,9,507,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
523,209508,"MA NURUL FALAH SENGKOL, KOTA TASIKMALAYA",20277198,S,78,54.21,41.21,31.06,0.0,48.36,0.0,0.0,2,9,508,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
524,209509,"MA PERSIS BENDA, KOTA TASIKMALAYA",20277199,S,58,75.24,70.83,31.9,71.33,59.71,67.89,0.0,2,9,509,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
525,209510,"MA RAUDLATUT TAALUM, KOTA TASIKMALAYA",69894820,S,39,52.67,39.69,36.15,0.0,51.59,0.0,0.0,2,9,510,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
526,209511,"MA SYIFAURRAHMAN, KOTA TASIKMALAYA",20277204,S,5,56.8,39.6,47.0,0.0,45.6,0.0,0.0,2,9,511,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
527,209512,"MA AL-AMIN, KOTA TASIKMALAYA",20277185,S,41,62.39,43.85,55.61,64.58,52.67,52.0,0.0,2,9,512,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
528,209513,"MA AL-KHOERIYAH BANTAR, KOTA TASIKMALAYA",20277183,S,30,58.4,43.4,35.25,0.0,51.27,0.0,0.0,2,9,513,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
529,209514,"MA AL-MAARIF, KOTA TASIKMALAYA",20277184,S,15,67.73,63.87,58.83,70.0,64.5,58.0,0.0,2,9,514,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
530,209515,"MA BAITUL HIKMAH, KOTA TASIKMALAYA",20277189,S,33,57.03,55.45,41.14,0.0,0.0,55.88,0.0,2,9,515,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
531,209516,"MA BPI BATUROMPE, KOTA TASIKMALAYA",20277190,S,62,67.77,54.39,35.16,0.0,74.58,0.0,0.0,2,9,516,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
532,209517,"MA MUHAMADIYAH, KOTA TASIKMALAYA",20277195,S,37,50.76,34.49,36.55,0.0,51.84,0.0,0.0,2,9,517,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
533,209518,"MA NAHDLATUL ULAMA, KOTA TASIKMALAYA",20277196,S,55,58.84,47.09,36.18,0.0,0.0,58.18,0.0,2,9,518,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
534,209519,"MA PERSIS CEMPAKAWARNA, KOTA TASIKMALAYA",20277200,S,12,62.17,37.33,29.38,55.0,54.0,43.8,0.0,2,9,519,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
535,209520,"MA PERSIS SUKASARI, KOTA TASIKMALAYA",20277201,S,19,64.0,47.47,32.89,60.0,56.25,48.0,0.0,2,9,520,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
536,209521,"MA RIYADLUL ULUM, KOTA TASIKMALAYA",20277203,S,35,56.46,38.74,27.5,0.0,45.71,0.0,0.0,2,9,521,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
537,209522,"MA YAYASAN ISLAMIC CENTRE, KOTA TASIKMALAYA",20277206,S,14,60.86,47.14,51.96,49.72,52.4,0.0,0.0,2,9,522,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
538,209523,MA ASSALAM,20277186,S,7,52.29,30.57,31.43,0.0,0.0,43.43,0.0,2,9,523,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
539,209524,MA NURBAITURAHMAH,20277197,S,12,55.33,39.83,39.38,0.0,53.5,0.0,0.0,2,9,524,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
540,209525,MA JIDRIS ASSALAM SWASTA,20277193,S,16,68.0,53.13,47.97,0.0,62.25,0.0,0.0,2,9,525,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
541,209526,MA ASY-SYUHADA,20277187,S,19,58.32,54.32,35.0,0.0,55.68,0.0,0.0,2,9,526,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
542,209527,MA TERPADU GUNUNG JEMBAR,60728083,S,9,58.22,38.44,34.44,0.0,49.33,0.0,0.0,2,9,527,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
543,209528,MA MIFTAHURRAHMAN,69894821,S,18,57.0,42.78,31.94,0.0,57.08,64.8,0.0,2,9,528,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
544,209529,MA ARROHMAH DADAHA,69755226,S,7,60.29,40.29,33.21,0.0,47.14,0.0,0.0,2,9,529,2018,JAWA BARAT,JAWA BARAT,KOTA TASIKMALAYA
