No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
145,2513006,SMA NEGERI 6 SOWEK,60304496,N,37,40.97,34.76,64.39,23.78,53.14,31.78,0.0,25,13,6,2016,PAPUA,PAPUA,KABUPATEN SUPIORI
146,2514001,SMA NEGERI WAREN,60303065,N,56,41.61,23.46,20.98,27.41,28.61,30.68,0.0,25,14,1,2016,PAPUA,PAPUA,KABUPATEN WAROPEN
147,2514002,SMA NEGERI UREI FASEI,60303066,N,19,42.11,24.32,21.45,25.39,26.42,31.58,0.0,25,14,2,2016,PAPUA,PAPUA,KABUPATEN WAROPEN
148,2514004,SMA ADVENT UREI FAISEI,69893468,S,18,43.44,25.67,20.56,28.33,28.78,30.0,0.0,25,14,4,2016,PAPUA,PAPUA,KABUPATEN WAROPEN
149,2515001,SMA NEGERI 1 TANAH MERAH,60302732,N,108,40.89,31.13,21.16,26.02,29.22,31.24,0.0,25,15,1,2016,PAPUA,PAPUA,KABUPATEN BOVEN DIGOEL
150,2515002,SMA YPPK PETRUS HOEBOER MINDIPTANA,60302733,S,23,52.17,34.09,66.52,50.65,28.61,43.65,0.0,25,15,2,2016,PAPUA,PAPUA,KABUPATEN BOVEN DIGOEL
151,2516001,SMA NEGERI 1 AGATS,60304063,N,113,62.04,55.47,48.65,58.72,55.2,48.9,0.0,25,16,1,2016,PAPUA,PAPUA,KABUPATEN ASMAT
152,2516002,SMA NEGERI 1 ATSJ,60304064,N,24,56.67,45.92,68.54,43.33,68.33,72.0,0.0,25,16,2,2016,PAPUA,PAPUA,KABUPATEN ASMAT
153,2516003,SMA KATOLIK YAN SMIT AGATS,60304065,S,35,59.43,63.71,61.07,65.07,55.6,66.4,0.0,25,16,3,2016,PAPUA,PAPUA,KABUPATEN ASMAT
154,2516004,SMA YPPGI ROESLER AGATS,69796660,S,37,35.51,20.76,34.8,34.53,29.57,54.05,0.0,25,16,4,2016,PAPUA,PAPUA,KABUPATEN ASMAT
155,2517001,SMA NEGERI 1 OBAA,60303261,N,74,69.24,44.7,61.86,56.11,58.3,68.97,0.0,25,17,1,2016,PAPUA,PAPUA,KABUPATEN MAPPI
156,2517002,SMA NEGERI 1 EDERA,60303260,N,69,39.19,36.49,62.32,37.14,47.57,37.33,0.0,25,17,2,2016,PAPUA,PAPUA,KABUPATEN MAPPI
157,2517003,SMA NEGERI 1 ASGON,60303259,N,93,29.76,21.94,22.2,22.77,24.0,24.22,0.0,25,17,3,2016,PAPUA,PAPUA,KABUPATEN MAPPI
158,2517004,SMA NEGERI 1 CITAK MITAK,60304943,N,36,63.22,64.56,45.76,47.29,46.39,63.06,0.0,25,17,4,2016,PAPUA,PAPUA,KABUPATEN MAPPI
159,2517005,SMA YPPK YOHANES PAULUS II,60304944,S,40,51.5,38.05,35.13,29.88,29.25,48.75,0.0,25,17,5,2016,PAPUA,PAPUA,KABUPATEN MAPPI
160,2518001,SMA NEGERI 1 DEKAI,60303346,N,136,71.18,56.13,70.64,73.18,50.69,71.91,0.0,25,18,1,2016,PAPUA,PAPUA,KABUPATEN YAHUKIMO
161,2518002,SMA NEGERI 2 KURIMA,60305268,N,22,69.55,56.91,54.09,38.52,43.36,66.64,0.0,25,18,2,2016,PAPUA,PAPUA,KABUPATEN YAHUKIMO
162,2518003,SMA NEGERI NINIA,60303349,N,42,59.67,26.95,55.77,71.43,42.38,32.0,0.0,25,18,3,2016,PAPUA,PAPUA,KABUPATEN YAHUKIMO
163,2518004,SMA NEGERI ANGGURUK,60303348,N,11,45.09,24.0,22.05,29.09,32.18,27.82,0.0,25,18,4,2016,PAPUA,PAPUA,KABUPATEN YAHUKIMO
164,2519001,SMA NEGERI 1 OKBIBAB,60300979,N,17,62.24,53.88,61.91,37.79,20.47,75.88,0.0,25,19,1,2016,PAPUA,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
165,2519002,SMA NEGERI 1 OKSIBIL,60302181,N,52,60.81,52.23,47.21,51.06,36.12,40.65,0.0,25,19,2,2016,PAPUA,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
166,2520001,SMA NEGERI KARUBAGA,60302281,N,42,54.67,55.95,73.87,39.17,48.71,58.52,0.0,25,20,1,2016,PAPUA,PAPUA,KABUPATEN TOLIKARA
167,2520002,SMA YPPGI KARUBAGA,60302283,S,55,68.87,62.55,64.05,54.05,36.76,31.85,0.0,25,20,2,2016,PAPUA,PAPUA,KABUPATEN TOLIKARA
168,2520003,SMA NEGERI KANGGIME,60302280,N,42,42.95,24.81,20.3,31.73,33.81,36.14,0.0,25,20,3,2016,PAPUA,PAPUA,KABUPATEN TOLIKARA
169,2520004,SMA NEGERI BOKONDINI,60302279,N,30,56.07,47.87,48.33,42.67,58.87,57.8,0.0,25,20,4,2016,PAPUA,PAPUA,KABUPATEN TOLIKARA
170,2521001,SMA NEGERI 1 MAMBERAMO TENGAH,60304749,N,63,52.19,47.05,47.62,40.71,47.62,48.44,0.0,25,21,1,2016,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
171,2521002,SMA NEGERI 2 MAMBERAMO HULU,60304836,N,23,65.39,24.26,53.91,36.09,50.09,55.39,0.0,25,21,2,2016,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
172,2521003,SMA NEGERI MARIKAI,69929417,N,19,62.21,69.16,73.95,44.74,58.95,76.53,0.0,25,21,3,2016,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
173,2522001,SMA NEGERI KELILA,60304512,N,34,68.82,55.82,67.28,45.51,46.65,61.59,0.0,25,22,1,2016,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
174,2522002,SMA NEGERI KOBAKMA,60304909,N,11,68.0,43.82,70.68,47.73,49.82,62.36,0.0,25,22,2,2016,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
175,2522003,SMA NEGERI ERAGAYAM,69880589,N,12,72.0,50.83,53.96,47.08,47.83,56.83,0.0,25,22,3,2016,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
176,2523001,SMA NEGERI 1 KENYAM,60304692,N,17,65.41,59.41,75.29,62.5,49.18,63.06,0.0,25,23,1,2016,PAPUA,PAPUA,KABUPATEN NDUGA
177,2524001,SMA NEGERI 1 TIOM,60301591,N,171,43.13,71.3,73.39,47.0,56.29,68.75,0.0,25,24,1,2016,PAPUA,PAPUA,KABUPATEN LANNY JAYA
178,2524002,SMA NEGERI 1 MAKKI,60302992,N,16,63.75,50.25,66.25,38.13,48.25,49.38,0.0,25,24,2,2016,PAPUA,PAPUA,KABUPATEN LANNY JAYA
179,2524003,SMA NEGERI 1 PIRIME,60302990,N,82,63.07,39.71,62.41,39.15,44.2,46.27,0.0,25,24,3,2016,PAPUA,PAPUA,KABUPATEN LANNY JAYA
180,2524004,SMA NEGERI 1 BALINGGA,60304054,N,37,42.0,68.43,75.34,46.22,58.27,57.68,0.0,25,24,4,2016,PAPUA,PAPUA,KABUPATEN LANNY JAYA
181,2524005,SMA NEGERI WIRINGGAMBUT,60303659,N,28,65.07,40.29,63.3,38.21,44.43,46.0,0.0,25,24,5,2016,PAPUA,PAPUA,KABUPATEN LANNY JAYA
182,2524006,SMA NEGERI 2 MAKKI,99000635,N,40,55.7,41.45,63.75,38.06,44.45,45.45,0.0,25,24,6,2016,PAPUA,PAPUA,KABUPATEN LANNY JAYA
183,2525001,SMA NEGERI  1  ILAGA,60304126,N,26,74.08,58.23,86.06,27.6,42.23,60.0,0.0,25,25,1,2016,PAPUA,PAPUA,KABUPATEN PUNCAK
184,2525002,SMA  YPPGI  SINAK,60301991,S,35,75.14,65.89,72.29,60.21,59.54,64.0,0.0,25,25,2,2016,PAPUA,PAPUA,KABUPATEN PUNCAK
185,2526001,SMA NEGERI 1 DOGIYAI,60304199,N,32,62.56,60.13,52.42,51.17,46.19,56.5,0.0,25,26,1,2016,PAPUA,PAPUA,KABUPATEN DOGIYAI
186,2526002,SMA NEGERI 2 DOGIYAI,60304201,N,120,55.1,26.97,36.44,41.27,31.88,65.27,0.0,25,26,2,2016,PAPUA,PAPUA,KABUPATEN DOGIYAI
187,2527001,SMA NEGERI ABENAHO,60302991,N,9,55.11,53.56,50.28,43.33,38.0,38.0,0.0,25,27,1,2016,PAPUA,PAPUA,KABUPATEN YALIMO
188,2527002,SMA NEGERI 1 ELELIM,60304846,N,29,73.31,43.52,58.36,44.22,57.17,54.62,0.0,25,27,2,2016,PAPUA,PAPUA,KABUPATEN YALIMO
189,2527005,SMA NEGERI LANDIKMA,69762700,N,11,50.18,29.27,25.0,28.41,30.36,29.27,0.0,25,27,5,2016,PAPUA,PAPUA,KABUPATEN YALIMO
190,2527006,NEGERI APAHAPSILI,69762701,N,22,58.45,29.73,43.41,46.59,48.09,70.64,0.0,25,27,6,2016,PAPUA,PAPUA,KABUPATEN YALIMO
191,2527007,SMA NEGERI WELAREK,69762702,N,4,45.0,17.5,56.25,60.63,29.0,53.0,0.0,25,27,7,2016,PAPUA,PAPUA,KABUPATEN YALIMO
192,2527008,SMA NEGERI WERENGGIK,69762703,N,25,37.36,40.56,40.9,39.8,29.04,37.68,0.0,25,27,8,2016,PAPUA,PAPUA,KABUPATEN YALIMO
193,2528001,SMA NEGERI 3 SUGAPA,60302455,N,10,58.2,75.4,63.25,56.0,39.0,36.4,0.0,25,28,1,2016,PAPUA,PAPUA,KABUPATEN INTAN JAYA
194,2529001,SMA NEGERI 2 TIGI,60304343,N,70,47.43,29.89,50.82,53.79,40.6,60.26,0.0,25,29,1,2016,PAPUA,PAPUA,KABUPATEN DEIYAI
195,2529002,SMA NEGERI 4 TIGI BARAT,60302457,N,16,69.38,52.25,60.47,23.75,29.25,48.75,0.0,25,29,2,2016,PAPUA,PAPUA,KABUPATEN DEIYAI
196,2529003,SMA YPPGI WAGHETE,69878868,S,16,31.88,35.0,85.63,31.09,38.63,54.13,0.0,25,29,3,2016,PAPUA,PAPUA,KABUPATEN DEIYAI
197,2529005,SMAK AWEIDABI DEIYAI,69815368,S,3,62.67,18.0,20.0,41.67,35.33,48.67,0.0,25,29,5,2016,PAPUA,PAPUA,KABUPATEN DEIYAI
