No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
145,2513005,SMA NEGERI 5 WAKRE,60303710,N,24,47.58,49.67,29.9,0.0,39.0,70.29,0.0,25,13,5,2017,PAPUA,PAPUA,KABUPATEN SUPIORI
146,2513006,SMA NEGERI 6 SOWEK,60304496,N,42,31.67,23.67,19.94,21.46,27.67,37.22,0.0,25,13,6,2017,PAPUA,PAPUA,KABUPATEN SUPIORI
147,2513007,SMA NEGERI 7 URMBORIDORI,69903633,N,18,35.22,57.0,51.81,0.0,33.0,0.0,0.0,25,13,7,2017,PAPUA,PAPUA,KABUPATEN SUPIORI
148,2514001,SMA NEGERI WAREN,60303065,N,57,39.58,27.3,22.15,33.41,37.54,38.89,0.0,25,14,1,2017,PAPUA,PAPUA,KABUPATEN WAROPEN
149,2514002,SMA NEGERI UREI FASEI,60303066,N,23,34.35,26.35,22.5,0.0,0.0,31.83,0.0,25,14,2,2017,PAPUA,PAPUA,KABUPATEN WAROPEN
150,2514004,SMA ADVENT UREI FAISEI,69893468,S,8,40.0,27.25,24.69,0.0,0.0,38.75,0.0,25,14,4,2017,PAPUA,PAPUA,KABUPATEN WAROPEN
151,2515001,SMA NEGERI 1 TANAH MERAH,60302732,N,114,31.32,34.18,23.36,0.0,34.0,0.0,0.0,25,15,1,2017,PAPUA,PAPUA,KABUPATEN BOVEN DIGOEL
152,2515002,SMA YPPK PETRUS HOEBOER MINDIPTANA,60302733,S,35,64.57,50.29,78.5,0.0,47.83,0.0,0.0,25,15,2,2017,PAPUA,PAPUA,KABUPATEN BOVEN DIGOEL
153,2515004,SMA SANTO YOSEPH TANAH MERAH,69899309,S,20,41.8,31.4,22.88,0.0,38.8,0.0,0.0,25,15,4,2017,PAPUA,PAPUA,KABUPATEN BOVEN DIGOEL
154,2516001,SMA NEGERI 1 AGATS,60304063,N,89,50.54,50.61,55.2,62.85,56.38,65.52,0.0,25,16,1,2017,PAPUA,PAPUA,KABUPATEN ASMAT
155,2516002,SMA NEGERI 1 ATSJ,60304064,N,28,53.07,55.71,62.23,0.0,53.2,73.83,0.0,25,16,2,2017,PAPUA,PAPUA,KABUPATEN ASMAT
156,2516003,SMA KATOLIK YAN SMIT AGATS,60304065,S,35,57.2,58.8,58.64,0.0,58.4,0.0,0.0,25,16,3,2017,PAPUA,PAPUA,KABUPATEN ASMAT
157,2516004,SMA YPPGI ROESLER AGATS,69796660,S,67,69.04,70.36,33.43,43.15,49.57,56.29,0.0,25,16,4,2017,PAPUA,PAPUA,KABUPATEN ASMAT
158,2517001,SMA NEGERI 1 OBAA,60303261,N,67,30.33,26.99,19.63,0.0,0.0,30.63,0.0,25,17,1,2017,PAPUA,PAPUA,KABUPATEN MAPPI
159,2517002,SMA NEGERI 1 EDERA,60303260,N,73,29.21,30.16,33.7,0.0,0.0,34.25,0.0,25,17,2,2017,PAPUA,PAPUA,KABUPATEN MAPPI
160,2517003,SMA NEGERI 1 ASGON,60303259,N,140,26.36,25.56,19.96,0.0,0.0,28.06,0.0,25,17,3,2017,PAPUA,PAPUA,KABUPATEN MAPPI
161,2517004,SMA NEGERI 1 CITAK MITAK,60304943,N,43,41.4,52.93,41.05,0.0,0.0,42.14,0.0,25,17,4,2017,PAPUA,PAPUA,KABUPATEN MAPPI
162,2517005,SMA YPPK YOHANES PAULUS II,60304944,S,39,26.56,28.31,22.63,0.0,0.0,30.0,0.0,25,17,5,2017,PAPUA,PAPUA,KABUPATEN MAPPI
163,2517006,SMA NEGERI 2 OBAA,69893731,N,20,50.8,26.4,27.38,0.0,0.0,30.8,0.0,25,17,6,2017,PAPUA,PAPUA,KABUPATEN MAPPI
164,2518001,SMA NEGERI 1 DEKAI,60303346,N,104,55.35,54.79,71.44,0.0,53.04,0.0,0.0,25,18,1,2017,PAPUA,PAPUA,KABUPATEN YAHUKIMO
165,2518002,SMA NEGERI 2 KURIMA,60305268,N,17,52.82,60.71,75.59,0.0,32.35,0.0,0.0,25,18,2,2017,PAPUA,PAPUA,KABUPATEN YAHUKIMO
166,2518003,SMA NEGERI NINIA,60303349,N,67,53.61,33.4,79.63,0.0,61.67,0.0,0.0,25,18,3,2017,PAPUA,PAPUA,KABUPATEN YAHUKIMO
167,2518004,SMA NEGERI ANGGURUK,60303348,N,9,49.11,32.89,77.22,0.0,62.0,0.0,0.0,25,18,4,2017,PAPUA,PAPUA,KABUPATEN YAHUKIMO
168,2519001,SMA NEGERI 1 OKBIBAB,60300979,N,31,61.03,54.13,68.55,42.95,55.08,63.71,0.0,25,19,1,2017,PAPUA,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
169,2519002,SMA NEGERI 1 OKSIBIL,60302181,N,31,44.0,40.06,30.56,47.5,40.36,42.63,0.0,25,19,2,2017,PAPUA,PAPUA,KABUPATEN PEGUNUNGAN BINTANG
170,2520001,SMA NEGERI KARUBAGA,60302281,N,32,58.13,55.56,86.09,0.0,51.94,0.0,0.0,25,20,1,2017,PAPUA,PAPUA,KABUPATEN TOLIKARA
171,2520002,SMA YPPGI KARUBAGA,60302283,S,41,69.32,67.37,81.1,0.0,60.78,0.0,0.0,25,20,2,2017,PAPUA,PAPUA,KABUPATEN TOLIKARA
172,2520003,SMA NEGERI KANGGIME,60302280,N,53,72.91,49.13,61.04,0.0,64.0,0.0,0.0,25,20,3,2017,PAPUA,PAPUA,KABUPATEN TOLIKARA
173,2520004,SMA NEGERI BOKONDINI,60302279,N,30,60.53,59.4,52.0,0.0,53.4,0.0,0.0,25,20,4,2017,PAPUA,PAPUA,KABUPATEN TOLIKARA
174,2521001,SMA NEGERI 1 MAMBERAMO TENGAH,60304749,N,86,59.26,50.56,70.81,52.28,55.52,52.89,0.0,25,21,1,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
175,2521002,SMA NEGERI 2 MAMBERAMO HULU,60304836,N,19,58.95,40.95,56.84,41.79,36.0,63.0,0.0,25,21,2,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
176,2521003,SMA NEGERI MARIKAI,69929417,N,15,69.07,74.27,59.83,53.75,36.0,71.71,0.0,25,21,3,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
177,2521004,SMA NEGERI TRIMURIS,69956487,N,16,53.88,30.63,56.72,40.0,56.5,59.67,0.0,25,21,4,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO RAYA
178,2522001,SMA NEGERI KELILA,60304512,N,17,71.76,78.0,84.56,74.06,68.67,83.33,0.0,25,22,1,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
179,2522002,SMA NEGERI KOBAKMA,60304909,N,17,59.53,52.71,68.38,70.42,67.6,58.67,0.0,25,22,2,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
180,2522003,SMA NEGERI ERAGAYAM,69880589,N,10,71.6,80.8,81.0,84.38,74.0,81.5,0.0,25,22,3,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
181,2522004,SMA NEGERI ILUGUA,69880590,N,9,64.89,70.0,68.61,0.0,64.8,83.0,0.0,25,22,4,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
182,2522005,SMA NARWASTU INENU ALOM,69880588,S,8,64.0,66.5,85.63,76.67,0.0,78.4,0.0,25,22,5,2017,PAPUA,PAPUA,KABUPATEN MAMBERAMO TENGAH
183,2523001,SMA NEGERI 1 KENYAM,60304692,N,24,66.25,53.17,66.25,0.0,63.67,0.0,0.0,25,23,1,2017,PAPUA,PAPUA,KABUPATEN NDUGA
184,2524001,SMA NEGERI 1 TIOM,60301591,N,127,43.46,59.72,74.65,30.17,52.74,66.63,0.0,25,24,1,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
185,2524002,SMA NEGERI 1 MAKKI,60302992,N,27,78.67,36.96,77.59,53.61,62.62,54.4,0.0,25,24,2,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
186,2524003,SMA NEGERI 1 PIRIME,60302990,N,96,61.69,52.35,47.14,50.79,49.63,43.31,0.0,25,24,3,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
187,2524004,SMA NEGERI 1 BALINGGA,60304054,N,38,45.11,56.37,77.89,31.04,44.77,62.0,0.0,25,24,4,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
188,2524005,SMA NEGERI WIRINGGAMBUT,60303659,N,30,59.03,51.77,44.73,46.35,50.0,41.0,0.0,25,24,5,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
189,2524006,SMA NEGERI 2 MAKKI,99000635,N,33,33.82,36.48,21.44,25.45,30.55,25.09,0.0,25,24,6,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
190,2524009,SMA NEGERI TIOMNERI,69905073,N,42,43.43,59.19,68.93,29.79,49.71,61.38,0.0,25,24,9,2017,PAPUA,PAPUA,KABUPATEN LANNY JAYA
191,2525001,SMA NEGERI  1  ILAGA,60304126,N,22,72.73,42.09,77.5,0.0,0.0,56.64,0.0,25,25,1,2017,PAPUA,PAPUA,KABUPATEN PUNCAK
192,2525002,SMA  YPPGI  SINAK,69822807,S,15,60.4,74.93,60.17,0.0,71.73,0.0,0.0,25,25,2,2017,PAPUA,PAPUA,KABUPATEN PUNCAK
193,2526001,SMA NEGERI 1 DOGIYAI,60304199,N,27,65.93,58.96,75.28,0.0,69.33,0.0,0.0,25,26,1,2017,PAPUA,PAPUA,KABUPATEN DOGIYAI
194,2526002,SMA NEGERI 2 DOGIYAI,60304201,N,100,59.88,53.66,72.83,0.0,52.82,0.0,0.0,25,26,2,2017,PAPUA,PAPUA,KABUPATEN DOGIYAI
195,2527002,SMA NEGERI 1 ELELIM,60304846,N,32,62.0,66.75,55.86,45.36,55.06,61.0,0.0,25,27,2,2017,PAPUA,PAPUA,KABUPATEN YALIMO
196,2527005,SMA NEGERI LANDIKMA,69762700,N,8,74.0,55.25,48.13,28.13,58.0,50.0,0.0,25,27,5,2017,PAPUA,PAPUA,KABUPATEN YALIMO
197,2527006,SMA NEGERI APAHAPSILI,69762701,N,23,61.48,51.39,55.22,42.92,66.17,68.4,0.0,25,27,6,2017,PAPUA,PAPUA,KABUPATEN YALIMO
198,2527007,SMA NEGERI WELAREK,69762702,N,10,34.8,52.6,37.25,43.75,49.2,39.33,0.0,25,27,7,2017,PAPUA,PAPUA,KABUPATEN YALIMO
199,2528001,SMA NEGERI 3 SUGAPA,60302455,N,7,58.86,65.71,61.43,57.5,56.8,56.0,0.0,25,28,1,2017,PAPUA,PAPUA,KABUPATEN INTAN JAYA
200,2529001,SMA NEGERI 2 TIGI,60304343,N,57,45.58,37.37,39.74,0.0,54.35,0.0,0.0,25,29,1,2017,PAPUA,PAPUA,KABUPATEN DEIYAI
201,2529002,SMA NEGERI 4 TIGI BARAT,60302457,N,11,55.45,24.18,64.09,0.0,32.36,0.0,0.0,25,29,2,2017,PAPUA,PAPUA,KABUPATEN DEIYAI
202,2529003,SMA YPPGI WAGHETE,69878868,S,22,36.18,43.55,55.8,0.0,45.18,0.0,0.0,25,29,3,2017,PAPUA,PAPUA,KABUPATEN DEIYAI
203,2529005,SMAK AWEIDABI DEIYAI,69815368,S,12,34.17,33.17,31.88,0.0,46.0,0.0,0.0,25,29,5,2017,PAPUA,PAPUA,KABUPATEN DEIYAI
