No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
146,609005,SMA NEGERI 1 BIREUEN,10107083.0,N,55,58.8,38.25,28.0,43.44,50.1,43.25,0.0,6,9,5,2018,ACEH,ACEH,KABUPATEN BIREUEN
147,609006,SMA NEGERI 2 BIREUEN,10107097.0,N,128,45.44,26.75,25.02,37.5,38.72,35.39,0.0,6,9,6,2018,ACEH,ACEH,KABUPATEN BIREUEN
148,609007,SMA NEGERI 3 BIREUEN,10107101.0,N,154,46.17,28.05,25.94,34.46,39.67,42.55,0.0,6,9,7,2018,ACEH,ACEH,KABUPATEN BIREUEN
149,609008,MA NEGERI 1 BIREUEN,10113763.0,N,56,49.29,26.96,25.04,0.0,0.0,32.5,0.0,6,9,8,2018,ACEH,ACEH,KABUPATEN BIREUEN
150,609009,MA NEGERI 4 BIREUEN,10113753.0,N,52,47.19,28.42,25.82,32.86,0.0,35.56,0.0,6,9,9,2018,ACEH,ACEH,KABUPATEN BIREUEN
151,609011,MA NEGERI 2 BIREUEN,10113756.0,N,57,51.19,28.21,28.68,33.33,41.67,0.0,0.0,6,9,11,2018,ACEH,ACEH,KABUPATEN BIREUEN
152,609012,MA SWASTA UMMUL AYMAN,10113764.0,S,74,56.08,34.84,30.2,36.69,48.86,36.09,0.0,6,9,12,2018,ACEH,ACEH,KABUPATEN BIREUEN
153,609014,SMA NEGERI 1 PEUSANGAN,10107092.0,N,86,39.0,25.16,25.76,37.5,35.9,32.0,0.0,6,9,14,2018,ACEH,ACEH,KABUPATEN BIREUEN
154,609015,SMA NEGERI 2 PEUSANGAN,10107099.0,N,81,42.15,27.75,25.83,30.0,40.21,33.38,0.0,6,9,15,2018,ACEH,ACEH,KABUPATEN BIREUEN
155,609016,SMA SWASTA ALMUSLIM PEUSANGAN,10107104.0,S,4,35.5,27.5,26.25,0.0,0.0,22.5,0.0,6,9,16,2018,ACEH,ACEH,KABUPATEN BIREUEN
156,609017,SMA NEGERI 1 GANDAPURA,10107084.0,N,48,48.67,26.46,24.32,0.0,38.88,38.63,0.0,6,9,17,2018,ACEH,ACEH,KABUPATEN BIREUEN
157,609018,SMA NEGERI 1 KUTABLANG,10107087.0,N,17,38.12,23.41,26.76,0.0,29.0,39.73,0.0,6,9,18,2018,ACEH,ACEH,KABUPATEN BIREUEN
158,609019,SMA NEGERI 1 MAKMUR,10107088.0,N,38,39.95,26.68,26.38,27.5,35.37,28.0,0.0,6,9,19,2018,ACEH,ACEH,KABUPATEN BIREUEN
159,609020,MAN 3 BIREUEN,10113760.0,N,102,48.33,29.47,25.15,0.0,56.0,36.5,0.0,6,9,20,2018,ACEH,ACEH,KABUPATEN BIREUEN
160,609021,MAN 5 BIREUEN,10113751.0,N,34,43.06,34.12,26.84,36.25,40.67,33.88,0.0,6,9,21,2018,ACEH,ACEH,KABUPATEN BIREUEN
161,609022,SMA NEGERI 1 JANGKA,10107085.0,N,39,43.74,27.85,26.6,29.64,37.23,40.0,0.0,6,9,22,2018,ACEH,ACEH,KABUPATEN BIREUEN
162,609023,MAN 7 BIREUEN,10113752.0,N,19,42.11,30.21,28.68,0.0,36.0,0.0,0.0,6,9,23,2018,ACEH,ACEH,KABUPATEN BIREUEN
163,609024,MA SWASTA KUTA BLANG,10113757.0,S,12,46.5,27.5,25.42,0.0,38.83,0.0,0.0,6,9,24,2018,ACEH,ACEH,KABUPATEN BIREUEN
164,609025,SMA NEGERI 1 JULI,10107086.0,N,16,53.0,30.63,27.5,0.0,39.64,34.4,0.0,6,9,25,2018,ACEH,ACEH,KABUPATEN BIREUEN
165,609026,SMA NEGERI 1 PEUSANGAN SIBLAH KRUENG,10107094.0,N,18,41.0,25.56,23.89,26.0,39.78,24.0,0.0,6,9,26,2018,ACEH,ACEH,KABUPATEN BIREUEN
166,609027,SMA NEGERI 1 SIMPANG MAMPLAM,10107096.0,N,41,46.0,30.24,27.8,34.53,40.0,32.0,0.0,6,9,27,2018,ACEH,ACEH,KABUPATEN BIREUEN
167,609028,SMA NEGERI 1 PEULIMBANG,10107091.0,N,12,46.17,23.83,25.21,0.0,0.0,32.83,0.0,6,9,28,2018,ACEH,ACEH,KABUPATEN BIREUEN
168,609029,SMA NEGERI 1 KUALA,10107102.0,N,43,46.56,30.0,25.76,36.79,44.44,30.47,0.0,6,9,29,2018,ACEH,ACEH,KABUPATEN BIREUEN
169,609030,MA SWASTA DARUSSAADAH,10113761.0,S,11,40.91,26.55,24.77,0.0,0.0,29.82,0.0,6,9,30,2018,ACEH,ACEH,KABUPATEN BIREUEN
170,609032,SMA SWASTA MUSLIMAT,10107192.0,S,80,57.5,33.15,27.88,37.31,49.71,40.15,0.0,6,9,32,2018,ACEH,ACEH,KABUPATEN BIREUEN
171,609033,SMA SWASTA SUKMA BANGSA BIREUEN,10107105.0,S,22,67.91,54.36,37.05,47.88,59.6,59.0,0.0,6,9,33,2018,ACEH,ACEH,KABUPATEN BIREUEN
172,609034,SMA NEGERI 1 PEUSANGAN SELATAN,10107093.0,N,31,43.81,26.52,24.68,29.77,41.33,33.29,0.0,6,9,34,2018,ACEH,ACEH,KABUPATEN BIREUEN
173,609035,SMA NEGERI 2 KUTABLANG,10107098.0,N,16,42.88,25.5,26.25,32.5,35.2,32.0,0.0,6,9,35,2018,ACEH,ACEH,KABUPATEN BIREUEN
174,609036,SMA SWASTA TAUTHIAH ARONGAN,10112852.0,S,78,46.31,26.38,25.29,0.0,39.82,0.0,0.0,6,9,36,2018,ACEH,ACEH,KABUPATEN BIREUEN
175,609037,SMA NEGERI 3 PEUSANGAN,10112848.0,N,11,42.55,25.45,27.73,0.0,0.0,31.64,0.0,6,9,37,2018,ACEH,ACEH,KABUPATEN BIREUEN
176,609040,SMA NEGERI 1 JEUNIEB,10111943.0,N,19,47.79,27.26,25.39,0.0,0.0,34.21,0.0,6,9,40,2018,ACEH,ACEH,KABUPATEN BIREUEN
177,609041,MA SWASTA JULI,10113755.0,S,15,37.47,28.53,25.33,0.0,0.0,30.8,0.0,6,9,41,2018,ACEH,ACEH,KABUPATEN BIREUEN
178,609044,SMAN 3 SAMALANGA,69759042.0,N,15,44.13,26.53,23.33,0.0,0.0,33.07,0.0,6,9,44,2018,ACEH,ACEH,KABUPATEN BIREUEN
179,609046,SMA SWASTA ISLAM ZULKIFLIYAH,69889024.0,S,4,36.5,32.5,25.63,0.0,40.5,0.0,0.0,6,9,46,2018,ACEH,ACEH,KABUPATEN BIREUEN
180,609047,SMA NEGERI 1 JEUMPA,69848999.0,N,39,46.31,25.85,26.99,31.13,39.37,0.0,0.0,6,9,47,2018,ACEH,ACEH,KABUPATEN BIREUEN
181,610001,SMA NEGERI 1 TAKENGON,10102285.0,N,56,62.25,54.54,42.41,48.93,60.7,57.26,0.0,6,10,1,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
182,610002,SMA NEGERI 2 TAKENGON,10102248.0,N,50,49.72,27.36,25.2,32.0,40.55,38.17,0.0,6,10,2,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
183,610003,SMA NEGERI 3 TAKENGON,10102311.0,N,75,43.47,27.01,25.43,44.1,46.8,41.6,0.0,6,10,3,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
184,610004,SMA NEGERI 4 TAKENGON,10102181.0,N,76,58.34,40.95,30.63,0.0,55.11,60.9,0.0,6,10,4,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
185,610005,SMA NEGERI 5 TAKENGON,10102261.0,N,53,55.85,36.45,26.93,51.25,49.48,58.0,0.0,6,10,5,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
186,610006,SMA NEGERI 6 TAKENGON,10102259.0,N,19,38.74,29.68,25.0,30.39,0.0,0.0,0.0,6,10,6,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
187,610007,SMA NEGERI 7 TAKENGON,10102284.0,N,36,46.5,27.33,29.58,37.79,36.0,42.22,0.0,6,10,7,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
188,610008,SMA NEGERI 8 TAKENGON,10102283.0,N,63,55.56,40.29,40.44,75.0,50.53,58.33,0.0,6,10,8,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
189,610009,SMA NEGERI 9 TAKENGON,10107514.0,N,26,47.77,27.54,26.63,0.0,44.0,34.4,0.0,6,10,9,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
190,610010,SMA NEGERI 10 TAKENGON,10107513.0,N,12,39.83,25.17,24.79,0.0,39.0,0.0,0.0,6,10,10,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
191,610011,SMA NEGERI 11 TAKENGON,10107824.0,N,41,44.54,30.78,25.67,34.64,45.55,42.67,0.0,6,10,11,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
192,610013,SMA SWASTA MUHAMMADIYAH 5 TAKENGON,10102291.0,S,10,48.4,26.0,26.0,0.0,48.2,0.0,0.0,6,10,13,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
193,610015,MAN 1 ACEH TENGAH,10113683.0,N,117,52.1,44.89,30.3,46.17,47.07,54.0,0.0,6,10,15,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
194,610016,MA SWASTA IKWANUL YAQIN,10113687.0,S,9,44.44,27.78,27.78,0.0,0.0,36.22,0.0,6,10,16,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
195,610017,MAN 2 ACEH TENGAH,10113684.0,N,65,50.58,41.32,29.42,42.5,60.0,47.46,0.0,6,10,17,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
196,610018,MA SWASTA ULUMUL QURAN,10113686.0,S,29,53.66,30.28,28.53,0.0,44.97,0.0,0.0,6,10,18,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
197,610019,MA SWASTA DARUL MUKHLISIN,10113685.0,S,21,44.0,30.86,23.33,0.0,44.0,36.0,0.0,6,10,19,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
198,610020,MAN 3 ACEH TENGAH,10113690.0,N,23,52.17,31.91,28.8,0.0,0.0,32.17,0.0,6,10,20,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
199,610021,MA SWASTA SILIH NARA,10113693.0,S,17,43.65,31.06,26.91,0.0,0.0,34.24,0.0,6,10,21,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
200,610022,MA SWASTA RUSIP,10113691.0,S,33,36.42,26.42,26.29,0.0,0.0,32.24,0.0,6,10,22,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
201,610023,MA SWASTA DARUL ULUM CELALA,69947628.0,S,40,52.65,32.4,28.94,0.0,0.0,30.6,0.0,6,10,23,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
202,610026,SMA NEGERI 15 TAKENGON,10112861.0,N,51,54.98,42.12,26.86,45.0,56.38,59.23,0.0,6,10,26,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
203,610028,SMA NEGERI 17 TAKENGON,10112426.0,N,10,47.2,29.4,24.0,41.25,34.67,35.0,0.0,6,10,28,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
204,610030,MA SWASTA  JAMAT,10113689.0,S,12,51.33,26.67,30.42,0.0,40.67,0.0,0.0,6,10,30,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
205,610031,MA SWASTA  BLANG MANCUNG,69788046.0,S,37,43.51,26.86,24.46,31.39,39.0,32.14,0.0,6,10,31,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
206,610032,SMA NEGERI 19 TAKENGON,69774764.0,N,19,40.63,30.74,25.13,0.0,35.26,0.0,0.0,6,10,32,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
207,610033,MA SWASTA AL-HUDA JAGONG,69788045.0,S,8,60.0,38.5,29.38,0.0,0.0,55.25,0.0,6,10,33,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
208,610035,MAS AR-RAHMAN,69941565.0,S,9,47.78,28.0,24.17,0.0,45.11,0.0,0.0,6,10,35,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
209,610036,MAS PAMEU,69941564.0,S,24,29.92,27.0,26.98,0.0,0.0,30.58,0.0,6,10,36,2018,ACEH,ACEH,KABUPATEN ACEH TENGAH
210,611001,SMA NEGERI 1 BUKIT,10105183.0,N,58,56.9,30.24,30.34,36.88,48.94,39.88,0.0,6,11,1,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
211,611002,SMA NEGERI 1 TIMANG GAJAH,10105185.0,N,36,52.44,45.61,29.72,57.5,49.24,45.0,0.0,6,11,2,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
212,611003,SMA NEGERI 1 BANDAR,10105182.0,N,75,58.29,31.36,26.37,44.0,44.36,43.78,0.0,6,11,3,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
213,611004,SMA NEGERI 2 TIMANG GAJAH,10105171.0,N,43,52.84,39.07,25.17,0.0,49.44,59.0,0.0,6,11,4,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
214,611005,SMA NEGERI 1 PERMATA,10105184.0,N,40,52.7,25.65,27.13,36.79,40.13,36.89,0.0,6,11,5,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
215,611006,SMA NEGERI UNGGUL BINAAN B. MERIAH,10107276.0,N,44,51.77,33.09,26.36,42.0,45.04,41.86,0.0,6,11,6,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
216,611007,SMA NEGERI 2 BANDAR,10107277.0,N,50,42.8,29.36,26.1,0.0,41.71,33.75,0.0,6,11,7,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
217,611008,SMA NEGERI 2 BUKIT,10107275.0,N,45,50.71,27.29,26.06,0.0,40.22,0.0,0.0,6,11,8,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
218,611009,SMA NEGERI 3 TIMANG GAJAH,10107279.0,N,49,43.8,29.63,26.94,36.25,43.16,44.0,0.0,6,11,9,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
219,611010,SMA NEGERI 1 PINTU RIME GAYO,10107274.0,N,21,51.33,28.76,25.0,43.75,45.38,47.33,0.0,6,11,10,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
220,611012,SMA NEGERI 1 SYIAH UTAMA,10107282.0,N,13,41.85,28.62,26.15,30.58,0.0,0.0,0.0,6,11,12,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
221,611014,MAN 2 BENER MERIAH,10113742.0,N,23,43.91,23.83,25.54,35.0,38.53,35.33,0.0,6,11,14,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
222,611015,MAN 1 BENER MERIAH,10113745.0,N,20,47.5,33.0,25.0,37.5,45.23,39.2,0.0,6,11,15,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
223,611016,MAN 3 BENER MERIAH,10113748.0,N,43,50.33,33.02,32.73,36.46,46.82,36.0,0.0,6,11,16,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
224,611018,SMA TERPADU DARUSSAADAH,69896698.0,S,17,41.76,24.71,25.59,0.0,0.0,27.53,0.0,6,11,18,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
225,611019,MA SWASTA PULO TIGE,10113746.0,S,14,42.71,25.0,24.46,0.0,35.29,0.0,0.0,6,11,19,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
226,611023,SMA TERPADU SEMAYOEN NUSANTARA,10107281.0,S,16,46.63,33.88,25.63,27.5,44.67,40.33,0.0,6,11,23,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
227,611030,MA SWASTA DARUSSAADAH SINGAH MULO,69787233.0,S,20,56.5,27.2,26.75,41.25,48.44,40.44,0.0,6,11,30,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
228,611031,MA SWASTA AN NUR,69895000.0,S,13,47.54,33.69,24.81,0.0,39.85,0.0,0.0,6,11,31,2018,ACEH,ACEH,KABUPATEN BENER MERIAH
229,612001,SMA NEGERI 1 DEWANTARA,10101175.0,N,55,63.27,52.51,44.05,56.0,63.0,52.58,0.0,6,12,1,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
230,612002,SMA SWASTA ISKANDAR MUDA,10110593.0,S,25,59.76,49.52,30.2,54.5,53.16,36.0,0.0,6,12,2,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
231,612003,MAN 3 ACEH UTARA,10113724.0,N,55,53.64,50.84,39.68,56.25,41.11,49.91,0.0,6,12,3,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
232,612004,SMA NEGERI 1 KUTAMAKMUR,10101311.0,N,20,43.7,30.6,28.13,31.88,0.0,38.5,0.0,6,12,4,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
233,612005,SMA NEGERI 1 MUARA BATU,10108100.0,N,130,50.06,41.26,29.5,46.25,42.99,39.05,0.0,6,12,5,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
234,612006,SMA NEGERI 1 NISAM,10101183.0,N,58,54.17,43.34,33.06,52.5,44.19,47.0,0.0,6,12,6,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
235,612008,SMA NEGERI 2 DEWANTARA,10101312.0,N,19,40.32,28.84,29.86,0.0,33.37,0.0,0.0,6,12,8,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
236,612009,MA SWASTA SYAMSUDDHUHA,10113725.0,S,21,53.33,32.95,29.29,28.75,32.0,41.73,0.0,6,12,9,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
237,612011,MAN 5 ACEH UTARA,10113727.0,N,42,48.76,26.62,23.99,46.67,38.06,43.14,0.0,6,12,11,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
238,612012,SMA NEGERI 1 SAMUDERA,10101307.0,N,36,43.17,24.89,25.97,28.89,0.0,0.0,0.0,6,12,12,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
239,612013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305.0,N,68,43.38,27.21,26.07,33.13,36.79,33.82,0.0,6,12,13,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
240,612014,SMA NEGERI 1 TANAH PASIR,10101189.0,N,46,34.57,26.0,26.2,0.0,28.61,27.91,0.0,6,12,14,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
241,612015,SMA NEGERI 1 MATANGKULI,10101309.0,N,81,52.72,38.99,30.96,37.09,36.88,40.8,0.0,6,12,15,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
242,612016,SMA NEGERI 1 SYAMTALIRA ARON,10101190.0,N,89,41.37,28.2,25.73,32.27,36.47,32.95,0.0,6,12,16,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
243,612017,SMA NEGERI 1 TANAH LUAS,10101192.0,N,68,39.59,27.32,25.85,29.06,35.55,58.0,0.0,6,12,17,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
244,612019,MAN 4 ACEH UTARA,10113731.0,N,42,47.38,47.0,27.2,38.75,39.0,37.0,0.0,6,12,19,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
245,612020,MAN 6 ACEH UTARA,10113733.0,N,30,35.33,26.13,26.33,32.08,0.0,0.0,0.0,6,12,20,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
246,612021,SMA NEGERI 1 LHOKSUKON,10101174.0,N,107,46.24,28.93,25.44,37.5,40.38,34.57,0.0,6,12,21,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
247,612022,MAN 1 ACEH UTARA,10113741.0,N,18,38.89,25.33,24.44,25.83,32.67,30.67,0.0,6,12,22,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
248,612023,SMA NEGERI 1 BAKTIYA,10101177.0,N,56,48.29,27.32,25.63,45.31,42.52,30.95,0.0,6,12,23,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
249,612024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181.0,N,36,50.33,38.33,26.32,47.5,48.46,0.0,0.0,6,12,24,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
250,612025,SMA NEGERI 1 TANAH JAMBO AYE,10101193.0,N,67,41.1,27.88,24.93,0.0,41.22,0.0,0.0,6,12,25,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
251,612026,SMA NEGERI 1 LANGKAHAN,10101186.0,N,17,44.0,28.24,25.29,0.0,35.53,0.0,0.0,6,12,26,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
252,612027,SMA NEGERI 1 COT GIREK,10101176.0,N,57,55.72,30.67,26.62,40.0,40.44,42.44,0.0,6,12,27,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
253,612028,SMA NEGERI 1 SEUNUDDON,10101306.0,N,20,35.8,27.5,24.5,34.0,29.11,23.0,0.0,6,12,28,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
254,612029,MAN 2 ACEH UTARA,10113729.0,N,51,40.86,25.49,24.17,28.75,39.67,32.22,0.0,6,12,29,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
255,612031,MA SWASTA NURUL IMAN COT GIREK,10113722.0,S,22,55.18,47.18,30.91,0.0,0.0,38.36,0.0,6,12,31,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
256,612033,SMA NEGERI 1 MEURAH MULIA,10101182.0,N,28,42.79,26.79,27.05,30.0,37.45,0.0,0.0,6,12,33,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
257,612036,SMA NEGERI 1 SAWANG,10101191.0,N,37,35.3,33.57,27.03,29.69,35.1,0.0,0.0,6,12,36,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
258,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462.0,N,23,43.04,27.3,25.87,0.0,34.61,0.0,0.0,6,12,38,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
259,612039,SMA NEGERI 1 PAYA BAKONG,10108101.0,N,29,40.34,28.14,24.91,40.0,32.89,28.0,0.0,6,12,39,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
260,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576.0,N,17,58.94,45.53,42.5,43.13,47.27,51.0,0.0,6,12,40,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
261,612042,MA SWASTA KUTAMAKMUR,10113728.0,S,23,37.83,26.78,24.46,32.5,36.22,35.75,0.0,6,12,42,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
262,612043,SMA NEGERI 1 NISAM ANTARA,10108099.0,N,18,53.56,41.44,31.39,32.5,59.71,41.2,0.0,6,12,43,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
263,612049,SMA NEGERI 2 SEUNUDDON,10106277.0,N,17,45.53,24.82,24.26,0.0,40.47,0.0,0.0,6,12,49,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
264,612050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102.0,N,15,39.2,42.13,32.83,32.92,33.67,46.0,0.0,6,12,50,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
265,612051,SMA NEGERI 2 NISAM,10106274.0,N,13,49.08,32.46,26.73,0.0,45.85,0.0,0.0,6,12,51,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
266,612054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216.0,N,31,45.35,25.42,28.31,31.97,34.0,0.0,0.0,6,12,54,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
267,612061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598.0,N,33,45.76,45.15,25.83,37.5,39.38,0.0,0.0,6,12,61,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
268,612066,SMA NEGERI 2 LANGKAHAN,10112168.0,N,30,45.67,45.07,27.75,0.0,46.67,0.0,0.0,6,12,66,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
269,612067,SMA NEGERI 2 KUTA MAKMUR,69726917.0,N,15,36.8,28.4,26.67,0.0,35.6,0.0,0.0,6,12,67,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
270,612072,SMAS TERPADU DARUL MUTTAQIN,69787070.0,S,21,45.24,26.29,25.24,0.0,37.43,0.0,0.0,6,12,72,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
271,612073,SMAS ULUMUL ISLAM,69768295.0,S,27,52.07,35.78,24.81,45.83,52.89,36.27,0.0,6,12,73,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
272,612076,MAS DARUL FALAH,69886183.0,S,20,44.3,46.9,23.13,0.0,0.0,32.2,0.0,6,12,76,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
273,612084,SMA SWASTA AS SUNNAH,69939938.0,S,25,34.56,24.72,24.6,28.1,0.0,0.0,0.0,6,12,84,2018,ACEH,ACEH,KABUPATEN ACEH UTARA
274,613001,SMA NEGERI 1 SIMPANG ULIM,10101872.0,N,70,47.37,27.43,26.64,40.0,41.17,0.0,0.0,6,13,1,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
275,613002,MAN 4 ACEH TIMUR,10113717.0,N,59,45.46,27.46,26.95,30.73,41.0,0.0,0.0,6,13,2,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
276,613003,SMAN 1 MADAT,10101907.0,N,21,47.43,31.05,27.86,33.5,42.83,31.5,0.0,6,13,3,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
277,613006,SMA NEGERI  1 JULOK,10101877.0,N,77,45.22,32.99,26.85,0.0,43.43,38.75,0.0,6,13,6,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
278,613008,SMA NEGERI 1 NURUSSALAM,10110364.0,N,19,52.0,30.0,25.13,33.75,39.41,0.0,0.0,6,13,8,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
279,613009,SMA NEGERI I DARUL AMAN,10101875.0,N,20,51.5,34.0,27.38,0.0,43.7,0.0,0.0,6,13,9,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
280,613011,SMA NEGERI  1 IDI,10101876.0,N,90,48.69,27.33,25.78,39.03,35.3,34.45,0.0,6,13,11,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
281,613012,MAN 1 ACEH TIMUR,10113708.0,N,53,48.87,30.91,24.81,0.0,43.51,0.0,0.0,6,13,12,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
282,613014,SMA NEGERI 1 PEUDAWA,10110365.0,N,47,45.4,28.81,27.87,32.66,0.0,0.0,0.0,6,13,14,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
283,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884.0,N,54,49.85,31.48,26.39,34.08,47.36,44.57,0.0,6,13,15,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
284,613016,MAN 3 ACEH TIMUR,10113716.0,N,39,41.28,25.85,24.94,29.17,32.08,32.55,0.0,6,13,16,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
285,613017,SMA NEGERI 1 PEUNARON,10110366.0,N,74,47.89,31.46,26.99,41.25,42.0,41.21,0.0,6,13,17,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
286,613018,SMA NEGERI 1 PEUREULAK,10101881.0,N,114,47.95,28.68,26.36,36.88,43.2,34.84,0.0,6,13,18,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
287,613020,MAN 2 ACEH TIMUR,10113712.0,N,21,42.0,26.1,26.07,35.0,0.0,29.37,0.0,6,13,20,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
288,613023,SMAN 1 RANTAU SELAMAT,10101904.0,N,38,45.58,29.32,25.2,36.88,33.88,33.89,0.0,6,13,23,2018,ACEH,ACEH,KABUPATEN ACEH TIMUR
