No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
146,609006,SMA NEGERI 2 BIREUEN,10107097.0,N,152,46.16,25.67,25.64,34.17,45.04,36.67,0.0,6,9,6,2017,ACEH,ACEH,KABUPATEN BIREUEN
147,609007,SMA NEGERI 3 BIREUEN,10107101.0,N,131,47.62,24.64,27.77,41.18,43.49,45.67,0.0,6,9,7,2017,ACEH,ACEH,KABUPATEN BIREUEN
148,609008,MA NEGERI SAMALANGA,10113763.0,N,71,52.73,27.94,28.56,33.45,45.44,36.4,0.0,6,9,8,2017,ACEH,ACEH,KABUPATEN BIREUEN
149,609009,MA NEGERI JEUNIEB,10113753.0,N,63,42.92,26.41,25.6,41.25,34.21,39.16,0.0,6,9,9,2017,ACEH,ACEH,KABUPATEN BIREUEN
150,609011,MA NEGERI BIREUEN,10113756.0,N,57,46.49,26.74,26.4,35.57,0.0,0.0,0.0,6,9,11,2017,ACEH,ACEH,KABUPATEN BIREUEN
151,609012,MA SWASTA UMMUL AYMAN,10113764.0,S,62,68.87,71.74,72.86,35.88,44.0,35.13,0.0,6,9,12,2017,ACEH,ACEH,KABUPATEN BIREUEN
152,609014,SMA NEGERI 1 PEUSANGAN,10107092.0,N,71,42.45,26.39,27.36,38.33,41.68,35.42,0.0,6,9,14,2017,ACEH,ACEH,KABUPATEN BIREUEN
153,609015,SMA NEGERI 2 PEUSANGAN,10107099.0,N,88,46.41,24.55,26.02,36.46,42.6,41.0,0.0,6,9,15,2017,ACEH,ACEH,KABUPATEN BIREUEN
154,609016,SMA SWASTA ALMUSLIM PEUSANGAN,10107104.0,S,16,34.0,24.25,26.56,0.0,0.0,29.75,0.0,6,9,16,2017,ACEH,ACEH,KABUPATEN BIREUEN
155,609017,SMA NEGERI 1 GANDAPURA,10107084.0,N,58,48.79,28.24,29.96,40.83,45.64,38.74,0.0,6,9,17,2017,ACEH,ACEH,KABUPATEN BIREUEN
156,609018,SMA NEGERI 1 KUTABLANG,10107087.0,N,21,40.76,24.19,27.38,0.0,46.67,39.0,0.0,6,9,18,2017,ACEH,ACEH,KABUPATEN BIREUEN
157,609019,SMA NEGERI 1 MAKMUR,10107088.0,N,19,44.21,26.42,26.32,0.0,43.26,0.0,0.0,6,9,19,2017,ACEH,ACEH,KABUPATEN BIREUEN
158,609020,MAN 3 BIREUEN,10113760.0,N,60,48.03,25.6,26.58,30.5,47.6,34.7,0.0,6,9,20,2017,ACEH,ACEH,KABUPATEN BIREUEN
159,609021,MAN 5 BIREUEN,10113751.0,N,21,45.52,26.57,24.4,0.0,40.0,34.63,0.0,6,9,21,2017,ACEH,ACEH,KABUPATEN BIREUEN
160,609022,SMA NEGERI 1 JANGKA,10107085.0,N,22,45.82,29.0,25.91,0.0,43.73,0.0,0.0,6,9,22,2017,ACEH,ACEH,KABUPATEN BIREUEN
161,609023,MAN 7 BIREUEN,10113752.0,N,31,38.9,23.81,23.63,31.85,0.0,0.0,0.0,6,9,23,2017,ACEH,ACEH,KABUPATEN BIREUEN
162,609024,MA SWASTA KUTA BLANG,10113757.0,S,20,39.2,26.4,26.88,0.0,31.2,0.0,0.0,6,9,24,2017,ACEH,ACEH,KABUPATEN BIREUEN
163,609025,SMA NEGERI 1 JULI,10107086.0,N,27,41.19,24.59,25.74,0.0,50.67,33.75,0.0,6,9,25,2017,ACEH,ACEH,KABUPATEN BIREUEN
164,609026,SMA NEGERI 1 PEUSANGAN SIBLAH KRUENG,10107094.0,N,27,43.04,25.11,27.5,34.38,32.18,35.67,0.0,6,9,26,2017,ACEH,ACEH,KABUPATEN BIREUEN
165,609027,SMA NEGERI 1 SIMPANG MAMPLAM,10107096.0,N,38,42.95,26.53,26.78,32.37,33.41,24.0,0.0,6,9,27,2017,ACEH,ACEH,KABUPATEN BIREUEN
166,609028,SMA NEGERI 1 PEULIMBANG,10107091.0,N,19,40.53,26.84,27.11,0.0,0.0,34.53,0.0,6,9,28,2017,ACEH,ACEH,KABUPATEN BIREUEN
167,609029,SMA NEGERI 1 KUALA,10107102.0,N,59,42.03,25.9,26.44,35.0,40.77,38.4,0.0,6,9,29,2017,ACEH,ACEH,KABUPATEN BIREUEN
168,609030,MA SWASTA DARUSSAADAH,10113761.0,S,10,45.6,28.8,28.75,0.0,0.0,35.2,0.0,6,9,30,2017,ACEH,ACEH,KABUPATEN BIREUEN
169,609031,MA SWASTA AL MUSLIM,10113762.0,S,14,35.29,23.29,27.32,33.21,0.0,0.0,0.0,6,9,31,2017,ACEH,ACEH,KABUPATEN BIREUEN
170,609032,SMA SWASTA MUSLIMAT,10107192.0,S,79,59.87,31.24,32.82,43.86,0.0,42.98,0.0,6,9,32,2017,ACEH,ACEH,KABUPATEN BIREUEN
171,609033,SMA SWASTA SUKMA BANGSA BIREUEN,10107105.0,S,29,64.0,41.52,33.79,54.0,60.73,68.0,0.0,6,9,33,2017,ACEH,ACEH,KABUPATEN BIREUEN
172,609034,SMA NEGERI 1 PEUSANGAN SELATAN,10107093.0,N,39,40.21,24.92,23.78,30.0,31.85,34.36,0.0,6,9,34,2017,ACEH,ACEH,KABUPATEN BIREUEN
173,609035,SMA NEGERI 2 KUTABLANG,10107098.0,N,27,45.41,26.22,27.59,34.35,0.0,0.0,0.0,6,9,35,2017,ACEH,ACEH,KABUPATEN BIREUEN
174,609036,SMA SWASTA TAUTHIAH ARONGAN,10112852.0,S,75,48.96,26.48,27.33,0.0,46.16,0.0,0.0,6,9,36,2017,ACEH,ACEH,KABUPATEN BIREUEN
175,609037,SMA NEGERI 3 PEUSANGAN,10112848.0,N,19,44.0,24.42,25.39,0.0,0.0,34.21,0.0,6,9,37,2017,ACEH,ACEH,KABUPATEN BIREUEN
176,609040,SMA NEGERI 1 JEUNIEB,10111943.0,N,17,42.12,25.88,27.65,0.0,0.0,36.12,0.0,6,9,40,2017,ACEH,ACEH,KABUPATEN BIREUEN
177,609041,MA SWASTA JULI,10113755.0,S,14,45.14,26.86,25.54,0.0,0.0,34.14,0.0,6,9,41,2017,ACEH,ACEH,KABUPATEN BIREUEN
178,609042,MA SWASTA MAKMUR,10113758.0,S,20,38.6,25.9,25.88,0.0,0.0,33.1,0.0,6,9,42,2017,ACEH,ACEH,KABUPATEN BIREUEN
179,609046,SMA SWASTA ISLAM ZULKIFLIYAH,69889024.0,S,21,43.71,24.86,28.33,0.0,40.19,0.0,0.0,6,9,46,2017,ACEH,ACEH,KABUPATEN BIREUEN
180,609047,SMA NEGERI 1 JEUMPA,69848999.0,N,42,43.29,27.19,26.9,37.5,40.49,0.0,0.0,6,9,47,2017,ACEH,ACEH,KABUPATEN BIREUEN
181,610001,SMA NEGERI 1 TAKENGON,10102285.0,N,78,60.44,38.28,27.79,44.67,57.09,45.86,0.0,6,10,1,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
182,610002,SMA NEGERI 2 TAKENGON,10102248.0,N,43,44.65,27.67,22.15,37.5,39.29,34.61,0.0,6,10,2,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
183,610003,SMA NEGERI 3 TAKENGON,10102311.0,N,80,44.85,24.98,21.75,33.61,42.33,34.25,0.0,6,10,3,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
184,610004,SMA NEGERI 4 TAKENGON,10102181.0,N,58,61.76,57.76,37.33,41.25,55.81,68.61,0.0,6,10,4,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
185,610005,SMA NEGERI 5 TAKENGON,10102261.0,N,33,57.27,35.64,32.27,39.75,55.33,43.7,0.0,6,10,5,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
186,610006,SMA NEGERI 6 TAKENGON,10102259.0,N,23,41.22,23.39,23.04,34.5,0.0,29.44,0.0,6,10,6,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
187,610007,SMA NEGERI 7 TAKENGON,10102284.0,N,39,48.67,27.18,21.6,33.65,49.11,35.65,0.0,6,10,7,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
188,610008,SMA NEGERI 8 TAKENGON,10102283.0,N,60,51.73,32.57,28.71,53.57,48.24,44.5,0.0,6,10,8,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
189,610009,SMA NEGERI 9 TAKENGON,10107514.0,N,14,42.71,37.57,31.79,0.0,37.14,0.0,0.0,6,10,9,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
190,610010,SMA NEGERI 10 TAKENGON,10107513.0,N,18,52.56,30.44,30.83,33.19,0.0,0.0,0.0,6,10,10,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
191,610011,SMA NEGERI 11 TAKENGON,10107824.0,N,51,58.24,31.33,37.65,50.0,49.53,52.33,0.0,6,10,11,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
192,610012,SMA NEGERI 12 TAKENGON,10107825.0,N,17,42.47,24.71,19.85,0.0,0.0,33.65,0.0,6,10,12,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
193,610013,SMA SWASTA MUHAMMADIYAH 5 TAKENGON,10102291.0,S,12,32.67,21.67,30.83,0.0,29.5,0.0,0.0,6,10,13,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
194,610015,MAN 1 ACEH TENGAH,10113683.0,N,92,49.67,44.87,21.82,44.42,52.48,35.52,0.0,6,10,15,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
195,610016,MA SWASTA IKWANUL YAQIN,10113687.0,S,11,55.45,38.73,29.09,30.68,0.0,0.0,0.0,6,10,16,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
196,610017,MAN 2 ACEH TENGAH,10113684.0,N,34,47.76,24.29,22.72,0.0,56.0,37.1,0.0,6,10,17,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
197,610018,MA SWASTA ULUMUL QURAN,10113686.0,S,45,45.73,24.89,23.06,30.11,0.0,0.0,0.0,6,10,18,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
198,610019,MA SWASTA DARUL MUKHLISIN,10113685.0,S,14,40.71,21.14,20.0,29.29,0.0,0.0,0.0,6,10,19,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
199,610020,MAN 3 ACEH TENGAH,10113690.0,N,38,72.84,47.42,24.87,0.0,0.0,39.42,0.0,6,10,20,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
200,610021,MA SWASTA SILIH NARA,10113693.0,S,39,38.36,23.59,32.56,37.05,0.0,0.0,0.0,6,10,21,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
201,610022,MA SWASTA RUSIP,10113691.0,S,19,73.26,42.0,23.82,0.0,0.0,38.74,0.0,6,10,22,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
202,610023,MA SWASTA DARUL ULUM CELALA,69947628.0,S,37,72.86,45.78,26.15,0.0,0.0,41.62,0.0,6,10,23,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
203,610026,SMA NEGERI 15 TAKENGON,10112861.0,N,51,62.82,41.69,27.3,0.0,53.38,46.4,0.0,6,10,26,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
204,610028,SMA NEGERI 17 TAKENGON,10112426.0,N,9,56.89,59.11,55.56,57.5,53.71,0.0,0.0,6,10,28,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
205,610030,MA SWASTA  JAMAT,10113689.0,S,19,68.84,46.32,24.47,0.0,0.0,40.74,0.0,6,10,30,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
206,610031,MA SWASTA  BLANG MANCUNG,69788046.0,S,37,42.22,42.0,22.03,37.12,46.17,38.33,0.0,6,10,31,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
207,610032,SMA NEGERI 19 TAKENGON,69774764.0,N,26,37.54,28.62,27.31,0.0,38.0,0.0,0.0,6,10,32,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
208,610033,MA SWASTA JAGONG,69788045.0,S,10,61.0,30.8,26.75,0.0,56.0,42.44,0.0,6,10,33,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
209,610035,MAS AR-RAHMAN,69941565.0,S,10,53.6,42.4,27.75,0.0,41.8,0.0,0.0,6,10,35,2017,ACEH,ACEH,KABUPATEN ACEH TENGAH
210,611001,SMA NEGERI 1 BUKIT,10105183.0,N,52,50.0,27.69,30.53,39.29,43.17,38.0,0.0,6,11,1,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
211,611002,SMA NEGERI 1 TIMANG GAJAH,10105185.0,N,45,48.49,28.58,33.0,0.0,50.38,43.08,0.0,6,11,2,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
212,611003,SMA NEGERI 1 BANDAR,10105182.0,N,67,55.55,29.13,28.66,42.03,51.62,42.71,0.0,6,11,3,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
213,611004,SMA NEGERI 2 TIMANG GAJAH,10105171.0,N,17,48.35,29.65,30.15,52.5,49.5,39.5,0.0,6,11,4,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
214,611005,SMA NEGERI 1 PERMATA,10105184.0,N,28,43.86,26.29,27.86,40.83,43.22,33.14,0.0,6,11,5,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
215,611006,SMA NEGERI UNGGUL BINAAN B. MERIAH,10107276.0,N,26,63.85,37.85,38.65,43.13,58.57,60.0,0.0,6,11,6,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
216,611007,SMA NEGERI 2 BANDAR,10107277.0,N,28,50.29,28.36,29.46,0.0,46.81,52.0,0.0,6,11,7,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
217,611008,SMA NEGERI 2 BUKIT,10107275.0,N,25,52.8,26.4,24.9,32.5,46.0,39.0,0.0,6,11,8,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
218,611009,SMA NEGERI 3 TIMANG GAJAH,10107279.0,N,51,58.47,35.18,39.95,0.0,55.44,59.92,0.0,6,11,9,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
219,611010,SMA NEGERI 1 PINTU RIME GAYO,10107274.0,N,21,57.05,29.24,29.17,50.63,48.5,30.0,0.0,6,11,10,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
220,611011,SMA NEGERI 2 PINTU RIME GAYO,10107280.0,N,9,51.11,25.56,29.72,17.5,42.0,44.0,0.0,6,11,11,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
221,611014,MAN 2 BENER MERIAH,10113742.0,N,22,40.55,24.09,27.61,34.17,37.85,34.67,0.0,6,11,14,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
222,611016,MAN 3 BENER MERIAH,10113748.0,N,39,49.74,32.36,32.24,35.0,47.86,34.44,0.0,6,11,16,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
223,611018,SMA TERPADU DARUSSAADAH,69896698.0,S,18,49.22,30.33,30.56,0.0,46.44,44.22,0.0,6,11,18,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
224,611019,MA SWASTA PULO TIGE,10113746.0,S,13,42.31,24.92,28.46,27.5,38.44,30.0,0.0,6,11,19,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
225,611022,MA SWASTA BENER SELAN,10113744.0,S,28,41.64,25.21,27.59,0.0,39.82,33.6,0.0,6,11,22,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
226,611023,SMA TERPADU SEMAYOEN NUSANTARA,10107281.0,S,11,45.82,23.82,27.05,0.0,0.0,39.45,0.0,6,11,23,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
227,611030,MA SWASTA DARUSSAADAH SINGAH MULO,10113743.0,S,11,46.55,25.64,29.09,0.0,44.4,34.0,0.0,6,11,30,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
228,611031,MA SWASTA AN NUR,69895000.0,S,4,50.5,23.5,22.5,0.0,36.5,0.0,0.0,6,11,31,2017,ACEH,ACEH,KABUPATEN BENER MERIAH
229,612001,SMA NEGERI 1 DEWANTARA,10101175.0,N,48,46.13,26.17,29.95,32.81,47.33,36.14,0.0,6,12,1,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
230,612002,SMA SWASTA ISKANDAR MUDA,10110593.0,S,20,69.0,58.4,69.25,32.5,0.0,33.6,0.0,6,12,2,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
231,612003,MAN 3 ACEH UTARA,10113724.0,N,38,47.53,34.95,26.84,44.0,35.08,38.8,0.0,6,12,3,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
232,612004,SMA NEGERI 1 KUTAMAKMUR,10101311.0,N,16,35.88,25.25,25.94,31.88,0.0,35.0,0.0,6,12,4,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
233,612005,SMA NEGERI 1 MUARA BATU,10108100.0,N,116,50.28,28.5,28.08,42.89,43.0,39.76,0.0,6,12,5,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
234,612006,SMA NEGERI 1 NISAM,10101183.0,N,36,45.83,31.5,34.65,41.59,49.92,0.0,0.0,6,12,6,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
235,612008,SMA NEGERI 2 DEWANTARA,10101312.0,N,9,38.44,48.22,55.83,0.0,0.0,33.56,0.0,6,12,8,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
236,612009,MA SWASTA SYAMSUDDHUHA,10113725.0,S,24,54.67,29.42,35.0,34.86,69.0,47.0,0.0,6,12,9,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
237,612011,MAN 5 ACEH UTARA,10113727.0,N,47,65.11,63.87,20.27,34.22,36.84,32.0,0.0,6,12,11,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
238,612012,SMA NEGERI 1 SAMUDERA,10101307.0,N,41,40.39,28.73,25.85,36.88,36.0,37.63,0.0,6,12,12,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
239,612013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305.0,N,74,41.08,28.68,27.87,31.1,30.89,34.0,0.0,6,12,13,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
240,612014,SMA NEGERI 1 TANAH PASIR,10101189.0,N,18,33.67,27.11,24.44,32.5,34.6,32.0,0.0,6,12,14,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
241,612015,SMA NEGERI 1 MATANGKULI,10101309.0,N,92,50.87,27.78,27.39,54.17,0.0,39.1,0.0,6,12,15,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
242,612016,SMA NEGERI 1 SYAMTALIRA ARON,10101190.0,N,102,48.9,28.59,28.38,46.0,44.38,39.83,0.0,6,12,16,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
243,612017,SMA NEGERI 1 TANAH LUAS,10101192.0,N,53,35.51,23.77,25.19,27.81,35.85,34.67,0.0,6,12,17,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
244,612019,MAN 4 ACEH UTARA,10113731.0,N,39,43.23,26.0,26.86,0.0,0.0,37.03,0.0,6,12,19,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
245,612020,MAN 6 ACEH UTARA,10113733.0,N,45,40.18,22.36,21.78,33.75,36.46,27.0,0.0,6,12,20,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
246,612021,SMA NEGERI 1 LHOKSUKON,10101174.0,N,107,51.5,26.52,26.94,40.31,45.89,38.07,0.0,6,12,21,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
247,612022,MAN 1 ACEH UTARA,10113741.0,N,24,47.0,26.33,27.71,34.17,47.5,0.0,0.0,6,12,22,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
248,612023,SMA NEGERI 1 BAKTIYA,10101177.0,N,46,44.09,26.22,27.77,41.88,44.18,34.67,0.0,6,12,23,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
249,612024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181.0,N,46,53.09,31.35,31.74,44.0,47.72,42.0,0.0,6,12,24,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
250,612025,SMA NEGERI 1 TANAH JAMBO AYE,10101193.0,N,102,44.73,27.9,27.25,0.0,43.18,0.0,0.0,6,12,25,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
251,612026,SMA NEGERI 1 LANGKAHAN,10101186.0,N,23,40.78,25.65,22.83,28.75,37.14,0.0,0.0,6,12,26,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
252,612027,SMA NEGERI 1 COT GIREK,10101176.0,N,58,54.9,30.38,29.53,41.25,47.16,38.67,0.0,6,12,27,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
253,612028,SMA NEGERI 1 SEUNUDDON,10101306.0,N,19,34.32,24.74,23.68,0.0,32.53,0.0,0.0,6,12,28,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
254,612029,MAN 2 ACEH UTARA,10113729.0,N,37,40.32,25.3,24.8,0.0,34.75,33.24,0.0,6,12,29,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
255,612031,MA SWASTA NURUL IMAN COT GIREK,10113722.0,S,15,56.8,35.07,41.0,0.0,0.0,46.4,0.0,6,12,31,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
256,612033,SMA NEGERI 1 MEURAH MULIA,10101182.0,N,22,30.36,24.82,28.86,29.42,32.0,0.0,0.0,6,12,33,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
257,612036,SMA NEGERI 1 SAWANG,10101191.0,N,36,33.0,24.72,24.38,27.5,32.57,0.0,0.0,6,12,36,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
258,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462.0,N,24,36.25,26.17,24.48,0.0,40.17,46.0,0.0,6,12,38,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
259,612039,SMA NEGERI 1 PAYA BAKONG,10108101.0,N,20,38.3,25.1,26.88,40.0,35.75,33.11,0.0,6,12,39,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
260,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576.0,N,21,56.95,42.1,30.36,43.5,56.91,0.0,0.0,6,12,40,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
261,612042,MA SWASTA KUTAMAKMUR,10113728.0,S,6,49.67,24.33,32.92,0.0,49.33,0.0,0.0,6,12,42,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
262,612043,SMA NEGERI 1 NISAM ANTARA,10108099.0,N,15,47.73,37.73,22.0,35.0,40.18,40.0,0.0,6,12,43,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
263,612044,SMA NEGERI 2 TANAH JAMBO AYE,10110554.0,N,22,40.27,29.55,27.84,0.0,38.45,0.0,0.0,6,12,44,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
264,612049,SMA NEGERI 2 SEUNUDDON,10106277.0,N,17,49.18,46.59,31.76,32.5,39.47,0.0,0.0,6,12,49,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
265,612050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102.0,N,17,36.12,22.12,21.18,42.5,39.6,33.64,0.0,6,12,50,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
266,612051,SMA NEGERI 2 NISAM,10106274.0,N,12,44.5,27.33,27.08,30.0,41.27,0.0,0.0,6,12,51,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
267,612066,SMA NEGERI 2 LANGKAHAN,10112168.0,N,24,42.83,38.42,20.63,0.0,0.0,34.58,0.0,6,12,66,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
268,612067,SMA NEGERI 2 KUTA MAKMUR,69726917.0,N,13,38.92,24.62,22.5,28.0,32.8,29.33,0.0,6,12,67,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
269,612072,SMAS TERPADU DARUL MUTTAQIN,69787070.0,S,17,33.76,26.0,23.82,0.0,38.12,0.0,0.0,6,12,72,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
270,612076,MAS DARUL FALAH,69886183.0,S,14,43.86,34.29,28.93,0.0,0.0,43.86,0.0,6,12,76,2017,ACEH,ACEH,KABUPATEN ACEH UTARA
271,613001,SMA NEGERI 1 SIMPANG ULIM,10101872.0,N,81,49.83,24.35,20.9,31.67,44.51,30.0,0.0,6,13,1,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
272,613002,MAN 4 ACEH TIMUR,10113717.0,N,55,46.18,25.96,21.05,35.25,37.44,44.67,0.0,6,13,2,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
273,613003,SMAN 1 MADAT,10101907.0,N,17,36.71,27.53,19.56,0.0,28.75,28.44,0.0,6,13,3,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
274,613006,SMA NEGERI  1 JULOK,10101877.0,N,72,51.03,28.28,20.76,52.5,42.83,40.0,0.0,6,13,6,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
275,613008,SMA NEGERI 1 NURUSSALAM,10110364.0,N,23,45.57,24.7,22.83,32.5,36.33,32.0,0.0,6,13,8,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
276,613009,SMA NEGERI I DARUL AMAN,10101875.0,N,60,39.2,22.13,20.63,0.0,37.71,31.5,0.0,6,13,9,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
277,613011,SMA NEGERI  1 IDI,10101876.0,N,79,49.16,26.91,26.99,41.17,45.79,40.36,0.0,6,13,11,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
278,613012,MAN 1 ACEH TIMUR,10113708.0,N,47,45.36,28.17,24.79,27.81,41.87,0.0,0.0,6,13,12,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
279,613014,SMA NEGERI 1 PEUDAWA,10110365.0,N,40,41.45,29.1,21.69,0.0,0.0,31.3,0.0,6,13,14,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
280,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884.0,N,48,55.63,26.5,21.56,33.66,45.6,40.53,0.0,6,13,15,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
281,613016,MAN 3 ACEH TIMUR,10113716.0,N,25,41.04,24.48,25.0,37.5,32.35,0.0,0.0,6,13,16,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
282,613017,SMA NEGERI 1 PEUNARON,10110366.0,N,59,54.98,40.41,61.23,42.5,47.75,38.09,0.0,6,13,17,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
283,613018,SMA NEGERI 1 PEUREULAK,10101881.0,N,92,40.24,23.67,25.54,38.0,35.18,37.11,0.0,6,13,18,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
284,613023,SMAN 1 RANTAU SELAMAT,10101904.0,N,42,41.52,23.67,22.62,30.98,35.89,40.0,0.0,6,13,23,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
285,613025,SMA NEGERI 1 INDRA MAKMU,10110559.0,N,72,52.33,27.78,21.67,38.75,45.1,39.6,0.0,6,13,25,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
286,613026,SMA NEGERI 1 SUNGAI RAYA,10110460.0,N,18,42.44,21.89,18.75,35.0,36.92,40.0,0.0,6,13,26,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
287,613028,SMAN UNGGUL ACEH TIMUR,10110367.0,N,24,74.83,59.08,61.67,64.5,0.0,69.05,0.0,6,13,28,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
288,613029,SMA NEGERI 1 PANTEE BIDARI,10101909.0,N,14,43.71,25.29,24.29,0.0,40.0,32.15,0.0,6,13,29,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
