No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
153,2209011,SMA KATOLIK THOMAS AQUINO TANGEB,50101667,S,56,68.29,60.25,41.21,54.67,61.06,61.33,0.0,22,9,11,2017,BALI,BALI,KABUPATEN BADUNG
154,2209012,SMA WIDHYA BRATA MENGWI,50101702,S,27,44.96,31.7,21.85,0.0,40.15,40.0,0.0,22,9,12,2017,BALI,BALI,KABUPATEN BADUNG
155,2209014,SMA NEGERI 1 ABIANSEMAL,50101704,N,121,60.83,47.01,25.91,42.0,55.43,30.0,0.0,22,9,14,2017,BALI,BALI,KABUPATEN BADUNG
156,2209015,SMA NEGERI 1 PETANG,50103610,N,48,60.54,42.21,34.95,48.33,55.52,0.0,0.0,22,9,15,2017,BALI,BALI,KABUPATEN BADUNG
157,2209017,SMA NEGERI 2 MENGWI,50101684,N,112,63.68,47.02,31.74,50.55,52.06,0.0,0.0,22,9,17,2017,BALI,BALI,KABUPATEN BADUNG
158,2209018,SMA NEGERI 2 KUTA,50101694,N,111,67.08,54.61,40.92,49.89,63.77,56.67,0.0,22,9,18,2017,BALI,BALI,KABUPATEN BADUNG
159,2209019,SMA TAMAN RAMA,50103889,S,9,72.67,82.22,56.94,71.0,72.0,72.0,0.0,22,9,19,2017,BALI,BALI,KABUPATEN BADUNG
160,2209020,SMA JEMBATAN BUDAYA,50103878,S,41,72.49,80.68,66.89,67.5,70.33,64.07,0.0,22,9,20,2017,BALI,BALI,KABUPATEN BADUNG
161,2209022,SMA KALAM KUDUS,69725650,S,7,72.0,62.29,46.07,48.75,70.8,0.0,0.0,22,9,22,2017,BALI,BALI,KABUPATEN BADUNG
162,2209025,SMA CANGGU COMMUNITY SCHOOL,69854750,S,3,57.33,67.33,48.33,51.67,0.0,0.0,0.0,22,9,25,2017,BALI,BALI,KABUPATEN BADUNG
