No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
146,609004,SMA NEGERI 1 PEUDADA,10107090.0,N,43,43.49,27.86,21.69,29.19,31.86,33.72,0.0,6,9,4,2016,ACEH,ACEH,KABUPATEN BIREUEN
147,609005,SMA NEGERI 1 BIREUEN,10107083.0,N,120,53.4,31.92,25.06,38.48,40.27,44.32,0.0,6,9,5,2016,ACEH,ACEH,KABUPATEN BIREUEN
148,609006,SMA NEGERI 2 BIREUEN,10107097.0,N,155,47.63,25.23,22.02,32.73,37.59,39.07,0.0,6,9,6,2016,ACEH,ACEH,KABUPATEN BIREUEN
149,609007,SMA NEGERI 3 BIREUEN,10107101.0,N,127,42.31,24.19,21.73,29.47,32.02,34.98,0.0,6,9,7,2016,ACEH,ACEH,KABUPATEN BIREUEN
150,609008,MA NEGERI SAMALANGA,10113763.0,N,54,47.37,43.26,50.05,65.93,62.41,66.19,0.0,6,9,8,2016,ACEH,ACEH,KABUPATEN BIREUEN
151,609009,MA NEGERI JEUNIEB,10113753.0,N,59,45.29,35.53,55.85,66.02,52.2,49.93,0.0,6,9,9,2016,ACEH,ACEH,KABUPATEN BIREUEN
152,609011,MA NEGERI BIREUEN,10113756.0,N,52,39.96,38.04,39.57,58.41,47.27,41.23,0.0,6,9,11,2016,ACEH,ACEH,KABUPATEN BIREUEN
153,609014,SMA NEGERI 1 PEUSANGAN,10107092.0,N,82,41.9,26.49,18.99,31.19,31.76,33.44,0.0,6,9,14,2016,ACEH,ACEH,KABUPATEN BIREUEN
154,609015,SMA NEGERI 2 PEUSANGAN,10107099.0,N,118,51.54,46.69,23.41,61.67,47.75,42.49,0.0,6,9,15,2016,ACEH,ACEH,KABUPATEN BIREUEN
155,609017,SMA NEGERI 1 GANDAPURA,10107084.0,N,56,40.57,23.75,20.85,29.2,32.57,34.46,0.0,6,9,17,2016,ACEH,ACEH,KABUPATEN BIREUEN
156,609018,SMA NEGERI 1 KUTABLANG,10107087.0,N,21,43.62,24.67,22.98,51.07,32.48,36.86,0.0,6,9,18,2016,ACEH,ACEH,KABUPATEN BIREUEN
157,609019,SMA NEGERI 1 MAKMUR,10107088.0,N,20,40.7,41.2,20.88,33.5,32.3,32.9,0.0,6,9,19,2016,ACEH,ACEH,KABUPATEN BIREUEN
158,609020,MA NEGERI PEUSANGAN,10113760.0,N,78,46.62,35.23,20.71,46.12,34.82,34.36,0.0,6,9,20,2016,ACEH,ACEH,KABUPATEN BIREUEN
159,609021,MA NEGERI GANDAPURA,10113751.0,N,63,47.97,26.95,22.06,52.22,35.3,36.92,0.0,6,9,21,2016,ACEH,ACEH,KABUPATEN BIREUEN
160,609022,SMA NEGERI 1 JANGKA,10107085.0,N,21,36.57,23.71,23.81,29.05,27.81,28.19,0.0,6,9,22,2016,ACEH,ACEH,KABUPATEN BIREUEN
161,609023,MA NEGERI JANGKA,10113752.0,N,20,38.1,50.9,73.88,68.25,64.9,51.2,0.0,6,9,23,2016,ACEH,ACEH,KABUPATEN BIREUEN
162,609024,MA SWASTA KUTA BLANG,10113757.0,S,10,38.4,22.6,20.0,27.0,33.6,29.4,0.0,6,9,24,2016,ACEH,ACEH,KABUPATEN BIREUEN
163,609025,SMA NEGERI 1 JULI,10107086.0,N,13,39.23,29.23,17.69,38.08,32.62,28.0,0.0,6,9,25,2016,ACEH,ACEH,KABUPATEN BIREUEN
164,609026,SMA NEGERI 1 PEUSANGAN SIBLAH KRUENG,10107094.0,N,15,37.73,27.73,24.67,27.5,30.0,28.27,0.0,6,9,26,2016,ACEH,ACEH,KABUPATEN BIREUEN
165,609027,SMA NEGERI 1 SIMPANG MAMPLAM,10107096.0,N,40,46.05,28.85,22.75,30.5,34.75,33.7,0.0,6,9,27,2016,ACEH,ACEH,KABUPATEN BIREUEN
166,609028,SMA NEGERI 1 PEULIMBANG,10107091.0,N,47,40.6,25.28,20.96,28.4,30.55,32.98,0.0,6,9,28,2016,ACEH,ACEH,KABUPATEN BIREUEN
167,609029,SMA NEGERI 1 KUALA,10107102.0,N,39,40.21,23.59,21.03,28.72,31.28,34.21,0.0,6,9,29,2016,ACEH,ACEH,KABUPATEN BIREUEN
168,609030,MA SWASTA DARUSSAADAH,10113761.0,S,18,38.22,42.67,41.11,66.81,37.89,30.0,0.0,6,9,30,2016,ACEH,ACEH,KABUPATEN BIREUEN
169,609031,MA SWASTA AL MUSLIM,10113762.0,S,15,35.6,46.53,23.83,67.33,55.47,31.47,0.0,6,9,31,2016,ACEH,ACEH,KABUPATEN BIREUEN
170,609032,SMA SWASTA MUSLIMAT,10107192.0,S,83,54.14,49.86,40.96,69.01,54.8,44.0,0.0,6,9,32,2016,ACEH,ACEH,KABUPATEN BIREUEN
171,609033,SMA SWASTA SUKMA BANGSA BIREUEN,10107105.0,S,33,64.06,41.94,42.2,46.52,54.06,53.88,0.0,6,9,33,2016,ACEH,ACEH,KABUPATEN BIREUEN
172,609034,SMA NEGERI 1 PEUSANGAN SELATAN,10107093.0,N,16,42.0,32.25,19.22,32.97,28.38,35.5,0.0,6,9,34,2016,ACEH,ACEH,KABUPATEN BIREUEN
173,609036,SMA SWASTA TAUTHIAH ARONGAN,10112852.0,S,54,45.85,48.41,34.26,52.59,50.81,37.0,0.0,6,9,36,2016,ACEH,ACEH,KABUPATEN BIREUEN
174,609037,SMA NEGERI 3 PEUSANGAN,10112848.0,N,8,35.25,26.75,16.88,26.56,27.25,29.75,0.0,6,9,37,2016,ACEH,ACEH,KABUPATEN BIREUEN
175,609040,SMA NEGERI 1 JEUNIEB,10111943.0,N,23,40.17,25.13,22.93,28.26,29.13,35.39,0.0,6,9,40,2016,ACEH,ACEH,KABUPATEN BIREUEN
176,609041,MA SWASTA JULI,10113755.0,S,14,46.29,27.29,21.79,30.0,30.86,36.57,0.0,6,9,41,2016,ACEH,ACEH,KABUPATEN BIREUEN
177,609042,MA SWASTA MAKMUR,10113758.0,S,18,37.78,30.67,27.5,62.08,60.0,32.89,0.0,6,9,42,2016,ACEH,ACEH,KABUPATEN BIREUEN
178,609044,SMAN 3 SAMALANGA,69759042.0,N,20,36.7,34.0,21.13,28.5,30.3,28.4,0.0,6,9,44,2016,ACEH,ACEH,KABUPATEN BIREUEN
179,609046,SMA SWASTA ISLAM ZULKIFLIYAH,69889024.0,S,12,64.33,30.0,20.21,52.71,53.67,75.17,0.0,6,9,46,2016,ACEH,ACEH,KABUPATEN BIREUEN
180,610001,SMA NEGERI 1 TAKENGON,10102285.0,N,91,69.76,74.53,76.73,76.84,61.34,80.9,0.0,6,10,1,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
181,610002,SMA NEGERI 2 TAKENGON,10102248.0,N,61,69.38,71.38,74.92,74.47,58.26,80.3,0.0,6,10,2,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
182,610003,SMA NEGERI 3 TAKENGON,10102311.0,N,70,66.11,70.34,75.54,75.43,57.31,73.14,0.0,6,10,3,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
183,610004,SMA NEGERI 4 TAKENGON,10102181.0,N,39,69.38,71.18,74.62,79.42,61.18,78.05,0.0,6,10,4,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
184,610005,SMA NEGERI 5 TAKENGON,10102261.0,N,28,71.57,71.0,74.55,77.59,60.14,81.86,0.0,6,10,5,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
185,610006,SMA NEGERI 6 TAKENGON,10102259.0,N,18,68.78,71.11,74.44,79.72,61.22,82.44,0.0,6,10,6,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
186,610007,SMA NEGERI 7 TAKENGON,10102284.0,N,54,67.04,70.93,74.81,76.62,60.15,78.96,0.0,6,10,7,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
187,610008,SMA NEGERI 8 TAKENGON,10102283.0,N,70,68.26,68.11,72.46,78.0,57.74,79.06,0.0,6,10,8,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
188,610009,SMA NEGERI 9 TAKENGON,10107514.0,N,15,71.87,72.53,71.33,79.0,57.73,82.53,0.0,6,10,9,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
189,610010,SMA NEGERI 10 TAKENGON,10107513.0,N,12,69.5,70.67,76.04,78.54,58.0,80.5,0.0,6,10,10,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
190,610011,SMA NEGERI 11 TAKENGON,10107824.0,N,20,70.4,71.6,76.0,78.38,57.1,81.6,0.0,6,10,11,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
191,610012,SMA NEGERI 12 TAKENGON,10107825.0,N,17,69.06,71.29,72.65,78.82,60.24,83.41,0.0,6,10,12,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
192,610013,SMA SWASTA MUHAMMADIYAH 5 TAKENGON,10102291.0,S,15,69.2,70.27,73.5,78.5,60.0,81.47,0.0,6,10,13,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
193,610015,MA NEGERI 1 TAKENGON,10113683.0,N,76,69.47,69.24,73.19,72.96,58.5,65.29,0.0,6,10,15,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
194,610016,MA SWASTA IKWANUL YAQIN,10113687.0,S,14,68.43,70.57,75.36,77.68,59.14,79.29,0.0,6,10,16,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
195,610017,MA NEGERI 2 TAKENGON,10113684.0,N,60,69.13,70.3,73.29,76.33,60.13,77.87,0.0,6,10,17,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
196,610018,MA SWASTA ULUMUL QURAN,10113686.0,S,40,70.4,71.7,74.94,74.5,59.55,80.45,0.0,6,10,18,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
197,610019,MA SWASTA DARUL MUKHLISIN,10113685.0,S,28,64.79,63.71,67.95,78.66,52.86,72.43,0.0,6,10,19,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
198,610020,MA NEGERI PEGASING,10113690.0,N,43,68.47,71.81,75.0,77.73,58.6,82.33,0.0,6,10,20,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
199,610021,MA SWASTA SILIH NARA,10113693.0,S,20,68.7,71.5,74.88,78.63,59.7,82.3,0.0,6,10,21,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
200,610022,MA SWASTA RUSIP,10113691.0,S,35,61.66,69.14,68.29,76.43,54.69,68.57,0.0,6,10,22,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
201,610023,MA SWASTA DARUL ULUM CELALA,10113688.0,S,29,67.1,70.9,73.19,77.07,57.79,80.41,0.0,6,10,23,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
202,610026,SMA NEGERI 15 TAKENGON,10112861.0,N,29,73.79,72.48,75.52,81.55,63.86,86.83,0.0,6,10,26,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
203,610028,SMA NEGERI 17 TAKENGON,10112426.0,N,12,55.0,49.5,56.88,63.96,51.67,60.83,0.0,6,10,28,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
204,610029,SMA NEGERI 18 TAKENGON,69774763.0,N,11,69.64,71.45,76.36,80.23,58.73,83.45,0.0,6,10,29,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
205,610030,MA SWASTA  JAMAT,10113689.0,S,10,61.6,71.0,65.5,77.0,57.2,75.8,0.0,6,10,30,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
206,610031,MA SWASTA  BLANG MANCUNG,11010.0,S,28,67.0,72.5,75.27,78.66,59.21,82.36,0.0,6,10,31,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
207,610032,SMA NEGERI 19 TAKENGON,69774764.0,N,15,69.87,72.8,75.17,78.0,59.33,82.8,0.0,6,10,32,2016,ACEH,ACEH,KABUPATEN ACEH TENGAH
208,611001,SMA NEGERI 1 BUKIT,10105183.0,N,56,52.43,26.29,24.46,35.54,41.11,42.57,0.0,6,11,1,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
209,611002,SMA NEGERI 1 TIMANG GAJAH,10105185.0,N,23,54.09,27.57,22.39,35.11,33.91,39.74,0.0,6,11,2,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
210,611003,SMA NEGERI 1 BANDAR,10105182.0,N,68,48.71,25.88,34.85,33.42,37.41,40.41,0.0,6,11,3,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
211,611004,SMA NEGERI 2 TIMANG GAJAH,10105171.0,N,22,45.82,42.09,43.64,41.7,38.27,37.82,0.0,6,11,4,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
212,611005,SMA NEGERI 1 PERMATA,10105184.0,N,29,45.52,29.52,25.43,32.93,33.59,37.38,0.0,6,11,5,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
213,611007,SMA NEGERI 2 BANDAR,10107277.0,N,19,40.0,34.63,19.47,26.97,32.95,33.79,0.0,6,11,7,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
214,611008,SMA NEGERI 2 BUKIT,10107275.0,N,27,51.33,28.3,22.87,36.67,37.48,43.04,0.0,6,11,8,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
215,611009,SMA NEGERI 3 TIMANG GAJAH,10107279.0,N,62,57.26,68.71,68.99,73.79,56.45,48.61,0.0,6,11,9,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
216,611010,SMA NEGERI 1 PINTU RIME GAYO,10107274.0,N,24,52.67,26.42,21.98,33.23,36.0,36.67,0.0,6,11,10,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
217,611011,SMA NEGERI 2 PINTU RIME GAYO,10107280.0,N,9,44.22,27.78,20.56,33.33,32.22,41.33,0.0,6,11,11,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
218,611014,MA NEGERI JANARATA,10113742.0,N,26,42.23,38.77,18.37,30.96,31.38,35.23,0.0,6,11,14,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
219,611015,MA NEGERI SIMPANG TIGA,10113745.0,N,11,47.45,70.73,36.59,77.95,42.36,27.45,0.0,6,11,15,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
220,611016,MA NEGERI LAMPAHAN,10113748.0,N,33,54.36,38.24,23.26,32.95,38.42,38.36,0.0,6,11,16,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
221,611018,SMA TERPADU DARUSSAADAH,69896698.0,S,13,63.69,59.38,58.85,61.92,52.15,71.38,0.0,6,11,18,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
222,611019,MA SWASTA PULO TIGE,10113746.0,S,27,40.52,25.63,21.02,26.85,30.59,30.0,0.0,6,11,19,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
223,611022,MA SWASTA BENER SELAN,10113744.0,S,14,38.71,41.14,19.11,28.93,28.57,29.14,0.0,6,11,22,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
224,611029,SMA TERPADU AHLUSSUNNAH WALJAMAAH,69874080.0,S,5,47.2,28.4,25.5,30.5,33.6,39.2,0.0,6,11,29,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
225,611030,MA SWASTA DARUSSAADAH SINGAH MULO,10113743.0,S,11,44.91,25.09,23.18,31.14,29.82,35.45,0.0,6,11,30,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
226,611031,MA SWASTA AN NUR,69895000.0,S,10,47.8,66.4,69.5,70.5,54.0,29.2,0.0,6,11,31,2016,ACEH,ACEH,KABUPATEN BENER MERIAH
227,612001,SMA NEGERI 1 DEWANTARA,10101175.0,N,62,52.06,66.48,22.34,72.7,41.26,39.42,0.0,6,12,1,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
228,612003,MA NEGERI KRUENG GEUKUEH,10113724.0,N,51,44.59,70.12,65.69,75.1,54.47,36.04,0.0,6,12,3,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
229,612004,SMA NEGERI 1 KUTAMAKMUR,10101311.0,N,14,44.57,50.43,28.57,68.93,50.0,31.57,0.0,6,12,4,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
230,612005,SMA NEGERI 1 MUARA BATU,10108100.0,N,107,47.94,53.76,28.6,59.67,37.76,39.07,0.0,6,12,5,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
231,612006,SMA NEGERI 1 NISAM,10101183.0,N,52,45.04,48.69,44.52,67.5,63.81,31.88,0.0,6,12,6,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
232,612008,SMA NEGERI 2 DEWANTARA,10101312.0,N,20,26.8,58.6,42.25,74.88,44.5,25.2,0.0,6,12,8,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
233,612009,MA SWASTA SYAMSUDDHUHA,10113725.0,S,14,45.0,73.0,19.29,78.21,38.71,35.0,0.0,6,12,9,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
234,612011,MA NEGERI BEUREUGHANG,10106263.0,N,32,41.56,30.56,22.19,31.17,34.81,34.38,0.0,6,12,11,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
235,612012,SMA NEGERI 1 SAMUDERA,10101307.0,N,36,39.56,41.39,19.38,63.06,52.11,33.5,0.0,6,12,12,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
236,612013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305.0,N,62,56.81,47.35,74.88,66.81,65.9,67.45,0.0,6,12,13,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
237,612014,SMA NEGERI 1 TANAH PASIR,10101189.0,N,40,38.1,43.8,33.31,65.38,52.8,30.5,0.0,6,12,14,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
238,612015,SMA NEGERI 1 MATANGKULI,10101309.0,N,101,54.3,48.14,69.16,66.24,61.23,42.5,0.0,6,12,15,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
239,612016,SMA NEGERI 1 SYAMTALIRA ARON,10101190.0,N,59,42.95,35.39,22.03,65.08,57.66,33.42,0.0,6,12,16,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
240,612017,SMA NEGERI 1 TANAH LUAS,10101192.0,N,46,42.48,31.48,21.14,48.21,33.04,32.74,0.0,6,12,17,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
241,612019,MA NEGERI MATANGKULI,10106266.0,N,50,39.4,64.96,20.7,70.95,32.6,31.44,0.0,6,12,19,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
242,612020,MA NEGERI SUMBOK,10101517.0,N,22,37.64,25.91,21.48,29.2,28.55,29.09,0.0,6,12,20,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
243,612021,SMA NEGERI 1 LHOKSUKON,10101174.0,N,106,48.94,36.72,23.33,58.58,53.42,36.74,0.0,6,12,21,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
244,612022,MA NEGERI TANAH JAMBO AYE,10113741.0,N,34,46.47,29.82,18.46,30.96,31.12,31.18,0.0,6,12,22,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
245,612023,SMA NEGERI 1 BAKTIYA,10101177.0,N,50,41.4,26.64,21.6,29.7,30.08,29.72,0.0,6,12,23,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
246,612024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181.0,N,47,49.7,45.15,25.16,38.94,37.45,38.6,0.0,6,12,24,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
247,612025,SMA NEGERI 1 TANAH JAMBO AYE,10101193.0,N,89,48.09,34.88,23.9,42.84,36.99,38.65,0.0,6,12,25,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
248,612026,SMA NEGERI 1 LANGKAHAN,10101186.0,N,19,44.63,28.32,20.53,28.95,31.68,32.84,0.0,6,12,26,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
249,612027,SMA NEGERI 1 COT GIREK,10101176.0,N,50,47.96,41.24,26.15,63.7,39.72,36.68,0.0,6,12,27,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
250,612028,SMA NEGERI 1 SEUNUDDON,10101306.0,N,22,40.0,43.73,20.91,50.68,29.82,31.27,0.0,6,12,28,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
251,612029,MA NEGERI LHOKSUKON,10113729.0,N,47,43.23,27.7,20.16,29.1,31.06,35.15,0.0,6,12,29,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
252,612031,MA SWASTA NURUL IMAN COT GIREK,10113722.0,S,22,59.55,37.27,21.48,34.43,40.0,44.27,0.0,6,12,31,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
253,612033,SMA NEGERI 1 MEURAH MULIA,10101182.0,N,16,39.88,31.25,21.09,29.69,29.13,28.38,0.0,6,12,33,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
254,612036,SMA NEGERI 1 SAWANG,10101191.0,N,33,50.0,40.18,19.92,67.05,32.79,35.52,0.0,6,12,36,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
255,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462.0,N,27,46.74,39.85,20.93,32.59,38.37,35.93,0.0,6,12,38,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
256,612039,SMA NEGERI 1 PAYA BAKONG,10108101.0,N,18,37.78,33.11,22.36,29.44,33.78,31.78,0.0,6,12,39,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
257,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576.0,N,18,62.67,46.22,37.5,46.81,43.11,57.67,0.0,6,12,40,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
258,612042,MA SWASTA KUTAMAKMUR,10113728.0,S,22,39.18,24.27,21.36,30.8,29.64,30.27,0.0,6,12,42,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
259,612043,SMA NEGERI 1 NISAM ANTARA,10108099.0,N,20,49.3,42.7,29.13,32.5,35.0,43.3,0.0,6,12,43,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
260,612044,SMA NEGERI 2 TANAH JAMBO AYE,10110554.0,N,25,41.2,46.8,20.1,68.6,30.16,29.04,0.0,6,12,44,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
261,612049,SMA NEGERI 2 SEUNUDDON,10106277.0,N,23,46.43,38.09,21.41,29.13,35.48,35.22,0.0,6,12,49,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
262,612051,SMA NEGERI 2 NISAM,10106274.0,N,15,45.33,51.6,51.17,76.33,49.33,34.27,0.0,6,12,51,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
263,612060,SMA NEGERI 4 TANAH JAMBO AYE,10111954.0,N,19,40.53,27.47,21.18,30.13,28.84,31.37,0.0,6,12,60,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
264,612061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598.0,N,24,41.5,51.17,21.46,30.21,28.67,35.75,0.0,6,12,61,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
265,612066,SMA NEGERI 2 LANGKAHAN,10112168.0,N,29,44.55,42.9,17.41,31.12,33.66,32.48,0.0,6,12,66,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
266,612067,SMA SWASTA ALUE MBANG SIDO MULYO KUTA MAKMUR,69726917.0,S,17,32.71,45.53,19.71,66.47,29.06,26.12,0.0,6,12,67,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
267,612072,SMAS TERPADU DARUL MUTTAQIN,69787070.0,S,23,48.7,27.57,21.96,32.07,32.61,34.09,0.0,6,12,72,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
268,612076,MAS DARUL FALAH,69886183.0,S,18,40.0,51.89,20.0,70.83,35.11,32.33,0.0,6,12,76,2016,ACEH,ACEH,KABUPATEN ACEH UTARA
269,613001,SMA NEGERI 1 SIMPANG ULIM,10101872.0,N,61,46.39,45.64,20.82,35.08,34.16,34.13,0.0,6,13,1,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
270,613002,MAN SIMPANG ULIM,10113717.0,N,66,43.24,26.09,26.59,29.39,31.24,30.85,0.0,6,13,2,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
271,613003,SMAN 1 MADAT,10101907.0,N,19,35.68,33.37,22.76,33.03,25.47,32.42,0.0,6,13,3,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
272,613006,SMA NEGERI  1 JULOK,10101877.0,N,68,49.32,31.82,22.28,34.23,41.06,40.71,0.0,6,13,6,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
273,613008,SMA NEGERI 1 NURUSSALAM,10110364.0,N,21,49.43,27.05,21.9,33.33,35.52,36.19,0.0,6,13,8,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
274,613009,SMA NEGERI I DARUL AMAN,10101875.0,N,38,41.47,23.37,20.53,30.13,29.32,29.05,0.0,6,13,9,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
275,613011,SMA NEGERI  1 IDI,10101876.0,N,92,47.3,31.93,19.59,41.33,36.11,41.46,0.0,6,13,11,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
276,613012,MAN IDI RAYEUK,1010.199,N,51,44.78,26.82,21.32,33.87,37.92,34.16,0.0,6,13,12,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
277,613013,MADRASAH ALIYAH SWASTA DARUN NAJA,10113706.0,S,18,31.33,38.44,27.64,30.83,34.56,28.67,0.0,6,13,13,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
278,613014,SMA NEGERI 1 PEUDAWA,10110365.0,N,18,42.44,40.22,23.47,29.58,29.33,33.33,0.0,6,13,14,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
279,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884.0,N,48,48.38,46.38,21.93,36.3,42.75,41.08,0.0,6,13,15,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
280,613016,MA NEGERI RANTO PEUREULAK,10113716.0,N,49,42.0,29.84,22.4,36.17,31.8,30.98,0.0,6,13,16,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
281,613017,SMA NEGERI 1 PEUNARON,10110366.0,N,56,50.96,52.89,21.61,60.49,36.68,44.39,0.0,6,13,17,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
282,613018,SMA NEGERI 1 PEUREULAK,10101881.0,N,110,38.91,47.73,19.68,61.68,49.56,50.55,0.0,6,13,18,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
283,613020,MA NEGERI PEUREULAK,10113712.0,N,22,46.0,50.18,22.05,31.02,31.45,30.73,0.0,6,13,20,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
284,613023,SMAN 1 RANTAU SELAMAT,10101904.0,N,46,40.65,34.0,22.23,33.26,36.26,39.83,0.0,6,13,23,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
285,613025,SMA NEGERI 1 INDRA MAKMU,10110559.0,N,75,50.91,30.96,24.23,33.57,36.19,38.93,0.0,6,13,25,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
286,613026,SMA NEGERI 1 SUNGAI RAYA,10110460.0,N,41,42.73,29.41,20.79,31.22,33.56,32.34,0.0,6,13,26,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
287,613028,SMAN UNGGUL ACEH TIMUR,10110367.0,N,35,65.14,49.43,48.14,54.5,51.83,63.09,0.0,6,13,28,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
288,613029,SMA NEGERI 1 PANTEE BIDARI,10101909.0,N,17,40.59,40.12,17.35,30.29,33.76,32.71,0.0,6,13,29,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
